acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
2.7637, 5.01457, 6.65456, -1.20708, -0.428721, -0.975508, 4.07394, 7.37992, 4.99799
3.67082, 5.7705, 5.69655, -1.25381, -0.417616, -1.06275, 3.97471, 7.82638, 4.35769
3.67082, 5.7705, 5.69655, -1.29673, -0.416772, -1.13508, 3.96715, 8.12386, 3.78214
3.47787, 5.37383, 4.32975, -1.33547, -0.427652, -1.19, 4.0644, 8.27868, 3.31422
2.68542, 5.39328, 3.41694, -1.3698, -0.434492, -1.23598, 4.12531, 8.39579, 2.92104
2.48498, 6.57627, 2.80532, -1.3698, -0.434492, -1.23598, 4.12531, 8.39579, 2.92104
2.59066, 7.48489, 2.16809, -1.39797, -0.434953, -1.27502, 4.1294, 8.5016, 2.59053
2.59066, 7.48489, 2.16809, -1.42398, -0.435818, -1.30968, 4.13709, 8.5828, 2.29347
2.88121, 7.7425, 1.73175, -1.4502, -0.441876, -1.34179, 4.19083, 8.62743, 2.01106
2.8372, 7.93081, 1.37504, -1.4502, -0.441876, -1.34179, 4.19083, 8.62743, 2.01106
2.8372, 7.93081, 1.37504, -1.47172, -0.449468, -1.36792, 4.25797, 8.64563, 1.77843
2.68122, 8.11283, 1.28628, -1.47172, -0.449468, -1.36792, 4.25797, 8.64563, 1.77843
3.08583, 8.38122, 1.40303, -1.48999, -0.451031, -1.39149, 4.27175, 8.67859, 1.57298
3.58894, 8.62551, 1.27265, -1.50747, -0.443955, -1.41706, 4.20924, 8.74561, 1.35519
3.58894, 8.62551, 1.27265, -1.50747, -0.443955, -1.41706, 4.20924, 8.74561, 1.35519
3.58894, 8.62551, 1.27265, -1.50747, -0.443955, -1.41706, 4.20924, 8.74561, 1.35519
3.58894, 8.62551, 1.27265, -1.50747, -0.443955, -1.41706, 4.20924, 8.74561, 1.35519
3.58894, 8.62551, 1.27265, -1.50747, -0.443955, -1.41706, 4.20924, 8.74561, 1.35519
3.58894, 8.62551, 1.27265, -1.52207, -0.436294, -1.43845, 4.14132, 8.80431, 1.17204
3.40602, 8.32554, 0.773292, -1.53381, -0.434286, -1.4539, 4.12348, 8.8296, 1.03686
2.89752, 7.8636, 0.229922, -1.54228, -0.436675, -1.46215, 4.14472, 8.82803, 0.962952
2.57779, 7.79399, -0.0128732, -1.54228, -0.436675, -1.46215, 4.14472, 8.82803, 0.962952
2.63003, 8.07002, 0.0651146, -1.54501, -0.441081, -1.46273, 4.18379, 8.81036, 0.955802
3.22594, 8.72371, 0.502056, -1.54986, -0.442839, -1.46633, 4.19936, 8.80641, 0.923317
3.22594, 8.72371, 0.502056, -1.55432, -0.439709, -1.47159, 4.17164, 8.82418, 0.878272
3.53969, 9.14119, 0.76955, -1.55423, -0.437084, -1.47178, 4.14833, 8.83521, 0.877698
3.21367, 8.81143, 0.449515, -1.55267, -0.437552, -1.4679, 4.15249, 8.82981, 0.911739
2.96414, 8.54618, 0.173938, -1.55267, -0.437552, -1.4679, 4.15249, 8.82981, 0.911739
2.96414, 8.54618, 0.173938, -1.55267, -0.437552, -1.4679, 4.15249, 8.82981, 0.911739
3.33177, 8.91815, 0.589175, -1.55296, -0.438987, -1.46635, 4.16522, 8.82245, 0.92482
3.33177, 8.91815, 0.589175, -1.55512, -0.439952, -1.468, 4.17378, 8.81997, 0.909822
3.83607, 9.33594, 1.11803, -1.55512, -0.439952, -1.468, 4.17378, 8.81997, 0.909822
3.83607, 9.33594, 1.11803, -1.55512, -0.439952, -1.468, 4.17378, 8.81997, 0.909822
3.83607, 9.33594, 1.11803, -1.55512, -0.439952, -1.468, 4.17378, 8.81997, 0.909822
3.83607, 9.33594, 1.11803, -1.55512, -0.439952, -1.468, 4.17378, 8.81997, 0.909822
3.83607, 9.33594, 1.11803, -1.55512, -0.439952, -1.468, 4.17378, 8.81997, 0.909822
3.83607, 9.33594, 1.11803, -1.55514, -0.441643, -1.46848, 4.18876, 8.81336, 0.904925
3.753, 9.24971, 1.05575, -1.55023, -0.443593, -1.4641, 4.20603, 8.80118, 0.942656
3.39284, 8.94615, 0.699046, -1.55023, -0.443593, -1.4641, 4.20603, 8.80118, 0.942656
3.27983, 8.83238, 0.520617, -1.54228, -0.444289, -1.45678, 4.2122, 8.79113, 1.00673
3.4867, 8.91561, 0.565225, -1.53426, -0.444265, -1.45013, 4.21199, 8.78434, 1.06512
3.4867, 8.91561, 0.565225, -1.52849, -0.444153, -1.44502, 4.21099, 8.77925, 1.1101
3.6533, 8.91247, 0.748144, -1.52127, -0.444945, -1.43777, 4.21801, 8.76766, 1.17325
3.64357, 8.74377, 0.951122, -1.51203, -0.445161, -1.42914, 4.21991, 8.75631, 1.24879
3.59133, 8.70829, 0.999921, -1.49717, -0.442641, -1.41963, 4.19761, 8.75452, 1.33355
3.58639, 8.7752, 1.04588, -1.49717, -0.442641, -1.41963, 4.19761, 8.75452, 1.33355
3.58639, 8.7752, 1.04588, -1.47957, -0.437958, -1.40927, 4.15609, 8.75954, 1.42735
3.70614, 8.76652, 1.19586, -1.46224, -0.433005, -1.3981, 4.11209, 8.76323, 1.52859
3.85793, 8.74736, 1.2258, -1.46224, -0.433005, -1.3981, 4.11209, 8.76323, 1.52859
3.85793, 8.74736, 1.2258, -1.46224, -0.433005, -1.3981, 4.11209, 8.76323, 1.52859
3.85793, 8.74736, 1.2258, -1.46224, -0.433005, -1.3981, 4.11209, 8.76323, 1.52859
3.85793, 8.74736, 1.2258, -1.46224, -0.433005, -1.3981, 4.11209, 8.76323, 1.52859
3.87918, 8.60396, 1.19736, -1.4447, -0.429742, -1.38312, 4.08304, 8.75248, 1.6622
3.87918, 8.60396, 1.19736, -1.4241, -0.427347, -1.36024, 4.06169, 8.7217, 1.86404
3.77365, 8.38586, 1.27131, -1.39776, -0.422161, -1.3275, 4.01538, 8.67633, 2.1536
3.7289, 8.28931, 1.41037, -1.36413, -0.40991, -1.28146, 3.90556, 8.61452, 2.56449
3.59956, 8.21282, 1.49898, -1.36413, -0.40991, -1.28146, 3.90556, 8.61452, 2.56449
3.16442, 7.83605, 1.5379, -1.32234, -0.392277, -1.22493, 3.74647, 8.51935, 3.06995
3.16442, 7.83605, 1.5379, -1.27688, -0.369169, -1.15722, 3.53623, 8.36919, 3.67311
2.59021, 7.39387, 1.83144, -1.22173, -0.33645, -1.07231, 3.23535, 8.12481, 4.42266
1.96466, 7.15841, 2.56596, -1.22173, -0.33645, -1.07231, 3.23535, 8.12481, 4.42266
1.96466, 7.15841, 2.56596, -1.15055, -0.290485, -0.967819, 2.80688, 7.73361, 5.32472
0.739762, 6.87071, 3.45781, -1.15055, -0.290485, -0.967819, 2.80688, 7.73361, 5.32472
-0.584684, 6.16149, 4.64005, -1.06875, -0.235006, -0.851058, 2.28192, 7.16682, 6.28248
-0.584684, 6.16149, 4.64005, -0.988065, -0.170311, -0.734673, 1.66099, 6.47433, 7.16688
-1.17625, 5.46903, 6.07706, -0.988065, -0.170311, -0.734673, 1.66099, 6.47433, 7.16688
-1.17625, 5.46903, 6.07706, -0.988065, -0.170311, -0.734673, 1.66099, 6.47433, 7.16688
-1.17625, 5.46903, 6.07706, -0.988065, -0.170311, -0.734673, 1.66099, 6.47433, 7.16688
-1.17625, 5.46903, 6.07706, -0.988065, -0.170311, -0.734673, 1.66099, 6.47433, 7.16688
-1.17625, 5.46903, 6.07706, -0.988065, -0.170311, -0.734673, 1.66099, 6.47433, 7.16688
-1.38028, 5.03673, 7.27861, -0.905852, -0.100746, -0.622735, 0.985645, 5.68695, 7.92004
-1.04602, 4.69738, 8.31162, -0.831864, -0.0236542, -0.52078, 0.23179, 4.87469, 8.49845
-0.884361, 4.27361, 9.5473, -0.774734, 0.0518065, -0.444073, -0.507477, 4.20464, 8.83762
-0.884361, 4.27361, 9.5473, -0.717272, 0.119284, -0.382898, -1.16621, 3.63536, 9.02575
-1.18224, 4.13725, 10.7822, -0.660738, 0.180381, -0.336579, -1.75816, 3.18404, 9.10004
-0.757874, 4.52225, 12.1715, -0.607496, 0.226925, -0.308057, -2.20483, 2.89526, 9.09924
0.371527, 4.87386, 13.1916, -0.607496, 0.226925, -0.308057, -2.20483, 2.89526, 9.09924
1.45213, 4.75097, 12.65, -0.55706, 0.241168, -0.287896, -2.3406, 2.70204, 9.12472
1.39106, 3.94115, 11.2828, -0.508415, 0.221875, -0.264651, -2.15658, 2.50057, 9.22693
1.39106, 3.94115, 11.2828, -0.508415, 0.221875, -0.264651, -2.15658, 2.50057, 9.22693
0.312849, 3.20409, 10.154, -0.462616, 0.189241, -0.237619, -1.84351, 2.26563, 9.35459
-1.12491, 2.7387, 9.21798, -0.41858, 0.157001, -0.202496, -1.53229, 1.94668, 9.48169
-1.12491, 2.7387, 9.21798, -0.41858, 0.157001, -0.202496, -1.53229, 1.94668, 9.48169
-1.12491, 2.7387, 9.21798, -0.41858, 0.157001, -0.202496, -1.53229, 1.94668, 9.48169
-1.12491, 2.7387, 9.21798, -0.41858, 0.157001, -0.202496, -1.53229, 1.94668, 9.48169
-1.12491, 2.7387, 9.21798, -0.364703, 0.133939, -0.152629, -1.30868, 1.47662, 9.59932
-2.31703, 1.9223, 8.62985, -0.364703, 0.133939, -0.152629, -1.30868, 1.47662, 9.59932
-2.56267, 1.19317, 8.53944, -0.303683, 0.12428, -0.0903435, -1.21481, 0.877343, 9.68476
-1.87814, 0.977916, 8.89645, -0.246876, 0.126713, -0.0348725, -1.23846, 0.338942, 9.71552
-1.87814, 0.977916, 8.89645, -0.200347, 0.135418, 0.00154669, -1.32304, -0.0150188, 9.71027
-0.905916, 0.83182, 9.67618, -0.159647, 0.139947, 0.020177, -1.36701, -0.195788, 9.70221
0.0568817, 0.436642, 10.4927, -0.159647, 0.139947, 0.020177, -1.36701, -0.195788, 9.70221
0.0568817, 0.436642, 10.4927, -0.120194, 0.123686, 0.0423907, -1.20904, -0.412131, 9.7164
0.570913, -0.482746, 10.9108, -0.0692151, 0.0924199, 0.0808856, -0.904424, -0.788436, 9.72627
0.339045, -1.93039, 11.2328, -0.0692151, 0.0924199, 0.0808856, -0.904424, -0.788436, 9.72627
0.302222, -2.89842, 11.4409, -0.0033025, 0.0547974, 0.132471, -0.536744, -1.29248, 9.69956
0.73093, -3.08823, 11.2695, 0.0614462, 0.0107506, 0.189697, -0.105355, -1.84779, 9.62365
0.73093, -3.08823, 11.2695, 0.0614462, 0.0107506, 0.189697, -0.105355, -1.84779, 9.62365
0.73093, -3.08823, 11.2695, 0.126387, -0.0443272, 0.263775, 0.434264, -2.55261, 9.45175
0.822989, -3.5334, 10.6415, 0.126387, -0.0443272, 0.263775, 0.434264, -2.55261, 9.45175
0.822989, -3.5334, 10.6415, 0.126387, -0.0443272, 0.263775, 0.434264, -2.55261, 9.45175
0.738265, -4.36133, 10.0606, 0.187611, -0.10808, 0.356147, 1.05713, -3.39699, 9.13143
0.738265, -4.36133, 10.0606, 0.187611, -0.10808, 0.356147, 1.05713, -3.39699, 9.13143
0.738265, -4.36133, 10.0606, 0.187611, -0.10808, 0.356147, 1.05713, -3.39699, 9.13143
0.965343, -4.77342, 10.142, 0.256458, -0.165789, 0.456778, 1.6173, -4.26311, 8.67469
0.965343, -4.77342, 10.142, 0.3279, -0.215514, 0.552645, 2.09572, -5.02541, 8.1482
2.00912, -4.83001, 10.13, 0.377827, -0.268676, 0.633732, 2.60146, -5.59493, 7.61375
3.41365, -5.17339, 9.71091, 0.421213, -0.324195, 0.700247, 3.12175, -5.98621, 7.10352
3.79401, -5.88696, 9.06111, 0.421213, -0.324195, 0.700247, 3.12175, -5.98621, 7.10352
3.79401, -5.88696, 9.06111, 0.475138, -0.376486, 0.754644, 3.60302, -6.2431, 6.63942
3.55481, -6.34366, 8.67716, 0.52842, -0.426128, 0.801181, 4.05081, -6.40875, 6.20958
3.88487, -6.65636, 8.11388, 0.52842, -0.426128, 0.801181, 4.05081, -6.40875, 6.20958
4.6188, -7.50674, 6.86472, 0.58106, -0.479774, 0.852112, 4.52347, -6.54342, 5.72381
4.6188, -7.50674, 6.86472, 0.58106, -0.479774, 0.852112, 4.52347, -6.54342, 5.72381
5.17339, -8.52223, 5.63204, 0.642413, -0.535671, 0.919011, 5.0021, -6.6997, 5.11204
5.42966, -8.70455, 5.08942, 0.710417, -0.589508, 0.997143, 5.44834, -6.84193, 4.42082
5.42966, -8.70455, 5.08942, 0.710417, -0.589508, 0.997143, 5.44834, -6.84193, 4.42082
5.42966, -8.70455, 5.08942, 0.710417, -0.589508, 0.997143, 5.44834, -6.84193, 4.42082
5.42966, -8.70455, 5.08942, 0.710417, -0.589508, 0.997143, 5.44834, -6.84193, 4.42082
5.42966, -8.70455, 5.08942, 0.710417, -0.589508, 0.997143, 5.44834, -6.84193, 4.42082
5.42966, -8.70455, 5.08942, 0.710417, -0.589508, 0.997143, 5.44834, -6.84193, 4.42082
5.41978, -8.07466, 5.06606, 0.775872, -0.640357, 1.07099, 5.85532, -6.89718, 3.7662
5.41978, -8.07466, 5.06606, 0.833462, -0.692749, 1.12566, 6.25881, -6.80618, 3.24703
5.62875, -7.29403, 4.96083, 0.888228, -0.751667, 1.16549, 6.692, -6.57937, 2.82295
6.2016, -6.92789, 4.40579, 0.939214, -0.817882, 1.19741, 7.15105, -6.23921, 2.44432
6.79991, -6.93418, 3.44045, 0.939214, -0.817882, 1.19741, 7.15105, -6.23921, 2.44432
6.59753, -6.99525, 2.68212, 0.983314, -0.885935, 1.22708, 7.59017, -5.83654, 2.08906
6.19367, -6.76099, 2.21704, 1.00521, -0.944979, 1.23554, 7.94275, -5.42086, 1.88865
6.7324, -6.3471, 1.54344, 1.01848, -1.00628, 1.23111, 8.27949, -4.94349, 1.74697
6.7324, -6.3471, 1.54344, 1.02036, -1.07256, 1.22459, 8.60859, -4.40532, 1.58913
7.30541, -5.9624, 0.781076, 1.00554, -1.13459, 1.20091, 8.88232, -3.86054, 1.49687
7.13866, -5.62351, 0.429607, 0.95276, -1.18833, 1.14431, 9.09193, -3.32982, 1.51299
7.1421, -5.22893, 0.303269, 0.95276, -1.18833, 1.14431, 9.09193, -3.32982, 1.51299
7.1421, -5.22893, 0.303269, 0.95276, -1.18833, 1.14431, 9.09193, -3.32982, 1.51299
7.1421, -5.22893, 0.303269, 0.95276, -1.18833, 1.14431, 9.09193, -3.32982, 1.51299
7.1421, -5.22893, 0.303269, 0.95276, -1.18833, 1.14431, 9.09193, -3.32982, 1.51299
7.1421, -5.22893, 0.303269, 0.95276, -1.18833, 1.14431, 9.09193, -3.32982, 1.51299
7.9085, -4.51027, 0.354762, 0.848192, -1.24252, 1.04345, 9.27668, -2.73036, 1.59007
7.9085, -4.51027, 0.354762, 0.675523, -1.30012, 0.87184, 9.44318, -2.00595, 1.68601
8.7053, -3.64552, 0.413291, 0.383086, -1.34575, 0.571653, 9.55289, -1.18314, 1.83916
8.99584, -2.84154, 0.400417, -0.0314187, -1.35091, 0.152146, 9.56403, -0.323973, 2.11289
8.9421, -2.22572, 0.380658, -0.399512, -1.30395, -0.205934, 9.45316, 0.528415, 2.52956
8.82355, -1.83174, 0.515528, -0.399512, -1.30395, -0.205934, 9.45316, 0.528415, 2.52956
8.82355, -1.83174, 0.515528, -0.626013, -1.21833, -0.4154, 9.19753, 1.36528, 3.09539
8.76487, -1.22176, 0.612676, -0.756056, -1.11428, -0.522644, 8.79641, 2.15647, 3.74337
8.32404, -0.393532, 0.382155, -0.756056, -1.11428, -0.522644, 8.79641, 2.15647, 3.74337
7.13401, 0.181123, 0.420176, -0.832884, -1.00522, -0.564855, 8.27393, 2.81128, 4.43607
7.13401, 0.181123, 0.420176, -0.865183, -0.89145, -0.557269, 7.62424, 3.25636, 5.22562
5.81631, 0.779579, 1.99969, -0.87552, -0.767849, -0.534705, 6.80697, 3.59268, 6.06611
5.42801, 2.48408, 4.6893, -0.87552, -0.767849, -0.534705, 6.80697, 3.59268, 6.06611
5.42801, 2.48408, 4.6893, -0.87552, -0.767849, -0.534705, 6.80697, 3.59268, 6.06611
5.42801, 2.48408, 4.6893, -0.87552, -0.767849, -0.534705, 6.80697, 3.59268, 6.06611
5.42801, 2.48408, 4.6893, -0.87552, -0.767849, -0.534705, 6.80697, 3.59268, 6.06611
5.42801, 2.48408, 4.6893, -0.87552, -0.767849, -0.534705, 6.80697, 3.59268, 6.06611
5.42801, 2.48408, 4.6893, -0.891495, -0.639808, -0.534962, 5.85101, 4.00794, 6.76329
6.0353, 5.19405, 6.77431, -0.891495, -0.639808, -0.534962, 5.85101, 4.00794, 6.76329
6.24846, 7.08432, 7.62978, -0.917122, -0.512789, -0.55985, 4.80797, 4.53499, 7.23583
5.64431, 7.02339, 8.52567, -0.941234, -0.399211, -0.594302, 3.80917, 5.05584, 7.48122
5.64431, 7.02339, 8.52567, -0.960203, -0.313489, -0.617988, 3.02212, 5.40135, 7.59817
5.15184, 6.14352, 8.76892, -0.980714, -0.265499, -0.620967, 2.57143, 5.50207, 7.69123
4.33049, 5.7458, 8.10011, -0.996306, -0.249011, -0.614074, 2.41516, 5.47261, 7.76257
3.35213, 6.07257, 8.20159, -1.01028, -0.255282, -0.606436, 2.47468, 5.40442, 7.79154
2.60413, 6.62178, 8.39619, -1.01028, -0.255282, -0.606436, 2.47468, 5.40442, 7.79154
1.83444, 6.70381, 8.05146, -1.0132, -0.276075, -0.595569, 2.6713, 5.28942, 7.80552
1.83444, 6.70381, 8.05146, -1.00858, -0.305893, -0.583885, 2.95122, 5.15165, 7.79685
1.63834, 6.41192, 7.4536, -1.00685, -0.334847, -0.565198, 3.22052, 4.9572, 7.81629
2.1398, 6.02602, 6.76428, -1.00685, -0.334847, -0.565198, 3.22052, 4.9572, 7.81629
2.1398, 6.02602, 6.76428, -1.00685, -0.334847, -0.565198, 3.22052, 4.9572, 7.81629
2.1398, 6.02602, 6.76428, -1.00685, -0.334847, -0.565198, 3.22052, 4.9572, 7.81629
2.1398, 6.02602, 6.76428, -1.00685, -0.334847, -0.565198, 3.22052, 4.9572, 7.81629
2.1398, 6.02602, 6.76428, -1.00685, -0.334847, -0.565198, 3.22052, 4.9572, 7.81629
2.1398, 6.02602, 6.76428, -1.00685, -0.334847, -0.565198, 3.22052, 4.9572, 7.81629
2.29054, 5.39014, 6.86457, -0.997946, -0.353192, -0.536129, 3.38976, 4.69695, 7.90494
1.91227, 4.50952, 8.02586, -0.979616, -0.358929, -0.508816, 3.44246, 4.46978, 8.01315
1.91227, 4.50952, 8.02586, -0.95574, -0.352786, -0.484797, 3.38603, 4.28581, 8.13674
2.22303, 4.03995, 8.42718, -0.933289, -0.346358, -0.46525, 3.32685, 4.13563, 8.23824
2.5721, 4.12153, 7.86345, -0.916423, -0.341239, -0.451364, 3.27962, 4.02821, 8.31009
2.14923, 3.94789, 7.7672, -0.916423, -0.341239, -0.451364, 3.27962, 4.02821, 8.31009
2.0422, 3.88442, 7.97018, -0.904334, -0.33054, -0.43848, 3.18063, 3.93549, 8.39259
1.96122, 4.01944, 8.16642, -0.891775, -0.309372, -0.423362, 2.98371, 3.83497, 8.51061
1.96122, 4.01944, 8.16642, -0.878849, -0.27886, -0.41093, 2.69755, 3.7635, 8.63709
1.55377, 4.02932, 8.39724, -0.878849, -0.27886, -0.41093, 2.69755, 3.7635, 8.63709
1.43462, 3.95283, 8.51085, -0.865589, -0.240267, -0.394477, 2.33203, 3.65819, 8.78745
1.07267, 3.54014, 9.02788, -0.849724, -0.198126, -0.379809, 1.92896, 3.5622, 8.92355
1.07267, 3.54014, 9.02788, -0.849724, -0.198126, -0.379809, 1.92896, 3.5622, 8.92355
1.07267, 3.54014, 9.02788, -0.849724, -0.198126, -0.379809, 1.92896, 3.5622, 8.92355
1.07267, 3.54014, 9.02788, -0.849724, -0.198126, -0.379809, 1.92896, 3.5622, 8.92355
1.07267, 3.54014, 9.02788, -0.849724, -0.198126, -0.379809, 1.92896, 3.5622, 8.92355
1.07267, 3.54014, 9.02788, -0.832196, -0.158062, -0.364032, 1.54256, 3.44575, 9.04363
0.494272, 3.05305, 9.36662, -0.80678, -0.12322, -0.342464, 1.54256, 3.44575, 9.04363
0.0149689, 2.87178, 9.10437, -0.80678, -0.12322, -0.342464, 1.2045, 3.26598, 9.16093
-0.441432, 2.83241, 9.05826, -0.778245, -0.100277, -0.324255, 0.981067, 3.10662, 9.24264
-0.38485, 2.7188, 8.81532, -0.747691, -0.0913652, -0.307712, 0.894133, 2.95583, 9.30073
-0.38485, 2.7188, 8.81532, -0.720992, -0.0968773, -0.289884, 0.947913, 2.7881, 9.34708
-0.117655, 2.5495, 8.60456, -0.698092, -0.105881, -0.271274, 1.0357, 2.61129, 9.38874
-0.146994, 2.4513, 9.01081, -0.671726, -0.110305, -0.255022, 1.0788, 2.45719, 9.42541
-0.166753, 2.29039, 9.62573, -0.671726, -0.110305, -0.255022, 1.0788, 2.45719, 9.42541
-0.141905, 2.15686, 9.71076, -0.640905, -0.111956, -0.240335, 1.09488, 2.31807, 9.45874
-0.141905, 2.15686, 9.71076, -0.608946, -0.115948, -0.225947, 1.13374, 2.18074, 9.48678
0.0449066, 1.97649, 9.49086, -0.608946, -0.115948, -0.225947, 1.13374, 2.18074, 9.48678
0.214654, 1.86767, 9.56855, -0.576859, -0.121836, -0.211918, 1.19104, 2.046, 9.50975
0.214654, 1.86767, 9.56855, -0.576859, -0.121836, -0.211918, 1.19104, 2.046, 9.50975
0.214654, 1.86767, 9.56855, -0.576859, -0.121836, -0.211918, 1.19104, 2.046, 9.50975
0.214654, 1.86767, 9.56855, -0.576859, -0.121836, -0.211918, 1.19104, 2.046, 9.50975
0.214654, 1.86767, 9.56855, -0.576859, -0.121836, -0.211918, 1.19104, 2.046, 9.50975
0.214654, 1.86767, 9.56855, -0.576859, -0.121836, -0.211918, 1.19104, 2.046, 9.50975
0.214654, 1.86767, 9.56855, -0.541, -0.126486, -0.1962, 1.23626, 1.89519, 9.53519
0.214654, 1.86767, 9.56855, -0.541, -0.126486, -0.1962, 1.23626, 1.89519, 9.53519
0.202229, 1.82545, 9.75042, -0.503816, -0.132369, -0.18021, 1.29343, 1.74115, 9.55696
0.605491, 1.59149, 9.67034, -0.468492, -0.140937, -0.164036, 1.37661, 1.58449, 9.57258
1.22625, 1.20484, 9.48503, -0.468492, -0.140937, -0.164036, 1.37661, 1.58449, 9.57258
1.48925, 1.10395, 9.46018, -0.438052, -0.150776, -0.146737, 1.47201, 1.41662, 9.5847
1.26697, 1.41082, 9.97571, -0.406157, -0.160354, -0.134728, 1.56475, 1.29946, 9.5866
1.26697, 1.41082, 9.97571, -0.374692, -0.163993, -0.12631, 1.59994, 1.21799, 9.59149
1.13659, 1.33298, 10.4161, -0.333869, -0.165312, -0.107483, 1.61268, 1.03697, 9.61062
1.27819, 0.661924, 9.90595, -0.288754, -0.170189, -0.0764825, 1.65981, 0.737978, 9.63018
1.49, 0.286654, 9.14194, -0.288754, -0.170189, -0.0764825, 1.65981, 0.737978, 9.63018
1.65122, 0.231568, 9.03671, -0.248489, -0.175928, -0.0427346, 1.71521, 0.412212, 9.63992
1.61948, 0.0414638, 9.46407, -0.21397, -0.178182, -0.0163631, 1.73696, 0.157809, 9.64355
1.61948, 0.0414638, 9.46407, -0.21397, -0.178182, -0.0163631, 1.73696, 0.157809, 9.64355
1.61948, 0.0414638, 9.46407, -0.21397, -0.178182, -0.0163631, 1.73696, 0.157809, 9.64355
1.61948, 0.0414638, 9.46407, -0.21397, -0.178182, -0.0163631, 1.73696, 0.157809, 9.64355
1.61948, 0.0414638, 9.46407, -0.181273, -0.174521, 0.00344754, 1.70164, -0.0332754, 9.65108
1.43162, -0.402513, 10.0845, -0.148368, -0.168565, 0.0138467, 1.64412, -0.133769, 9.66017
1.62218, -0.472418, 10.5909, -0.125874, -0.171036, 0.0095451, 1.66799, -0.0921735, 9.65657
2.57659, 0.0127235, 10.5611, -0.125874, -0.171036, 0.0095451, 1.66799, -0.0921735, 9.65657
3.11353, -0.20208, 9.79413, -0.116083, -0.181293, 0.00320937, 1.76696, -0.030937, 9.63934
2.48798, -0.982257, 9.18071, -0.112097, -0.184689, 0.0053804, 1.79968, -0.0518331, 9.6332
2.48798, -0.982257, 9.18071, -0.107301, -0.180755, 0.0137997, 1.76177, -0.133028, 9.63942
1.66813, -1.12955, 9.45644, -0.092209, -0.174199, 0.0188838, 1.69853, -0.182249, 9.64996
1.60047, -0.629291, 10.7622, -0.076056, -0.164132, 0.0197945, 1.60128, -0.191367, 9.6664
2.58228, 0.403112, 11.7386, -0.076056, -0.164132, 0.0197945, 1.60128, -0.191367, 9.6664
2.58228, 0.403112, 11.7386, -0.0715075, -0.157872, 0.0136252, 1.54072, -0.131863, 9.67723
3.36351, 0.77404, 11.2397, -0.0686766, -0.154248, 0.00258606, 1.50564, -0.0250402, 9.68362
2.74215, 0.221689, 10.3797, -0.0686766, -0.154248, 0.00258606, 1.50564, -0.0250402, 9.68362
2.74215, 0.221689, 10.3797, -0.0686766, -0.154248, 0.00258606, 1.50564, -0.0250402, 9.68362
2.74215, 0.221689, 10.3797, -0.0686766, -0.154248, 0.00258606, 1.50564, -0.0250402, 9.68362
2.74215, 0.221689, 10.3797, -0.0686766, -0.154248, 0.00258606, 1.50564, -0.0250402, 9.68362
2.74215, 0.221689, 10.3797, -0.0686766, -0.154248, 0.00258606, 1.50564, -0.0250402, 9.68362
1.91691, -0.0534389, 9.77497, -0.07169, -0.147072, -0.0103295, 1.43612, 0.100134, 9.69369
1.91691, -0.0534389, 9.77497, -0.0786184, -0.140718, -0.0234765, 1.37449, 0.227773, 9.70046
1.84177, -0.0282912, 9.34941, -0.0881005, -0.138958, -0.03198, 1.35741, 0.310328, 9.70057
1.79297, -0.117655, 9.19433, -0.0947188, -0.141314, -0.0346846, 1.38028, 0.336452, 9.69648
1.66888, -0.0968486, 9.31453, -0.0947188, -0.141314, -0.0346846, 1.38028, 0.336452, 9.69648
1.73295, 0.140558, 9.55313, -0.102362, -0.145794, -0.0361794, 1.42372, 0.350722, 9.68968
2.00613, 0.521366, 9.87766, -0.111913, -0.15048, -0.0407343, 1.46914, 0.394574, 9.68122
2.00613, 0.521366, 9.87766, -0.128465, -0.158153, -0.0532733, 1.54345, 0.51532, 9.66396
2.47346, 0.835263, 10.6104, -0.145968, -0.167451, -0.0717479, 1.63337, 0.692698, 9.63806
2.55294, 0.908311, 11.2216, -0.145968, -0.167451, -0.0717479, 1.63337, 0.692698, 9.63806
2.55294, 0.908311, 11.2216, -0.161949, -0.175207, -0.0919072, 1.70826, 0.885655, 9.60924
2.0895, 0.708028, 10.9548, -0.175984, -0.182804, -0.109693, 1.78152, 1.05496, 9.57879
1.89865, 0.494272, 10.188, -0.175984, -0.182804, -0.109693, 1.78152, 1.05496, 9.57879
1.89865, 0.494272, 10.188, -0.175984, -0.182804, -0.109693, 1.78152, 1.05496, 9.57879
1.89865, 0.494272, 10.188, -0.175984, -0.182804, -0.109693, 1.78152, 1.05496, 9.57879
1.89865, 0.494272, 10.188, -0.175984, -0.182804, -0.109693, 1.78152, 1.05496, 9.57879
1.89865, 0.494272, 10.188, -0.175984, -0.182804, -0.109693, 1.78152, 1.05496, 9.57879
1.89865, 0.494272, 10.188, -0.192906, -0.193802, -0.127803, 1.88739, 1.22567, 9.53811
2.31104, 0.666115, 9.8359, -0.192906, -0.193802, -0.127803, 1.88739, 1.22567, 9.53811
2.75861, 0.851579, 9.8082, -0.215476, -0.211674, -0.147103, 2.05894, 1.40435, 9.47779
2.58288, 0.652493, 9.51332, -0.239832, -0.233754, -0.164345, 2.26999, 1.55974, 9.40502
1.90105, 0.462538, 9.18744, -0.260809, -0.253064, -0.179366, 2.45364, 1.6927, 9.33565
