acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.66499, -0.602048, -9.39417, -2.89386, -0.799901, -3.05568, 7.02941, 0.585908, -6.80324
-2.12932, -1.63909, -14.406, -2.89386, -0.799901, -3.05568, 7.02941, 0.585908, -6.80324
-6.04009, -3.2204, -17.8844, -2.91775, -0.686394, -3.10284, 6.21077, 0.293729, -7.57497
-6.04009, -3.2204, -17.8844, -2.97171, -0.572701, -3.14076, 5.31066, 0.00683295, -8.23631
-9.54625, -4.71819, -19.1982, -2.97171, -0.572701, -3.14076, 5.31066, 0.00683295, -8.23631
-9.54625, -4.71819, -19.1982, -2.97171, -0.572701, -3.14076, 5.31066, 0.00683295, -8.23631
-9.54625, -4.71819, -19.1982, -2.97171, -0.572701, -3.14076, 5.31066, 0.00683295, -8.23631
-9.54625, -4.71819, -19.1982, -2.97171, -0.572701, -3.14076, 5.31066, 0.00683295, -8.23631
-9.54625, -4.71819, -19.1982, -2.97171, -0.572701, -3.14076, 5.31066, 0.00683295, -8.23631
-12.531, -5.18836, -19.4205, -3.03237, -0.482274, 3.12938, 4.54518, -0.106069, -8.68159
-12.531, -5.18836, -19.4205, -3.08808, -0.443696, 3.13511, 4.20695, -0.0573883, -8.85089
-15.2192, -4.64634, -19.4507, -3.08808, -0.443696, 3.13511, 4.20695, -0.0573883, -8.85089
-15.2192, -4.64634, -19.4507, -3.11879, -0.475709, -3.11389, 4.48809, 0.241338, -8.70855
-17.7187, -3.0785, -19.4547, -3.12204, -0.588456, -3.04559, 5.43975, 0.781343, -8.1141
-19.2588, -0.2163, -19.4553, -3.12204, -0.588456, -3.04559, 5.43975, 0.781343, -8.1141
-19.2588, -0.2163, -19.4553, -3.12989, -0.813833, -2.95576, 7.12386, 1.24344, -6.61396
-19.7109, 1.57413, -17.9878, -3.12989, -0.813833, -2.95576, 7.12386, 1.24344, -6.61396
-19.7109, 1.57413, -17.9878, -3.12989, -0.813833, -2.95576, 7.12386, 1.24344, -6.61396
-19.7109, 1.57413, -17.9878, -3.12989, -0.813833, -2.95576, 7.12386, 1.24344, -6.61396
-19.7109, 1.57413, -17.9878, -3.12989, -0.813833, -2.95576, 7.12386, 1.24344, -6.61396
-19.7109, 1.57413, -17.9878, 3.09195, -1.15765, -2.87924, 8.97545, 1.02048, -3.79999
-19.7757, -2.52705, -8.80439, 3.09195, -1.15765, -2.87924, 8.97545, 1.02048, -3.79999
-19.7845, -10.9753, 6.67687, 2.7206, -1.5244, -3.11706, 9.78945, 0.0111475, -0.45442
-19.7845, -10.9753, 6.67687, -0.214622, -1.28205, 0.271702, 9.3943, -0.7489, 2.68817
-19.7857, -15.9748, 17.0771, -0.214622, -1.28205, 0.271702, 9.3943, -0.7489, 2.68817
-19.6413, -16.1507, 19.3832, -0.324378, -0.905611, 0.123355, 7.71066, -0.744239, 6.00265
-19.6413, -16.1507, 19.3832, -0.342436, -0.553565, 0.0783567, 5.15209, -0.652546, 8.31085
-14.4515, -14.7825, 19.6969, -0.342436, -0.553565, 0.0783567, 5.15209, -0.652546, 8.31085
-14.4515, -14.7825, 19.6969, -0.342436, -0.553565, 0.0783567, 5.15209, -0.652546, 8.31085
-14.4515, -14.7825, 19.6969, -0.342436, -0.553565, 0.0783567, 5.15209, -0.652546, 8.31085
-14.4515, -14.7825, 19.6969, -0.348348, -0.383212, 0.049699, 3.66424, -0.451536, 9.07797
-2.15492, -10.1131, 19.7396, -0.341283, -0.365727, 0.067272, 3.50475, -0.615203, 9.13117
6.40877, -3.73324, 19.7303, -0.341283, -0.365727, 0.067272, 3.50475, -0.615203, 9.13117
6.40877, -3.73324, 19.7303, -0.322642, -0.391377, 0.10449, 3.73832, -0.944849, 9.00956
4.52988, -0.174238, 18.2477, -0.307239, -0.38859, 0.124214, 3.71306, -1.12364, 8.99948
0.87029, 0.635129, 13.5738, -0.307239, -0.38859, 0.124214, 3.71306, -1.12364, 8.99948
0.87029, 0.635129, 13.5738, -0.308504, -0.348342, 0.129284, 3.34513, -1.18757, 9.13454
-0.910856, -0.308209, 9.03132, -0.308504, -0.348342, 0.129284, 3.34513, -1.18757, 9.13454
-0.910856, -0.308209, 9.03132, -0.308504, -0.348342, 0.129284, 3.34513, -1.18757, 9.13454
-0.910856, -0.308209, 9.03132, -0.308504, -0.348342, 0.129284, 3.34513, -1.18757, 9.13454
-0.910856, -0.308209, 9.03132, -0.308504, -0.348342, 0.129284, 3.34513, -1.18757, 9.13454
-0.910856, -0.308209, 9.03132, -0.308504, -0.348342, 0.129284, 3.34513, -1.18757, 9.13454
-0.910856, -0.308209, 9.03132, -0.302818, -0.296509, 0.131995, 2.8634, -1.23351, 9.29082
-0.632585, -1.01848, 8.66249, -0.302818, -0.296509, 0.131995, 2.8634, -1.23351, 9.29082
0.637973, -1.66259, 10.3935, -0.307131, -0.255317, 0.127168, 2.47501, -1.2026, 9.40575
0.637973, -1.66259, 10.3935, -0.311176, -0.231926, 0.131637, 2.25256, -1.25188, 9.45509
0.903521, -1.7066, 11.1829, -0.307272, -0.21769, 0.140748, 2.11655, -1.34234, 9.47409
0.113913, -0.769849, 10.8081, -0.307272, -0.21769, 0.140748, 2.11655, -1.34234, 9.47409
0.113913, -0.769849, 10.8081, -0.300199, -0.204957, 0.146225, 1.99454, -1.39802, 9.49249
-0.250878, -0.126337, 10.0529, -0.294538, -0.191602, 0.152992, 1.86623, -1.46615, 9.50829
-0.174687, -0.155078, 9.2346, -0.294538, -0.191602, 0.152992, 1.86623, -1.46615, 9.50829
-0.197439, -0.146994, 9.25016, -0.288051, -0.173167, 0.1553, 1.68857, -1.49316, 9.53725
-0.197439, -0.146994, 9.25016, -0.280052, -0.154304, 0.15105, 1.50619, -1.45715, 9.5733
0.0612227, -0.36539, 9.82392, -0.280052, -0.154304, 0.15105, 1.50619, -1.45715, 9.5733
0.0612227, -0.36539, 9.82392, -0.272195, -0.144635, 0.147144, 1.41249, -1.42181, 9.59288
0.583187, -0.960103, 9.86389, -0.263751, -0.139987, 0.148535, 1.36739, -1.43611, 9.59728
0.538281, -1.57682, 9.51197, -0.263751, -0.139987, 0.148535, 1.36739, -1.43611, 9.59728
0.538281, -1.57682, 9.51197, -0.263751, -0.139987, 0.148535, 1.36739, -1.43611, 9.59728
0.538281, -1.57682, 9.51197, -0.263751, -0.139987, 0.148535, 1.36739, -1.43611, 9.59728
0.538281, -1.57682, 9.51197, -0.263751, -0.139987, 0.148535, 1.36739, -1.43611, 9.59728
0.538281, -1.57682, 9.51197, -0.263751, -0.139987, 0.148535, 1.36739, -1.43611, 9.59728
0.538281, -1.57682, 9.51197, -0.263751, -0.139987, 0.148535, 1.36739, -1.43611, 9.59728
0.538281, -1.57682, 9.51197, -0.253828, -0.132448, 0.155894, 1.2942, -1.50826, 9.59636
0.00958008, -1.98293, 9.17772, -0.253828, -0.132448, 0.155894, 1.2942, -1.50826, 9.59636
0.00958008, -1.98293, 9.17772, -0.243309, -0.124402, 0.168852, 1.21599, -1.63417, 9.58597
-0.0911604, -2.07828, 8.9665, -0.232265, -0.118227, 0.180845, 1.15593, -1.75033, 9.57289
0.132624, -1.77591, 9.04255, -0.232265, -0.118227, 0.180845, 1.15593, -1.75033, 9.57289
0.132624, -1.77591, 9.04255, -0.222671, -0.113282, 0.187767, 1.10779, -1.8176, 9.56604
0.136815, -1.24481, 9.46452, -0.214098, -0.106821, 0.190327, 1.04486, -1.8434, 9.56818
-0.0398172, -1.02716, 9.72737, -0.214098, -0.106821, 0.190327, 1.04486, -1.8434, 9.56818
-0.0398172, -1.02716, 9.72737, -0.214098, -0.106821, 0.190327, 1.04486, -1.8434, 9.56818
-0.0398172, -1.02716, 9.72737, -0.214098, -0.106821, 0.190327, 1.04486, -1.8434, 9.56818
-0.169597, -1.09632, 9.57125, -0.204383, -0.100426, 0.195868, 0.982518, -1.89765, 9.56418
-0.169597, -1.09632, 9.57125, -0.193613, -0.0934284, 0.203257, 0.914268, -1.96961, 9.5564
-0.145647, -1.13883, 9.54355, -0.193613, -0.0934284, 0.203257, 0.914268, -1.96961, 9.5564
-0.000449066, -0.991388, 9.85805, -0.184861, -0.0857859, 0.209381, 0.839671, -2.02948, 9.55072
-0.000449066, -0.991388, 9.85805, -0.175961, -0.0803347, 0.214103, 0.786434, -2.07549, 9.54536
0.112566, -0.811912, 10.1809, -0.175961, -0.0803347, 0.214103, 0.786434, -2.07549, 9.54536
0.238903, -0.868344, 10.3248, -0.167383, -0.0769805, 0.215661, 0.753666, -2.09092, 9.54463
0.238903, -0.868344, 10.3248, -0.167383, -0.0769805, 0.215661, 0.753666, -2.09092, 9.54463
0.238903, -0.868344, 10.3248, -0.167383, -0.0769805, 0.215661, 0.753666, -2.09092, 9.54463
0.238903, -0.868344, 10.3248, -0.167383, -0.0769805, 0.215661, 0.753666, -2.09092, 9.54463
0.238903, -0.868344, 10.3248, -0.167383, -0.0769805, 0.215661, 0.753666, -2.09092, 9.54463
0.238903, -0.868344, 10.3248, -0.167383, -0.0769805, 0.215661, 0.753666, -2.09092, 9.54463
0.388442, -1.07476, 10.314, -0.159784, -0.0772548, 0.215755, 0.756344, -2.09177, 9.54424
0.388442, -1.07476, 10.314, -0.150022, -0.082541, 0.21753, 0.807985, -2.10782, 9.53647
0.409548, -1.17521, 10.1746, -0.150022, -0.082541, 0.21753, 0.807985, -2.10782, 9.53647
0.306862, -1.12596, 10.1011, -0.141093, -0.0896935, 0.21778, 0.877819, -2.1089, 9.53006
0.306862, -1.12596, 10.1011, -0.133463, -0.0949299, 0.215447, 0.928916, -2.08565, 9.53033
0.229473, -1.32624, 10.0127, -0.133463, -0.0949299, 0.215447, 0.928916, -2.08565, 9.53033
0.287851, -1.75046, 9.67348, -0.126832, -0.0984662, 0.215402, 0.963412, -2.0845, 9.52716
0.287851, -1.75046, 9.67348, -0.126832, -0.0984662, 0.215402, 0.963412, -2.0845, 9.52716
0.287851, -1.75046, 9.67348, -0.126832, -0.0984662, 0.215402, 0.963412, -2.0845, 9.52716
0.287851, -1.75046, 9.67348, -0.126832, -0.0984662, 0.215402, 0.963412, -2.0845, 9.52716
0.287851, -1.75046, 9.67348, -0.120013, -0.102519, 0.219172, 1.00292, -2.11955, 9.51534
0.359253, -1.7307, 9.42575, -0.120013, -0.102519, 0.219172, 1.00292, -2.11955, 9.51534
0.42302, -1.36157, 9.67648, -0.112816, -0.104948, 0.220464, 1.02661, -2.13129, 9.51019
0.42302, -1.36157, 9.67648, -0.107857, -0.10631, 0.21738, 1.03988, -2.10166, 9.51534
0.585283, -1.18449, 9.95146, -0.107857, -0.10631, 0.21738, 1.03988, -2.10166, 9.51534
0.772244, -1.21981, 9.87826, -0.102552, -0.109888, 0.215676, 1.07473, -2.08463, 9.51521
0.772244, -1.21981, 9.87826, -0.0946484, -0.115624, 0.21582, 1.13059, -2.08464, 9.50873
0.82254, -1.07207, 9.8799, -0.0946484, -0.115624, 0.21582, 1.13059, -2.08464, 9.50873
0.82254, -1.07207, 9.8799, -0.0946484, -0.115624, 0.21582, 1.13059, -2.08464, 9.50873
0.82254, -1.07207, 9.8799, -0.0946484, -0.115624, 0.21582, 1.13059, -2.08464, 9.50873
0.82254, -1.07207, 9.8799, -0.0873289, -0.121261, 0.21138, 1.18545, -2.04103, 9.51152
0.913401, -0.9857, 10.073, -0.0873289, -0.121261, 0.21138, 1.18545, -2.04103, 9.51152
0.913401, -0.9857, 10.073, -0.0831308, -0.127007, 0.204185, 1.24132, -1.97113, 9.51913
1.07626, -1.34301, 10.0214, -0.0800361, -0.133643, 0.199456, 1.30581, -1.92442, 9.52006
1.19152, -1.73744, 9.74369, -0.0800361, -0.133643, 0.199456, 1.30581, -1.92442, 9.52006
1.19152, -1.73744, 9.74369, -0.0763989, -0.141809, 0.199728, 1.38508, -1.92483, 9.50876
1.18089, -1.62697, 9.59744, -0.0644389, -0.15109, 0.199884, 1.47506, -1.92368, 9.49546
1.2002, -1.224, 9.73351, -0.0644389, -0.15109, 0.199884, 1.47506, -1.92368, 9.49546
1.2002, -1.224, 9.73351, -0.0644389, -0.15109, 0.199884, 1.47506, -1.92368, 9.49546
1.2002, -1.224, 9.73351, -0.0644389, -0.15109, 0.199884, 1.47506, -1.92368, 9.49546
1.2002, -1.224, 9.73351, -0.0644389, -0.15109, 0.199884, 1.47506, -1.92368, 9.49546
1.2002, -1.224, 9.73351, -0.0644389, -0.15109, 0.199884, 1.47506, -1.92368, 9.49546
1.2002, -1.224, 9.73351, -0.0532708, -0.160395, 0.195494, 1.56514, -1.87922, 9.48993
1.32295, -1.10261, 9.92945, -0.0425474, -0.168559, 0.186715, 1.64407, -1.79341, 9.49319
1.46635, -1.44869, 9.82706, -0.0425474, -0.168559, 0.186715, 1.64407, -1.79341, 9.49319
1.46635, -1.44869, 9.82706, -0.0420321, -0.175857, 0.178743, 1.71453, -1.7155, 9.49513
1.59987, -1.65316, 9.38069, -0.0403365, -0.183388, 0.176169, 1.78715, -1.68874, 9.48653
1.60616, -1.41665, 8.92235, -0.0403365, -0.183388, 0.176169, 1.78715, -1.68874, 9.48653
1.60616, -1.41665, 8.92235, -0.0374416, -0.190197, 0.176742, 1.85271, -1.692, 9.47336
1.4207, -1.02642, 8.89525, -0.0374416, -0.190197, 0.176742, 1.85271, -1.692, 9.47336
1.4207, -1.02642, 8.89525, -0.0374416, -0.190197, 0.176742, 1.85271, -1.692, 9.47336
1.4207, -1.02642, 8.89525, -0.0374416, -0.190197, 0.176742, 1.85271, -1.692, 9.47336
1.4207, -1.02642, 8.89525, -0.0340453, -0.192182, 0.170569, 1.87182, -1.63286, 9.47998
1.41336, -0.705782, 9.21005, -0.0340453, -0.192182, 0.170569, 1.87182, -1.63286, 9.47998
1.5382, -0.610281, 9.34387, -0.0251005, -0.189288, 0.152513, 1.84396, -1.46225, 9.51324
1.5382, -0.610281, 9.34387, -0.0148007, -0.187371, 0.138677, 1.82551, -1.33097, 9.53604
1.61858, -0.708626, 9.15496, -0.0148007, -0.187371, 0.138677, 1.82551, -1.33097, 9.53604
1.61484, -0.863255, 9.05377, -0.00259575, -0.186317, 0.132371, 1.81536, -1.27106, 9.54614
1.61484, -0.863255, 9.05377, 0.00648958, -0.185057, 0.129114, 1.80323, -1.24025, 9.55249
1.65661, -1.01669, 9.17188, 0.00648958, -0.185057, 0.129114, 1.80323, -1.24025, 9.55249
1.65661, -1.01669, 9.17188, 0.0152908, -0.183499, 0.125597, 1.78822, -1.207, 9.55957
1.70421, -1.083, 9.29028, 0.0152908, -0.183499, 0.125597, 1.78822, -1.207, 9.55957
1.70421, -1.083, 9.29028, 0.0152908, -0.183499, 0.125597, 1.78822, -1.207, 9.55957
1.70421, -1.083, 9.29028, 0.0282735, -0.181767, 0.122961, 1.77153, -1.18218, 9.56578
1.68654, -1.15485, 9.27382, 0.0282735, -0.181767, 0.122961, 1.77153, -1.18218, 9.56578
1.64553, -1.25499, 9.20541, 0.0436658, -0.180328, 0.123107, 1.75766, -1.18389, 9.56813
1.64553, -1.25499, 9.20541, 0.0606574, -0.178939, 0.126091, 1.74426, -1.21274, 9.56696
1.63655, -1.40109, 9.14493, 0.0725491, -0.1765, 0.129949, 1.72073, -1.25019, 9.56641
1.62637, -1.51425, 9.22996, 0.0725491, -0.1765, 0.129949, 1.72073, -1.25019, 9.56641
1.62637, -1.51425, 9.22996, 0.0725491, -0.1765, 0.129949, 1.72073, -1.25019, 9.56641
1.62637, -1.51425, 9.22996, 0.0725491, -0.1765, 0.129949, 1.72073, -1.25019, 9.56641
1.62637, -1.51425, 9.22996, 0.0810682, -0.173371, 0.130633, 1.69053, -1.25743, 9.57084
1.64897, -1.49374, 9.45179, 0.0810682, -0.173371, 0.130633, 1.69053, -1.25743, 9.57084
1.64897, -1.49374, 9.45179, 0.0810682, -0.173371, 0.130633, 1.69053, -1.25743, 9.57084
1.64897, -1.49374, 9.45179, 0.0823906, -0.170831, 0.127126, 1.66601, -1.22439, 9.57942
1.67562, -1.39166, 9.61166, 0.0823906, -0.170831, 0.127126, 1.66601, -1.22439, 9.57942
1.6587, -1.35064, 9.65702, 0.0819591, -0.168226, 0.121604, 1.64086, -1.17201, 9.59031
1.6587, -1.35064, 9.65702, 0.0787245, -0.164407, 0.116823, 1.60394, -1.12687, 9.60196
1.53626, -1.30035, 9.66645, 0.0787245, -0.164407, 0.116823, 1.60394, -1.12687, 9.60196
1.47413, -1.14587, 9.6678, 0.0743919, -0.160259, 0.113664, 1.56382, -1.09726, 9.612
1.47413, -1.14587, 9.6678, 0.0743919, -0.160259, 0.113664, 1.56382, -1.09726, 9.612
1.47413, -1.14587, 9.6678, 0.0743919, -0.160259, 0.113664, 1.56382, -1.09726, 9.612
1.47413, -1.14587, 9.6678, 0.0743919, -0.160259, 0.113664, 1.56382, -1.09726, 9.612
1.47413, -1.14587, 9.6678, 0.0710251, -0.158707, 0.111564, 1.5488, -1.07735, 9.61668
1.49255, -0.905617, 9.70716, 0.0710251, -0.158707, 0.111564, 1.5488, -1.07735, 9.61668
1.49255, -0.905617, 9.70716, 0.0681769, -0.157449, 0.108819, 1.53663, -1.05116, 9.62153
1.47159, -0.700992, 9.8085, 0.0645802, -0.155165, 0.103376, 1.51452, -0.999127, 9.63057
1.39001, -0.594564, 9.91553, 0.0645802, -0.155165, 0.103376, 1.51452, -0.999127, 9.63057
1.3701, -0.664169, 9.91838, 0.0605679, -0.152035, 0.0973751, 1.4842, -0.941779, 9.64107
1.3701, -0.664169, 9.91838, 0.0576731, -0.150451, 0.0934983, 1.46887, -0.904611, 9.64698
1.33418, -0.809068, 9.84338, 0.0576731, -0.150451, 0.0934983, 1.46887, -0.904611, 9.64698
1.33418, -0.809068, 9.84338, 0.0576731, -0.150451, 0.0934983, 1.46887, -0.904611, 9.64698
1.33418, -0.809068, 9.84338, 0.0576731, -0.150451, 0.0934983, 1.46887, -0.904611, 9.64698
1.33418, -0.809068, 9.84338, 0.0576731, -0.150451, 0.0934983, 1.46887, -0.904611, 9.64698
1.33418, -0.809068, 9.84338, 0.0576731, -0.150451, 0.0934983, 1.46887, -0.904611, 9.64698
1.33418, -0.809068, 9.84338, 0.0576731, -0.150451, 0.0934983, 1.46887, -0.904611, 9.64698
1.29032, -0.783022, 9.94113, 0.0476109, -0.14443, 0.0787376, 1.4105, -0.762807, 9.66792
1.31442, -0.981808, 9.84997, 0.0427911, -0.142644, 0.0729926, 1.39318, -0.707434, 9.67464
1.32669, -1.00591, 9.76794, 0.0366192, -0.141136, 0.0681958, 1.37855, -0.661163, 9.68
1.32669, -1.00591, 9.76794, 0.0366192, -0.141136, 0.0681958, 1.37855, -0.661163, 9.68
1.32669, -1.00591, 9.76794, 0.0366192, -0.141136, 0.0681958, 1.37855, -0.661163, 9.68
1.32669, -1.00591, 9.76794, 0.0366192, -0.141136, 0.0681958, 1.37855, -0.661163, 9.68
1.32669, -1.00591, 9.76794, 0.0366192, -0.141136, 0.0681958, 1.37855, -0.661163, 9.68
1.32669, -1.00591, 9.76794, 0.0366192, -0.141136, 0.0681958, 1.37855, -0.661163, 9.68
1.28912, -0.883163, 9.71465, 0.030586, -0.139915, 0.0649957, 1.3667, -0.630289, 9.68374
1.28912, -0.883163, 9.71465, 0.0255844, -0.138267, 0.0627051, 1.3507, -0.608245, 9.6874
1.16997, -0.671204, 9.80042, 0.0255844, -0.138267, 0.0627051, 1.3507, -0.608245, 9.6874
1.16997, -0.671204, 9.80042, 0.0220015, -0.137154, 0.0610265, 1.3399, -0.592078, 9.6899
1.13808, -0.434546, 9.86658, 0.0195712, -0.137963, 0.0610347, 1.34775, -0.592088, 9.68881
1.17027, -0.257614, 9.78261, 0.0195712, -0.137963, 0.0610347, 1.34775, -0.592088, 9.68881
1.17027, -0.257614, 9.78261, 0.0172773, -0.139386, 0.0609104, 1.36156, -0.590766, 9.68696
1.11728, -0.170196, 9.71674, 0.0172773, -0.139386, 0.0609104, 1.36156, -0.590766, 9.68696
1.11728, -0.170196, 9.71674, 0.0172773, -0.139386, 0.0609104, 1.36156, -0.590766, 9.68696
1.11728, -0.170196, 9.71674, 0.0172773, -0.139386, 0.0609104, 1.36156, -0.590766, 9.68696
1.11728, -0.170196, 9.71674, 0.0145853, -0.138665, 0.0587117, 1.35457, -0.569526, 9.68921
1.06803, -0.17334, 9.73755, 0.0145853, -0.138665, 0.0587117, 1.35457, -0.569526, 9.68921
1.06803, -0.17334, 9.73755, 0.0145853, -0.138665, 0.0587117, 1.35457, -0.569526, 9.68921
1.06803, -0.17334, 9.73755, 0.00952191, -0.136258, 0.0551984, 1.3312, -0.535656, 9.69438
1.03165, -0.245639, 9.74369, 0.00591023, -0.133069, 0.049582, 1.30023, -0.481409, 9.70142
1.02327, -0.325124, 9.84667, 0.00591023, -0.133069, 0.049582, 1.30023, -0.481409, 9.70142
1.02327, -0.325124, 9.84667, 0.00173305, -0.129478, 0.0424869, 1.26534, -0.412761, 9.7092
1.10006, -0.486189, 9.90595, -0.0060098, -0.126347, 0.0352419, 1.2349, -0.342547, 9.71585
1.21892, -0.838556, 9.9079, -0.0060098, -0.126347, 0.0352419, 1.2349, -0.342547, 9.71585
1.21892, -0.838556, 9.9079, -0.0060098, -0.126347, 0.0352419, 1.2349, -0.342547, 9.71585
1.21892, -0.838556, 9.9079, -0.0060098, -0.126347, 0.0352419, 1.2349, -0.342547, 9.71585
1.21892, -0.838556, 9.9079, -0.0060098, -0.126347, 0.0352419, 1.2349, -0.342547, 9.71585
1.21892, -0.838556, 9.9079, -0.0060098, -0.126347, 0.0352419, 1.2349, -0.342547, 9.71585
1.21892, -0.838556, 9.9079, -0.01733, -0.124009, 0.0283839, 1.21217, -0.27599, 9.72083
1.34959, -1.35603, 9.92346, -0.0349305, -0.123475, 0.0228414, 1.20698, -0.222124, 9.72285
1.49973, -2.02185, 9.96433, -0.0349305, -0.123475, 0.0228414, 1.20698, -0.222124, 9.72285
1.61335, -2.77448, 9.91927, -0.0586514, -0.124523, 0.0190722, 1.21717, -0.18545, 9.72235
1.61335, -2.77448, 9.91927, -0.0934246, -0.124435, 0.0149169, 1.21632, -0.145049, 9.72314
1.66529, -3.44598, 9.90086, -0.13582, -0.121839, 0.00936054, 1.19107, -0.0910501, 9.72692
1.57023, -3.91376, 9.93753, -0.13582, -0.121839, 0.00936054, 1.19107, -0.0910501, 9.72692
1.57023, -3.91376, 9.93753, -0.13582, -0.121839, 0.00936054, 1.19107, -0.0910501, 9.72692
1.35259, -4.423, 10.0324, -0.187757, -0.117618, 0.00423898, 1.15, -0.0412555, 9.7322
1.35259, -4.423, 10.0324, -0.187757, -0.117618, 0.00423898, 1.15, -0.0412555, 9.7322
1.35259, -4.423, 10.0324, -0.249284, -0.113481, 0.00205479, 1.10973, -0.0200086, 9.73695
1.08569, -5.00065, 10.091, -0.249284, -0.113481, 0.00205479, 1.10973, -0.0200086, 9.73695
1.08569, -5.00065, 10.091, -0.318639, -0.111125, 0.00441706, 1.08679, -0.0430198, 9.73946
0.652044, -5.76825, 9.96343, -0.397029, -0.109291, 0.0159413, 1.06892, -0.155284, 9.74029
0.10598, -6.57104, 9.70267, -0.397029, -0.109291, 0.0159413, 1.06892, -0.155284, 9.74029
0.10598, -6.57104, 9.70267, -0.48439, -0.109, 0.0380616, 1.06609, -0.370701, 9.73478
-0.305515, -7.12593, 9.33339, -0.48439, -0.109, 0.0380616, 1.06609, -0.370701, 9.73478
-0.305515, -7.12593, 9.33339, -0.48439, -0.109, 0.0380616, 1.06609, -0.370701, 9.73478
-0.305515, -7.12593, 9.33339, -0.48439, -0.109, 0.0380616, 1.06609, -0.370701, 9.73478
-0.305515, -7.12593, 9.33339, -0.569291, -0.112922, 0.0672782, 1.10429, -0.654635, 9.71556
-0.55804, -7.14524, 8.95827, -0.569291, -0.112922, 0.0672782, 1.10429, -0.654635, 9.71556
-0.878074, -6.86562, 8.87894, -0.662152, -0.117985, 0.0945708, 1.15357, -0.918979, 9.68838
-0.878074, -6.86562, 8.87894, -0.756463, -0.118849, 0.114184, 1.16198, -1.10869, 9.6675
-1.26427, -6.52628, 8.98222, -0.859604, -0.114972, 0.125579, 1.12424, -1.21934, 9.65864
-1.76229, -6.25998, 8.88867, -0.859604, -0.114972, 0.125579, 1.12424, -1.21934, 9.65864
-1.76229, -6.25998, 8.88867, -0.96819, -0.109175, 0.132621, 1.06779, -1.28816, 9.65611
-2.26958, -5.94444, 8.55755, -0.96819, -0.109175, 0.132621, 1.06779, -1.28816, 9.65611
-2.26958, -5.94444, 8.55755, -0.96819, -0.109175, 0.132621, 1.06779, -1.28816, 9.65611
-2.26958, -5.94444, 8.55755, -0.96819, -0.109175, 0.132621, 1.06779, -1.28816, 9.65611
-2.26958, -5.94444, 8.55755, -0.96819, -0.109175, 0.132621, 1.06779, -1.28816, 9.65611
-2.26958, -5.94444, 8.55755, -0.96819, -0.109175, 0.132621, 1.06779, -1.28816, 9.65611
-2.26958, -5.94444, 8.55755, -1.07423, -0.103822, 0.130055, 1.01562, -1.2641, 9.66491
-2.58872, -5.12295, 8.52642, -1.07423, -0.103822, 0.130055, 1.01562, -1.2641, 9.66491
-3.10679, -4.04863, 8.6577, -1.1881, -0.098389, 0.114738, 0.962657, -1.11654, 9.68848
-3.10679, -4.04863, 8.6577, -1.29933, -0.0896847, 0.0960592, 0.877734, -0.936156, 9.71562
-4.14563, -3.30528, 8.54348, -1.29933, -0.0896847, 0.0960592, 0.877734, -0.936156, 9.71562
-5.20812, -2.66281, 8.35353, -1.40385, -0.0771811, 0.0769149, 0.755623, -0.750781, 9.74194
-5.20812, -2.66281, 8.35353, -1.50937, -0.0640755, 0.0642066, 0.627512, -0.627502, 9.75974
-6.00072, -2.12977, 8.02975, -1.50937, -0.0640755, 0.0642066, 0.627512, -0.627502, 9.75974
-6.00072, -2.12977, 8.02975, -1.61238, -0.052372, 0.0636003, 0.513009, -0.622009, 9.76678
-6.80036, -1.66843, 7.74819, -1.7083, -0.0428656, 0.0717168, 0.419953, -0.701577, 9.76583
-7.67005, -0.785117, 7.85626, -1.7083, -0.0428656, 0.0717168, 0.419953, -0.701577, 9.76583
-7.67005, -0.785117, 7.85626, -1.79476, -0.0343972, 0.0849418, 0.337025, -0.830937, 9.75889
-8.71248, 0.520168, 7.97991, -1.86916, -0.0257019, 0.100916, 0.251851, -0.986973, 9.74692
-9.56152, 1.91078, 8.20698, -1.86916, -0.0257019, 0.100916, 0.251851, -0.986973, 9.74692
-9.56152, 1.91078, 8.20698, -1.9329, -0.0110391, 0.11405, 0.108181, -1.1152, 9.73574
-10.0787, 3.5322, 8.90798, -1.9329, -0.0110391, 0.11405, 0.108181, -1.1152, 9.73574
-10.0787, 3.5322, 8.90798, -1.9329, -0.0110391, 0.11405, 0.108181, -1.1152, 9.73574
-10.0787, 3.5322, 8.90798, -1.9329, -0.0110391, 0.11405, 0.108181, -1.1152, 9.73574
-10.6782, 5.01727, 9.40404, -1.98242, 0.00933963, 0.129024, -0.0915279, -1.26087, 9.71812
-10.6782, 5.01727, 9.40404, -1.98242, 0.00933963, 0.129024, -0.0915279, -1.26087, 9.71812
-10.6782, 5.01727, 9.40404, -1.98242, 0.00933963, 0.129024, -0.0915279, -1.26087, 9.71812
-11.5358, 6.02707, 9.51466, -2.01039, 0.0311302, 0.157365, -0.305027, -1.53508, 9.67422
-12.5731, 7.38819, 10.0558, -2.01746, 0.0518432, 0.205279, -0.507836, -1.99495, 9.58135
-13.8273, 9.24897, 11.7012, -2.00365, 0.0703879, 0.268011, -0.689232, -2.58875, 9.42673
-13.8273, 9.24897, 11.7012, -1.95501, 0.0891091, 0.326553, -0.872117, -3.13117, 9.24528
