acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
3.45377, -6.99555, 5.61048, -0.818119, -0.329762, 0.788938, 3.17342, -6.57944, 6.53303
3.60346, -7.1659, 5.41753, -0.865856, -0.330877, 0.764271, 3.18375, -6.41385, 6.69076
3.60346, -7.1659, 5.41753, -0.865856, -0.330877, 0.764271, 3.18375, -6.41385, 6.69076
3.5343, -7.64311, 5.16261, -0.930247, -0.329991, 0.737574, 3.17554, -6.23486, 6.86167
3.0053, -8.25234, 4.85994, -1.00566, -0.319928, 0.718709, 3.08209, -6.12504, 7.00176
2.65263, -8.48061, 4.65607, -1.07982, -0.303222, 0.715936, 2.92625, -6.13855, 7.05658
2.65263, -8.48061, 4.65607, -1.07982, -0.303222, 0.715936, 2.92625, -6.13855, 7.05658
2.65263, -8.48061, 4.65607, -1.07982, -0.303222, 0.715936, 2.92625, -6.13855, 7.05658
2.66461, -8.46699, 4.73316, -1.14925, -0.287884, 0.725885, 2.78246, -6.2375, 7.02791
2.66626, -8.42298, 5.0472, -1.21907, -0.272896, 0.739722, 2.6413, -6.36155, 6.97095
2.66626, -8.42298, 5.0472, -1.21907, -0.272896, 0.739722, 2.6413, -6.36155, 6.97095
2.66626, -8.42298, 5.0472, -1.21907, -0.272896, 0.739722, 2.6413, -6.36155, 6.97095
2.44666, -8.18872, 5.54447, -1.28758, -0.252613, 0.752795, 2.44936, -6.48744, 6.92487
2.08337, -7.78097, 6.09024, -1.3463, -0.2277, 0.766296, 2.21223, -6.6206, 6.87849
1.91287, -7.4033, 6.62807, -1.40068, -0.201605, 0.777368, 1.96237, -6.73455, 6.8436
1.78758, -7.26709, 7.07159, -1.45418, -0.175649, 0.784168, 1.71252, -6.81462, 6.83141
1.78758, -7.26709, 7.07159, -1.45418, -0.175649, 0.784168, 1.71252, -6.81462, 6.83141
1.78758, -7.26709, 7.07159, -1.45418, -0.175649, 0.784168, 1.71252, -6.81462, 6.83141
1.30424, -7.20931, 7.33115, -1.50622, -0.149937, 0.790693, 1.46389, -6.88808, 6.81552
1.30424, -7.20931, 7.33115, -1.50622, -0.149937, 0.790693, 1.46389, -6.88808, 6.81552
1.30424, -7.20931, 7.33115, -1.55327, -0.125094, 0.79894, 1.22273, -6.96797, 6.78176
0.627944, -7.02759, 7.61601, -1.55327, -0.125094, 0.79894, 1.22273, -6.96797, 6.78176
-0.282912, -6.12601, 8.46639, -1.6222, -0.0820261, 0.812096, 0.802958, -7.08825, 6.71952
-0.282912, -6.12601, 8.46639, -1.6222, -0.0820261, 0.812096, 0.802958, -7.08825, 6.71952
-0.71641, -5.81735, 8.58644, -1.64362, -0.0649741, 0.819031, 0.636301, -7.14364, 6.67859
-1.1071, -5.66422, 8.48271, -1.65342, -0.0503235, 0.830093, 0.492962, -7.22318, 6.60474
-1.1071, -5.66422, 8.48271, -1.65342, -0.0503235, 0.830093, 0.492962, -7.22318, 6.60474
-1.1071, -5.66422, 8.48271, -1.65342, -0.0503235, 0.830093, 0.492962, -7.22318, 6.60474
-1.1071, -5.66422, 8.48271, -1.65455, -0.0369945, 0.846784, 0.362464, -7.33669, 6.48704
-1.41456, -5.82499, 8.45711, -1.64259, -0.024963, 0.868211, 0.244612, -7.47678, 6.33071
-1.41456, -5.82499, 8.45711, -1.64259, -0.024963, 0.868211, 0.244612, -7.47678, 6.33071
-1.3201, -5.71916, 8.71428, -1.63061, -0.0155334, 0.886837, 0.152222, -7.59484, 6.19155
-1.10006, -5.30811, 8.93567, -1.62087, -0.0105146, 0.894476, 0.103042, -7.64241, 6.13375
-1.10006, -5.30811, 8.93567, -1.62087, -0.0105146, 0.894476, 0.103042, -7.64241, 6.13375
-1.16263, -4.90919, 8.8014, -1.61375, -0.0100708, 0.891965, 0.0986901, -7.62702, 6.15295
-1.16263, -4.90919, 8.8014, -1.61375, -0.0100708, 0.891965, 0.0986901, -7.62702, 6.15295
-1.16263, -4.90919, 8.8014, -1.61375, -0.0100708, 0.891965, 0.0986901, -7.62702, 6.15295
-1.42099, -4.84812, 8.37389, -1.60305, -0.0114288, 0.883015, 0.111999, -7.57154, 6.22088
-1.48042, -4.94467, 7.89458, -1.58128, -0.0138599, 0.874727, 0.135823, -7.51949, 6.28322
-1.49464, -4.90695, 7.54027, -1.54609, -0.0172817, 0.870029, 0.16935, -7.48949, 6.31814
-1.49464, -4.90695, 7.54027, -1.54609, -0.0172817, 0.870029, 0.16935, -7.48949, 6.31814
-1.36411, -4.83255, 7.37127, -1.49486, -0.0206413, 0.864248, 0.202272, -7.45236, 6.36092
-0.922681, -4.98793, 7.21889, -1.4396, -0.026268, 0.852154, 0.257397, -7.37392, 6.44973
-0.922681, -4.98793, 7.21889, -1.4396, -0.026268, 0.852154, 0.257397, -7.37392, 6.44973
-0.922681, -4.98793, 7.21889, -1.4396, -0.026268, 0.852154, 0.257397, -7.37392, 6.44973
-0.0278421, -6.28393, 6.5875, -1.33747, -0.0450118, 0.803914, 0.440969, -7.04961, 6.79327
-0.0278421, -6.28393, 6.5875, -1.33747, -0.0450118, 0.803914, 0.440969, -7.04961, 6.79327
-0.0278421, -6.28393, 6.5875, -1.33747, -0.0450118, 0.803914, 0.440969, -7.04961, 6.79327
-0.0359253, -7.25481, 6.18589, -1.29211, -0.0543779, 0.771231, 0.532642, -6.82068, 7.01674
-0.168999, -8.08229, 5.89893, -1.25154, -0.0576498, 0.736576, 0.564653, -6.57227, 7.24751
-0.168999, -8.08229, 5.89893, -1.25154, -0.0576498, 0.736576, 0.564653, -6.57227, 7.24751
0.0107776, -8.61069, 5.58309, -1.21855, -0.0574059, 0.702987, 0.562266, -6.32525, 7.46425
0.0107776, -8.61069, 5.58309, -1.21855, -0.0574059, 0.702987, 0.562266, -6.32525, 7.46425
0.0107776, -8.61069, 5.58309, -1.21855, -0.0574059, 0.702987, 0.562266, -6.32525, 7.46425
0.546364, -8.92953, 5.27802, -1.19475, -0.0570746, 0.677117, 0.559028, -6.13018, 7.62551
1.64448, -8.35847, 5.6515, -1.17958, -0.0599273, 0.657213, 0.586936, -5.9762, 7.74471
1.64448, -8.35847, 5.6515, -1.17958, -0.0599273, 0.657213, 0.586936, -5.9762, 7.74471
1.64448, -8.35847, 5.6515, -1.17958, -0.0599273, 0.657213, 0.586936, -5.9762, 7.74471
1.48027, -7.48863, 6.79302, -1.1829, -0.0684313, 0.664644, 0.670103, -6.03029, 7.69588
1.48027, -7.48863, 6.79302, -1.1829, -0.0684313, 0.664644, 0.670103, -6.03029, 7.69588
1.48027, -7.48863, 6.79302, -1.1829, -0.0684313, 0.664644, 0.670103, -6.03029, 7.69588
1.48027, -7.48863, 6.79302, -1.1829, -0.0684313, 0.664644, 0.670103, -6.03029, 7.69588
1.24152, -7.12608, 7.34358, -1.18209, -0.070485, 0.669674, 0.690181, -6.06805, 7.66436
1.18434, -6.95529, 7.885, -1.1822, -0.0711923, 0.667975, 0.697096, -6.05472, 7.67427
1.09243, -7.06755, 8.15504, -1.18577, -0.0697101, 0.65922, 0.682607, -5.98792, 7.7278
0.899779, -7.22413, 8.11717, -1.19527, -0.065907, 0.645334, 0.64542, -5.88156, 7.81221
0.899779, -7.22413, 8.11717, -1.19527, -0.065907, 0.645334, 0.64542, -5.88156, 7.81221
0.761916, -7.27577, 7.95835, -1.21113, -0.060849, 0.629703, 0.64542, -5.88156, 7.81221
0.761916, -7.27577, 7.95835, -1.21113, -0.060849, 0.629703, 0.595956, -5.76059, 7.90573
0.761916, -7.27577, 7.95835, -1.21113, -0.060849, 0.629703, 0.595956, -5.76059, 7.90573
0.643811, -7.19584, 7.60628, -1.2322, -0.0564792, 0.616267, 0.553199, -5.6553, 7.98446
0.504301, -7.0463, 7.12803, -1.25427, -0.0557359, 0.610811, 0.54593, -5.61189, 8.01553
0.364492, -6.81563, 6.84616, -1.27632, -0.0588744, 0.614796, 0.576637, -5.64277, 7.99166
0.364492, -6.81563, 6.84616, -1.27632, -0.0588744, 0.614796, 0.576637, -5.64277, 7.99166
0.303569, -6.39321, 6.93328, -1.29907, -0.0640711, 0.623832, 0.627469, -5.71292, 7.93781
0.303569, -6.39321, 6.93328, -1.29907, -0.0640711, 0.623832, 0.627469, -5.71292, 7.93781
0.303569, -6.39321, 6.93328, -1.29907, -0.0640711, 0.623832, 0.627469, -5.71292, 7.93781
0.349074, -5.8425, 7.23086, -1.32301, -0.0696772, 0.631865, 0.682284, -5.77433, 7.8887
0.349074, -5.8425, 7.23086, -1.34963, -0.0746735, 0.634789, 0.731121, -5.79528, 7.86894
0.383503, -4.8098, 7.94877, -1.37692, -0.0772896, 0.631883, 0.756685, -5.77123, 7.88418
0.383503, -4.8098, 7.94877, -1.37692, -0.0772896, 0.631883, 0.756685, -5.77123, 7.88418
0.321082, -4.28768, 8.34081, -1.40039, -0.0756657, 0.622781, 0.740815, -5.69995, 7.93736
0.534838, -3.6539, 8.97159, -1.41687, -0.0717754, 0.606574, 0.702794, -5.57216, 8.03101
0.534838, -3.6539, 8.97159, -1.41687, -0.0717754, 0.606574, 0.702794, -5.57216, 8.03101
0.732277, -3.03464, 9.74024, -1.42497, -0.0649602, 0.583349, 0.636162, -5.38668, 8.16205
0.732277, -3.03464, 9.74024, -1.42497, -0.0649602, 0.583349, 0.636162, -5.38668, 8.16205
0.732277, -3.03464, 9.74024, -1.42497, -0.0649602, 0.583349, 0.636162, -5.38668, 8.16205
0.732277, -3.03464, 9.74024, -1.42445, -0.0557048, 0.549786, 0.545625, -5.1126, 8.34288
0.816402, -1.45887, 11.0885, -1.40049, -0.0468401, 0.451531, 0.458865, -4.27147, 8.80818
0.816402, -1.45887, 11.0885, -1.40049, -0.0468401, 0.451531, 0.458865, -4.27147, 8.80818
0.816402, -1.45887, 11.0885, -1.40049, -0.0468401, 0.451531, 0.458865, -4.27147, 8.80818
0.374821, -1.50692, 10.7261, -1.36838, -0.0452501, 0.407051, 0.443299, -3.87588, 8.99005
0.559986, -1.30379, 10.8113, -1.32689, -0.0441071, 0.364612, 0.432112, -3.49115, 9.14687
0.559986, -1.30379, 10.8113, -1.32689, -0.0441071, 0.364612, 0.432112, -3.49115, 9.14687
0.559986, -1.30379, 10.8113, -1.32689, -0.0441071, 0.364612, 0.432112, -3.49115, 9.14687
0.559986, -1.30379, 10.8113, -1.32689, -0.0441071, 0.364612, 0.432112, -3.49115, 9.14687
0.559986, -1.30379, 10.8113, -1.32689, -0.0441071, 0.364612, 0.432112, -3.49115, 9.14687
0.961301, -1.14347, 11.1196, -1.28102, -0.0423179, 0.318765, 0.414592, -3.06852, 9.29797
1.11264, -1.11832, 10.9886, -1.23931, -0.0402133, 0.26773, 0.393983, -2.59042, 9.44322
0.387394, -1.14452, 9.09539, -1.13235, -0.0337826, 0.187462, 0.331009, -1.82534, 9.62281
0.387394, -1.14452, 9.09539, -1.13235, -0.0337826, 0.187462, 0.331009, -1.82534, 9.62281
0.459844, -1.79162, 8.03754, -1.07822, -0.0341745, 0.162199, 0.334843, -1.58166, 9.66572
0.459844, -1.79162, 8.03754, -1.07822, -0.0341745, 0.162199, 0.334843, -1.58166, 9.66572
0.459844, -1.79162, 8.03754, -1.07822, -0.0341745, 0.162199, 0.334843, -1.58166, 9.66572
0.418679, -2.35535, 7.716, -1.0312, -0.0223604, 0.154004, 0.219115, -1.5029, 9.68159
0.418679, -2.35535, 7.716, -0.995273, -0.00352104, 0.135362, 0.0345048, -1.32249, 9.7103
-0.417332, -2.41657, 9.60358, -0.962855, 0.0189466, 0.100636, -0.185669, -0.98439, 9.74867
-0.831521, -3.22834, 9.67453, -0.9318, 0.0338099, 0.0656133, -0.331273, -0.642182, 9.77332
-0.831521, -3.22834, 9.67453, -0.9318, 0.0338099, 0.0656133, -0.331273, -0.642182, 9.77332
-0.789907, -3.58939, 9.26947, -0.907527, 0.0369456, 0.0444912, -0.361983, -0.435572, 9.78362
-0.789907, -3.58939, 9.26947, -0.907527, 0.0369456, 0.0444912, -0.361983, -0.435572, 9.78362
-0.789907, -3.58939, 9.26947, -0.907527, 0.0369456, 0.0444912, -0.361983, -0.435572, 9.78362
-1.15575, -3.0776, 8.9915, -0.880723, 0.0260525, 0.036958, -0.255289, -0.361981, 9.78998
-1.88144, -1.51515, 9.08386, -0.832449, -0.000389768, 0.0403748, 0.00381945, -0.395566, 9.79201
-1.88144, -1.51515, 9.08386, -0.832449, -0.000389768, 0.0403748, 0.00381945, -0.395566, 9.79201
-1.88144, -1.51515, 9.08386, -0.832449, -0.000389768, 0.0403748, 0.00381945, -0.395566, 9.79201
-2.19878, -1.26517, 9.05243, -0.809927, -0.00147167, 0.0448237, 0.0144233, -0.439125, 9.79015
-2.38634, -1.11428, 9.52874, -0.786434, 0.00961513, 0.052746, -0.0942247, -0.516648, 9.78592
-2.38634, -1.11428, 9.52874, -0.786434, 0.00961513, 0.052746, -0.0942247, -0.516648, 9.78592
-2.38634, -1.11428, 9.52874, -0.769757, 0.031341, 0.0503909, -0.307092, -0.493381, 9.78275
-2.30176, -0.862207, 9.55673, -0.769757, 0.031341, 0.0503909, -0.307092, -0.493381, 9.78275
-2.04295, -0.866398, 9.83605, -0.753345, 0.0553907, 0.0569005, -0.542551, -0.556468, 9.76913
-1.68205, -1.00696, 10.0223, -0.744019, 0.0799487, 0.0542903, -0.782662, -0.530085, 9.7543
-1.23388, -0.703088, 10.1493, -0.738696, 0.0931874, 0.0526685, -0.911914, -0.513675, 9.74395
-1.23388, -0.703088, 10.1493, -0.738696, 0.0931874, 0.0526685, -0.911914, -0.513675, 9.74395
-1.23388, -0.703088, 10.1493, -0.738696, 0.0931874, 0.0526685, -0.911914, -0.513675, 9.74395
-1.20215, -0.418081, 10.1043, -0.739132, 0.100679, 0.0472914, -0.984985, -0.460937, 9.73947
-1.20215, -0.418081, 10.1043, -0.739132, 0.100679, 0.0472914, -0.984985, -0.460937, 9.73947
-1.20215, -0.418081, 10.1043, -0.740499, 0.104965, 0.0451351, -1.02677, -0.43974, 9.73614
-2.235, -0.316442, 9.07802, -0.736272, 0.105455, 0.050691, -1.03154, -0.4938, 9.73304
-2.31673, -0.118104, 9.43937, -0.732672, 0.108675, 0.0542287, -1.06292, -0.528047, 9.72787
-2.31673, -0.118104, 9.43937, -0.732672, 0.108675, 0.0542287, -1.06292, -0.528047, 9.72787
-2.31673, -0.118104, 9.43937, -0.732672, 0.108675, 0.0542287, -1.06292, -0.528047, 9.72787
-2.0663, -0.0664618, 10.1443, -0.732542, 0.120497, 0.0519438, -1.17801, -0.505131, 9.71582
-2.0663, -0.0664618, 10.1443, -0.732542, 0.120497, 0.0519438, -1.17801, -0.505131, 9.71582
-1.83878, 0.054337, 11.1422, -0.732962, 0.130782, 0.039378, -1.27802, -0.38251, 9.70878
-1.83878, 0.054337, 11.1422, -0.734225, 0.124469, 0.0192821, -1.21665, -0.18749, 9.72238
-0.899929, 0.151934, 11.2665, -0.739922, 0.123779, -0.00360871, -1.20994, 0.0350934, 9.72496
-1.45917, -0.0417632, 9.81015, -0.746061, 0.12117, -0.0190293, -1.18457, 0.185109, 9.72638
-1.45917, -0.0417632, 9.81015, -0.746061, 0.12117, -0.0190293, -1.18457, 0.185109, 9.72638
-1.45917, -0.0417632, 9.81015, -0.746061, 0.12117, -0.0190293, -1.18457, 0.185109, 9.72638
-1.72591, -0.146396, 9.1135, -0.748705, 0.117056, -0.025618, -1.14453, 0.249311, 9.72974
-1.41426, 0.187111, 9.52215, -0.750787, 0.11261, -0.0309812, -1.10124, 0.301644, 9.73326
-1.41426, 0.187111, 9.52215, -0.750787, 0.11261, -0.0309812, -1.10124, 0.301644, 9.73326
-1.41426, 0.187111, 9.52215, -0.750787, 0.11261, -0.0309812, -1.10124, 0.301644, 9.73326
-1.41426, 0.187111, 9.52215, -0.750787, 0.11261, -0.0309812, -1.10124, 0.301644, 9.73326
-0.257614, 1.31367, 9.43982, -0.767959, 0.0993785, -0.0488408, -0.972307, 0.476089, 9.74002
-0.257614, 1.31367, 9.43982, -0.767959, 0.0993785, -0.0488408, -0.972307, 0.476089, 9.74002
-0.268242, 1.35618, 8.78254, -0.784375, 0.0821227, -0.0577499, -0.803899, 0.56373, 9.75069
-0.741708, 0.8176, 9.28953, -0.801632, 0.0624637, -0.0687408, -0.611749, 0.671818, 9.75779
-0.741708, 0.8176, 9.28953, -0.801632, 0.0624637, -0.0687408, -0.611749, 0.671818, 9.75779
-1.44375, -0.314197, 10.3204, -0.810231, 0.0448166, -0.0862392, -0.439055, 0.843249, 9.75378
-1.44375, -0.314197, 10.3204, -0.810231, 0.0448166, -0.0862392, -0.439055, 0.843249, 9.75378
-1.64538, -0.700393, 10.9292, -0.808014, 0.0346456, -0.0967863, -0.339457, 0.946458, 9.74828
-0.808618, 0.618364, 10.7102, -0.808434, 0.0330707, -0.0987929, -0.324034, 0.966069, 9.74688
-0.808618, 0.618364, 10.7102, -0.808434, 0.0330707, -0.0987929, -0.324034, 0.966069, 9.74688
0.0549358, 1.71064, 9.77482, -0.816945, 0.0313031, -0.0995425, -0.306722, 0.97343, 9.74671
-0.0958008, 1.33642, 8.968, -0.830975, 0.0187811, -0.104868, -0.184043, 1.02565, 9.74444
-0.0958008, 1.33642, 8.968, -0.830975, 0.0187811, -0.104868, -0.184043, 1.02565, 9.74444
-0.750988, 0.415835, 9.72857, -0.840989, 0.00306973, -0.116937, -0.0300812, 1.14336, 9.73303
-0.750988, 0.415835, 9.72857, -0.840989, 0.00306973, -0.116937, -0.0300812, 1.14336, 9.73303
-0.898731, -0.0444576, 10.7909, -0.841794, 0.00207306, -0.115395, -0.0300812, 1.14336, 9.73303
-0.735271, 0.357606, 10.4053, -0.830857, 0.00731769, -0.107288, -0.071714, 1.04937, 9.74339
-0.735271, 0.357606, 10.4053, -0.830857, 0.00731769, -0.107288, -0.071714, 1.04937, 9.74339
-0.547561, 0.920885, 8.82355, -0.813802, 0.00312567, -0.107044, -0.0306292, 1.04703, 9.74386
-0.224234, 1.224, 6.25399, -0.797199, -0.00643909, -0.054433, 0.0631026, 0.533168, 9.78528
-0.224234, 1.224, 6.25399, -0.797199, -0.00643909, -0.054433, 0.0631026, 0.533168, 9.78528
0.690215, 1.37833, 8.9701, -0.786212, -0.0196811, 0.00783071, 0.192862, -0.0767278, 9.7978
0.690215, 1.37833, 8.9701, -0.786212, -0.0196811, 0.00783071, 0.192862, -0.0767278, 9.7978
0.690215, 1.37833, 8.9701, -0.782441, -0.0146148, -0.0101998, 0.143219, 0.0999461, 9.79844
1.09363, 0.578397, 11.9465, -0.782441, -0.0146148, -0.0101998, 0.143219, 0.0999461, 9.79844
0.632435, 0.217498, 9.94098, -0.783341, -0.0167029, -0.0303247, 0.163679, 0.297095, 9.79413
0.214654, 0.534538, 9.1117, -0.783374, -0.0168751, -0.0160907, 0.16537, 0.157661, 9.79734
0.235011, 0.170645, 9.90071, -0.783343, -0.0181463, -0.0146879, 0.177824, 0.14391, 9.79733
0.235011, 0.170645, 9.90071, -0.783343, -0.0181463, -0.0146879, 0.177824, 0.14391, 9.79733
0.235011, 0.170645, 9.90071, -0.783343, -0.0181463, -0.0146879, 0.177824, 0.14391, 9.79733
0.2645, 0.00523911, 10.2826, -0.783386, -0.0169846, -0.021095, 0.166441, 0.206685, 9.79641
0.2645, 0.00523911, 10.2826, -0.783386, -0.0169846, -0.021095, 0.166441, 0.206685, 9.79641
0.242795, 0.146246, 9.83679, -0.782578, -0.0179991, -0.0167367, 0.176384, 0.163986, 9.79704
