acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.74999, 2.25461, 7.77214, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.70434, 2.24234, 7.71556, -0.230728, -0.622989, -0.278348, 5.71796, 2.18686, 7.65262
5.69805, 2.22258, 7.68083, -0.23109, -0.623723, -0.277912, 5.7238, 2.18237, 7.64954
5.68218, 2.19578, 7.70583, -0.231528, -0.623595, -0.278157, 5.72278, 2.18445, 7.6497
5.71616, 2.26704, 7.81719, -0.233143, -0.621426, -0.278998, 5.70551, 2.19429, 7.65978
5.70089, 2.1904, 7.69086, -0.232979, -0.620873, -0.278189, 5.7011, 2.18896, 7.66459
5.6976, 2.18246, 7.69595, -0.233045, -0.620356, -0.27773, 5.69699, 2.18625, 7.66842
5.66736, 2.05328, 7.43938, -0.231912, -0.627839, -0.261871, 5.75649, 2.05327, 7.66074
6.01868, 0.106728, 6.22256, -0.201784, -0.656287, -0.156007, 5.97976, 1.20636, 7.66989
6.57059, -2.13606, 5.89504, -0.151088, -0.695877, 0.000698974, 6.28237, -0.00525574, 7.52142
8.04352, -5.22159, 7.87677, 0.0388603, -0.783196, 0.503211, 6.91437, -3.34911, 6.08399
8.61369, -4.49515, 9.09494, 0.215351, -0.805037, 0.925745, 7.06439, -5.42746, 4.08375
8.61369, -4.49515, 9.09494, 0.250491, -0.81329, 1.00948, 7.1202, -5.70045, 3.58436
8.35772, -3.43625, 8.59153, 0.242308, -0.82999, 1.00362, 7.23166, -5.57826, 3.55332
6.86951, -3.91466, 4.04564, 0.169095, -0.8563, 0.89189, 7.40315, -4.99746, 4.03222
6.86951, -3.91466, 4.04564, 0.169095, -0.8563, 0.89189, 7.40315, -4.99746, 4.03222
6.86951, -3.91466, 4.04564, 0.169095, -0.8563, 0.89189, 7.40315, -4.99746, 4.03222
6.86951, -3.91466, 4.04564, 0.14557, -0.86181, 0.856626, 7.43842, -4.82129, 4.17912
6.42569, -4.54171, 3.04542, 0.136725, -0.862705, 0.846964, 7.44412, -4.7757, 4.2211
6.42569, -4.54171, 3.04542, 0.136725, -0.862705, 0.846964, 7.44412, -4.7757, 4.2211
6.47613, -4.48243, 3.36081, 0.13864, -0.859415, 0.854223, 7.42312, -4.82466, 4.20238
6.71159, -4.37136, 3.90613, 0.142405, -0.854934, 0.863961, 7.39437, -4.89059, 4.17677
6.71159, -4.37136, 3.90613, 0.142405, -0.854934, 0.863961, 7.39437, -4.89059, 4.17677
6.90619, -4.30535, 4.3748, 0.141722, -0.851046, 0.866212, 7.36931, -4.92185, 4.18434
6.90619, -4.30535, 4.3748, 0.141722, -0.851046, 0.866212, 7.36931, -4.92185, 4.18434
6.90619, -4.30535, 4.3748, 0.141722, -0.851046, 0.866212, 7.36931, -4.92185, 4.18434
7.04121, -4.33558, 4.57449, 0.137342, -0.847975, 0.859328, 7.34943, -4.91005, 4.23288
7.13042, -4.72642, 4.48183, 0.128414, -0.84298, 0.84003, 7.31696, -4.85473, 4.35128
7.13042, -4.72642, 4.48183, 0.128414, -0.84298, 0.84003, 7.31696, -4.85473, 4.35128
7.13042, -4.72642, 4.48183, 0.128414, -0.84298, 0.84003, 7.31696, -4.85473, 4.35128
7.17099, -4.75426, 4.54694, 0.118808, -0.836779, 0.819002, 7.27639, -4.79522, 4.4833
7.22802, -4.72163, 4.61026, 0.118808, -0.836779, 0.819002, 7.27639, -4.79522, 4.4833
7.22802, -4.72163, 4.61026, 0.118808, -0.836779, 0.819002, 7.27639, -4.79522, 4.4833
7.22802, -4.72163, 4.61026, 0.118808, -0.836779, 0.819002, 7.27639, -4.79522, 4.4833
7.22802, -4.72163, 4.61026, 0.113603, -0.8332, 0.809205, 7.25285, -4.76988, 4.54801
7.31664, -4.79513, 4.60981, 0.111937, -0.829992, 0.805177, 7.23167, -4.76827, 4.58329
7.51273, -4.94197, 4.7378, 0.113585, -0.827879, 0.806016, 7.21768, -4.78313, 4.58985
7.51273, -4.94197, 4.7378, 0.113585, -0.827879, 0.806016, 7.21768, -4.78313, 4.58985
7.57904, -4.81623, 4.86114, 0.114593, -0.826799, 0.805533, 7.21052, -4.78653, 4.59755
7.57904, -4.81623, 4.86114, 0.114593, -0.826799, 0.805533, 7.21052, -4.78653, 4.59755
7.57904, -4.81623, 4.86114, 0.114593, -0.826799, 0.805533, 7.21052, -4.78653, 4.59755
7.52725, -4.76654, 4.77028, 0.114073, -0.827005, 0.8035, 7.21189, -4.7761, 4.60625
7.5021, -4.75636, 4.66191, 0.113688, -0.827258, 0.801529, 7.21356, -4.76571, 4.61439
7.5021, -4.75636, 4.66191, 0.113688, -0.827258, 0.801529, 7.21356, -4.76571, 4.61439
7.50764, -4.75501, 4.56296, 0.114268, -0.827883, 0.800566, 7.21771, -4.75802, 4.61583
7.45465, -4.73974, 4.47435, 0.1154, -0.828814, 0.800515, 7.22388, -4.75296, 4.61139
7.45465, -4.73974, 4.47435, 0.1154, -0.828814, 0.800515, 7.22388, -4.75296, 4.61139
7.39627, -4.69544, 4.45893, 0.115962, -0.829355, 0.799632, 7.22746, -4.74609, 4.61287
7.39627, -4.69544, 4.45893, 0.115962, -0.829355, 0.799632, 7.22746, -4.74609, 4.61287
7.39627, -4.69544, 4.45893, 0.115098, -0.829496, 0.796826, 7.22839, -4.73239, 4.62545
7.34627, -4.72328, 4.43902, 0.114297, -0.829786, 0.794007, 7.23031, -4.71784, 4.6373
7.34627, -4.72328, 4.43902, 0.114297, -0.829786, 0.794007, 7.23031, -4.71784, 4.6373
7.32996, -4.7836, 4.40594, 0.114022, -0.83013, 0.792658, 7.23258, -4.70981, 4.64192
7.29463, -4.82162, 4.39845, 0.11465, -0.830338, 0.793256, 7.23396, -4.71151, 4.63804
7.29463, -4.82162, 4.39845, 0.11465, -0.830338, 0.793256, 7.23396, -4.71151, 4.63804
7.24209, -4.85426, 4.42719, 0.115459, -0.830351, 0.794387, 7.23405, -4.71669, 4.63264
7.24209, -4.85426, 4.42719, 0.115459, -0.830351, 0.794387, 7.23405, -4.71669, 4.63264
7.24209, -4.85426, 4.42719, 0.115459, -0.830351, 0.794387, 7.23405, -4.71669, 4.63264
7.24209, -4.85426, 4.42719, 0.115459, -0.830351, 0.794387, 7.23405, -4.71669, 4.63264
7.23446, -4.67672, 4.58033, 0.112323, -0.83013, 0.789979, 7.23259, -4.69736, 4.65452
7.23446, -4.67672, 4.58033, 0.112323, -0.83013, 0.789979, 7.23259, -4.69736, 4.65452
7.23056, -4.65996, 4.62987, 0.109678, -0.829733, 0.78652, 7.22996, -4.68326, 4.67276
7.2873, -4.70546, 4.69948, 0.107389, -0.829242, 0.783303, 7.22672, -4.6707, 4.69032
7.2873, -4.70546, 4.69948, 0.107389, -0.829242, 0.783303, 7.22672, -4.6707, 4.69032
7.2873, -4.70546, 4.69948, 0.107389, -0.829242, 0.783303, 7.22672, -4.6707, 4.69032
7.30391, -4.69993, 4.77851, 0.105243, -0.828925, 0.780093, 7.22461, -4.65724, 4.70692
7.25227, -4.6661, 4.86114, 0.102379, -0.828949, 0.776148, 7.22477, -4.63851, 4.72513
7.25227, -4.6661, 4.86114, 0.102379, -0.828949, 0.776148, 7.22477, -4.63851, 4.72513
7.17563, -4.59859, 4.89078, 0.0987245, -0.829201, 0.771108, 7.22644, -4.61337, 4.74714
7.07833, -4.4956, 4.86803, 0.0951673, -0.829281, 0.765914, 7.22697, -4.58825, 4.77062
7.07833, -4.4956, 4.86803, 0.0951673, -0.829281, 0.765914, 7.22697, -4.58825, 4.77062
7.00184, -4.27511, 4.79213, 0.0923733, -0.82858, 0.760449, 7.22233, -4.5656, 4.7993
7.00184, -4.27511, 4.79213, 0.0923733, -0.82858, 0.760449, 7.22233, -4.5656, 4.7993
7.00184, -4.27511, 4.79213, 0.0923733, -0.82858, 0.760449, 7.22233, -4.5656, 4.7993
7.02998, -4.25909, 4.85396, 0.0916235, -0.827571, 0.758357, 7.21564, -4.56056, 4.81413
7.05213, -4.30175, 4.94362, 0.0896999, -0.826288, 0.754615, 7.20713, -4.54886, 4.83789
7.05213, -4.30175, 4.94362, 0.0896999, -0.826288, 0.754615, 7.20713, -4.54886, 4.83789
7.05213, -4.30175, 4.94362, 0.0875297, -0.824943, 0.749968, 7.19819, -4.53292, 4.86607
7.14345, -4.44141, 5.02715, 0.0857631, -0.823776, 0.745489, 7.19042, -4.51678, 4.8925
7.14345, -4.44141, 5.02715, 0.0857631, -0.823776, 0.745489, 7.19042, -4.51678, 4.8925
7.14345, -4.44141, 5.02715, 0.0832039, -0.821821, 0.740363, 7.17739, -4.50112, 4.92595
7.17278, -4.55278, 5.13283, 0.0778982, -0.819015, 0.732327, 7.15864, -4.47483, 4.97692
7.26694, -4.66385, 5.32443, 0.0778982, -0.819015, 0.732327, 7.15864, -4.47483, 4.97692
7.26694, -4.66385, 5.32443, 0.071332, -0.816742, 0.722356, 7.14341, -4.43573, 5.03349
7.37906, -4.739, 5.50435, 0.071332, -0.816742, 0.722356, 7.14341, -4.43573, 5.03349
7.44552, -4.73765, 5.63698, 0.0649879, -0.815749, 0.711525, 7.13674, -4.38559, 5.08661
7.43369, -4.65038, 5.70628, 0.0594957, -0.815957, 0.700329, 7.13814, -4.32741, 5.13424
7.43369, -4.65038, 5.70628, 0.0594957, -0.815957, 0.700329, 7.13814, -4.32741, 5.13424
7.42875, -4.44875, 5.71901, 0.05414, -0.817687, 0.686965, 7.14974, -4.25057, 5.18207
7.42875, -4.44875, 5.71901, 0.047354, -0.820661, 0.669842, 7.16965, -4.148, 5.23739
7.44058, -4.28005, 5.6759, 0.047354, -0.820661, 0.669842, 7.16965, -4.148, 5.23739
7.37022, -4.22676, 5.58548, 0.0397336, -0.823274, 0.651321, 7.18708, -4.03892, 5.29839
7.37022, -4.22676, 5.58548, 0.0397336, -0.823274, 0.651321, 7.18708, -4.03892, 5.29839
7.29104, -4.21613, 5.50735, 0.030712, -0.825346, 0.630892, 7.20087, -3.92105, 5.36776
7.22308, -4.2573, 5.36709, 0.0223968, -0.827506, 0.612947, 7.21521, -3.81514, 5.42452
7.22308, -4.2573, 5.36709, 0.0223968, -0.827506, 0.612947, 7.21521, -3.81514, 5.42452
7.22308, -4.2573, 5.36709, 0.0193362, -0.830418, 0.603792, 7.23449, -3.75337, 5.4419
7.13851, -4.30445, 5.20662, 0.0222682, -0.834614, 0.604311, 7.26216, -3.73892, 5.41493
7.13851, -4.30445, 5.20662, 0.0222682, -0.834614, 0.604311, 7.26216, -3.73892, 5.41493
7.08507, -4.23275, 5.0972, 0.0281839, -0.83977, 0.610506, 7.296, -3.75088, 5.36091
7.05363, -4.03112, 5.0734, 0.0330675, -0.844307, 0.615805, 7.32561, -3.76008, 5.31388
6.99555, -3.78114, 5.04586, 0.0330675, -0.844307, 0.615805, 7.32561, -3.76008, 5.31388
6.93658, -3.59328, 4.99406, 0.0350519, -0.847379, 0.617644, 7.34557, -3.75679, 5.28859
6.93658, -3.59328, 4.99406, 0.0359859, -0.849378, 0.618038, 7.35852, -3.75036, 5.27513
6.9493, -3.49254, 4.85785, 0.0359859, -0.849378, 0.618038, 7.35852, -3.75036, 5.27513
6.9493, -3.49254, 4.85785, 0.0382336, -0.851394, 0.619894, 7.37155, -3.75152, 5.25607
7.00813, -3.42772, 4.77926, 0.0382336, -0.851394, 0.619894, 7.37155, -3.75152, 5.25607
7.08237, -3.46035, 4.79498, 0.0426271, -0.853233, 0.623636, 7.38342, -3.76323, 5.23098
7.08237, -3.46035, 4.79498, 0.0466002, -0.85426, 0.627223, 7.39003, -3.77752, 5.21131
7.16784, -3.53086, 4.81848, 0.0466002, -0.85426, 0.627223, 7.39003, -3.77752, 5.21131
7.24224, -3.60675, 4.81264, 0.0490154, -0.85436, 0.629274, 7.39068, -3.78777, 5.20295
7.24224, -3.60675, 4.81264, 0.0490154, -0.85436, 0.629274, 7.39068, -3.78777, 5.20295
7.32202, -3.69237, 4.85096, 0.050626, -0.853787, 0.630336, 7.38699, -3.79578, 5.20235
7.44387, -3.79431, 4.94661, 0.0528066, -0.853287, 0.631877, 7.38377, -3.80598, 5.19947
7.44387, -3.79431, 4.94661, 0.0528066, -0.853287, 0.631877, 7.38377, -3.80598, 5.19947
7.44387, -3.79431, 4.94661, 0.0528066, -0.853287, 0.631877, 7.38377, -3.80598, 5.19947
7.55973, -3.87439, 5.04391, 0.0547822, -0.853038, 0.633619, 7.38216, -3.81612, 5.19432
7.55973, -3.87439, 5.04391, 0.0563612, -0.853063, 0.635545, 7.38233, -3.826, 5.18681
7.65972, -3.88248, 5.11082, 0.0563612, -0.853063, 0.635545, 7.38233, -3.826, 5.18681
7.65972, -3.88248, 5.11082, 0.0569008, -0.852894, 0.635686, 7.38124, -3.82748, 5.18727
7.73037, -3.82994, 5.23432, 0.0561767, -0.853089, 0.634183, 7.38249, -3.81882, 5.19186
7.81884, -3.80135, 5.3388, 0.0553026, -0.853429, 0.631854, 7.38468, -3.80524, 5.19871
7.87288, -3.74925, 5.42502, 0.0553026, -0.853429, 0.631854, 7.38468, -3.80524, 5.19871
7.90985, -3.72411, 5.53609, 0.0536519, -0.854013, 0.627876, 7.38844, -3.782, 5.21032
7.90985, -3.72411, 5.53609, 0.0506617, -0.854765, 0.622287, 7.39328, -3.74958, 5.22686
7.83486, -3.72021, 5.71631, 0.0459331, -0.855038, 0.615033, 7.39504, -3.7104, 5.25227
7.83486, -3.72021, 5.71631, 0.0459331, -0.855038, 0.615033, 7.39504, -3.7104, 5.25227
7.83486, -3.72021, 5.71631, 0.0459331, -0.855038, 0.615033, 7.39504, -3.7104, 5.25227
7.78456, -3.69596, 5.85552, 0.0394197, -0.854266, 0.605689, 7.39007, -3.66441, 5.2914
7.82618, -3.63893, 6.06419, 0.0305016, -0.853092, 0.593864, 7.38251, -3.60644, 5.34155
7.82618, -3.63893, 6.06419, 0.0305016, -0.853092, 0.593864, 7.38251, -3.60644, 5.34155
7.87048, -3.51319, 6.25235, 0.0206387, -0.852425, 0.580299, 7.37821, -3.53635, 5.3941
7.92467, -3.34899, 6.38033, 0.0102744, -0.852158, 0.564874, 7.37649, -3.45378, 5.44966
7.92467, -3.34899, 6.38033, 0.0102744, -0.852158, 0.564874, 7.37649, -3.45378, 5.44966
7.92467, -3.34899, 6.38033, 0.0102744, -0.852158, 0.564874, 7.37649, -3.45378, 5.44966
7.92467, -3.34899, 6.38033, 0.0102744, -0.852158, 0.564874, 7.37649, -3.45378, 5.44966
7.99817, -3.22759, 6.35848, -0.00179291, -0.852414, 0.546058, 7.37814, -3.34965, 5.51207
8.20414, -3.18957, 6.27465, -0.0196605, -0.851317, 0.520918, 7.37106, -3.21406, 5.60154
8.20414, -3.18957, 6.27465, -0.048146, -0.847426, 0.486957, 7.34588, -3.03541, 5.73275
8.81547, -3.25348, 6.6863, -0.0872913, -0.84595, 0.440846, 7.33629, -2.77256, 5.87637
10.1309, -3.31052, 8.22689, -0.134003, -0.850865, 0.383202, 7.36814, -2.41589, 5.99283
11.2976, -3.11412, 10.7162, -0.185103, -0.851012, 0.31663, 7.36909, -2.01154, 6.13924
11.8815, -2.71191, 13.4206, -0.185103, -0.851012, 0.31663, 7.36909, -2.01154, 6.13924
11.8815, -2.71191, 13.4206, -0.224931, -0.849661, 0.257241, 7.36035, -1.64614, 6.25743
12.4275, -2.2835, 15.77, -0.251575, -0.866053, 0.207328, 7.46542, -1.30688, 6.21285
12.9653, -1.90584, 17.3607, -0.251575, -0.866053, 0.207328, 7.46542, -1.30688, 6.21285
12.9653, -1.90584, 17.3607, -0.251575, -0.866053, 0.207328, 7.46542, -1.30688, 6.21285
12.9653, -1.90584, 17.3607, -0.281939, -0.897808, 0.148137, 7.66323, -0.901603, 6.04169
13.0184, -1.70391, 17.889, -0.281939, -0.897808, 0.148137, 7.66323, -0.901603, 6.04169
12.4037, -1.88982, 17.0006, -0.319838, -0.938165, 0.0738111, 7.90345, -0.427304, 5.77866
12.4037, -1.88982, 17.0006, -0.319838, -0.938165, 0.0738111, 7.90345, -0.427304, 5.77866
9.76255, -2.5465, 12.8596, -0.425163, -1.04404, -0.114347, 8.47153, 0.562133, 4.8946
9.76255, -2.5465, 12.8596, -0.425163, -1.04404, -0.114347, 8.47153, 0.562133, 4.8946
9.76255, -2.5465, 12.8596, -0.425163, -1.04404, -0.114347, 8.47153, 0.562133, 4.8946
9.76255, -2.5465, 12.8596, -0.425163, -1.04404, -0.114347, 8.47153, 0.562133, 4.8946
9.76255, -2.5465, 12.8596, -0.494723, -1.11167, -0.227033, 8.7851, 0.977567, 4.2316
7.73726, -3.14391, 10.479, -0.589557, -1.19269, -0.359898, 9.10778, 1.2741, 3.386
5.34344, -3.84251, 7.84159, -0.746462, -1.27676, -0.555049, 9.37941, 1.49673, 2.41379
2.89947, -4.43692, 5.05424, -1.02498, -1.34206, -0.875119, 9.54474, 1.70575, 1.42418
0.739313, -4.90335, 2.29667, -1.02498, -1.34206, -0.875119, 9.54474, 1.70575, 1.42418
-1.09333, -4.96473, -0.0410147, -1.42849, -1.36586, -1.32468, 9.59493, 1.93422, 0.485882
-2.61297, -4.3992, -1.77845, -1.80048, -1.34484, -1.75111, 9.55088, 2.16001, -0.393766
-4.19248, -3.68743, -3.62726, -2.05308, -1.30002, -2.0632, 9.44291, 2.30991, -1.23923
-4.19248, -3.68743, -3.62726, -2.24441, -1.24825, -2.30872, 9.29462, 2.29836, -2.08986
-7.01696, -3.34988, -9.96343, -2.42448, -1.19626, -2.5183, 9.12064, 2.09275, -2.91109
-7.01696, -3.34988, -9.96343, -2.42448, -1.19626, -2.5183, 9.12064, 2.09275, -2.91109
-7.01696, -3.34988, -9.96343, -2.42448, -1.19626, -2.5183, 9.12064, 2.09275, -2.91109
-7.8389, -3.58759, -14.4511, -2.60506, -1.1491, -2.69186, 8.94147, 1.74379, -3.61239
-8.18303, -3.9455, -17.9291, -2.79879, -1.11011, -2.83431, 8.77833, 1.31775, -4.15264
-8.18303, -3.9455, -17.9291, -2.79879, -1.11011, -2.83431, 8.77833, 1.31775, -4.15264
-8.18303, -3.9455, -17.9291, -2.9992, -1.08601, -2.94813, 8.77833, 1.31775, -4.15264
-8.45457, -5.16456, -19.4254, 3.10259, -1.10486, -3.02417, 8.75533, 0.515804, -4.37242
-8.45457, -5.16456, -19.4254, 3.10259, -1.10486, -3.02417, 8.75533, 0.515804, -4.37242
-8.45457, -5.16456, -19.4254, 3.10259, -1.10486, -3.02417, 8.75533, 0.515804, -4.37242
-8.45457, -5.16456, -19.4254, 2.91951, -1.19171, -3.09056, 9.10424, 0.185002, -3.62196
-9.91029, -6.08829, -19.2042, 2.60093, -1.32611, 3.00551, 9.50809, -0.322072, -2.35214
-12.1149, -7.84354, -16.233, 1.607, -1.41801, 2.1734, 9.68584, -1.22874, -0.845335
-13.9987, -11.2512, -8.77984, 0.651763, -1.29158, 1.40586, 9.42045, -2.66428, 0.443466
-15.0214, -15.7163, 0.602497, 0.651763, -1.29158, 1.40586, 9.42045, -2.66428, 0.443466
-14.6779, -18.8367, 10.1455, 0.312893, -1.08157, 1.24278, 8.65041, -4.35993, 1.48372
-11.4491, -19.7115, 16.9003, 0.0220433, -0.859051, 1.07198, 7.42079, -5.62097, 3.06212
-11.4491, -19.7115, 16.9003, 0.0220433, -0.859051, 1.07198, 7.42079, -5.62097, 3.06212
-11.4491, -19.7115, 16.9003, -0.233191, -0.649349, 0.917383, 5.92575, -6.19765, 4.74496
-5.83711, -19.8338, 19.3333, -0.405944, -0.488741, 0.851166, 4.60124, -6.50723, 5.70303
-0.747396, -19.8504, 19.6901, -0.405944, -0.488741, 0.851166, 4.60124, -6.50723, 5.70303
-0.747396, -19.8504, 19.6901, -0.405944, -0.488741, 0.851166, 4.60124, -6.50723, 5.70303
-0.747396, -19.8504, 19.6901, -0.519691, -0.378377, 0.854643, 3.62025, -6.86959, 5.9785
1.95149, -19.0534, 19.7386, -0.605326, -0.296577, 0.885768, 2.86403, -7.2578, 5.92972
2.0193, -16.4472, 19.7453, -0.605326, -0.296577, 0.885768, 2.86403, -7.2578, 5.92972
2.0193, -16.4472, 19.7453, -0.605326, -0.296577, 0.885768, 2.86403, -7.2578, 5.92972
2.0193, -16.4472, 19.7453, -0.686873, -0.221638, 0.908869, 2.15432, -7.54123, 5.87612
0.765957, -12.9883, 19.6082, -0.78059, -0.147077, 0.911946, 1.43616, -7.66516, 5.93487
-0.151635, -10.493, 19.1533, -0.867107, -0.0864073, 0.902373, 0.845737, -7.66234, 6.05089
0.0935555, -8.90528, 17.9284, -0.867107, -0.0864073, 0.902373, 0.845737, -7.66234, 6.05089
0.284409, -7.8371, 15.8854, -0.927099, -0.0420984, 0.897592, 0.41244, -7.65513, 6.10483
-0.334854, -7.13416, 13.5995, -0.962349, -0.00783589, 0.898611, 0.0767903, -7.6679, 6.10225
-1.3698, -6.83658, 11.5338, -0.985201, 0.0215433, 0.905063, -0.21111, -7.70556, 6.05143
-1.3698, -6.83658, 11.5338, -0.985201, 0.0215433, 0.905063, -0.21111, -7.70556, 6.05143
-2.49142, -6.81069, 10.0086, -1.01103, 0.0543058, 0.913869, -0.531934, -7.74891, 5.97591
-3.07326, -6.61804, 9.12577, -1.03748, 0.0921684, 0.9219, -0.901972, -7.77502, 5.89708
-3.07326, -6.61804, 9.12577, -1.03748, 0.0921684, 0.9219, -0.901972, -7.77502, 5.89708
-3.07326, -6.61804, 9.12577, -1.03748, 0.0921684, 0.9219, -0.901972, -7.77502, 5.89708
-3.02386, -6.52269, 8.49064, -1.06203, 0.131948, 0.927491, -1.28934, -7.77299, 5.82737
-2.35909, -6.82446, 7.80552, -1.07923, 0.167166, 0.934871, -1.6306, -7.77441, 5.73931
-2.35909, -6.82446, 7.80552, -1.07923, 0.167166, 0.934871, -1.6306, -7.77441, 5.73931
-2.35909, -6.82446, 7.80552, -1.08467, 0.190807, 0.94648, -1.85859, -7.80705, 5.62456
-1.57308, -7.19344, 7.17653, -1.07753, 0.205953, 0.95959, -2.0041, -7.85616, 5.50493
-1.35364, -7.27712, 6.74452, -1.06838, 0.216689, 0.968502, -2.10697, -7.88672, 5.4222
-1.63041, -7.14779, 6.43602, -1.0565, 0.224338, 0.972233, -2.18012, -7.89335, 5.3835
-1.81857, -7.09075, 6.26717, -1.0565, 0.224338, 0.972233, -2.18012, -7.89335, 5.3835
-1.81857, -7.09075, 6.26717, -1.05171, 0.227627, 0.967712, -2.21153, -7.86298, 5.41504
-1.78399, -7.17608, 6.37, -1.04425, 0.224988, 0.956714, -2.18633, -7.8077, 5.50453
-1.74342, -7.46453, 6.39321, -1.04425, 0.224988, 0.956714, -2.18633, -7.8077, 5.50453
-1.74342, -7.46453, 6.39321, -1.02586, 0.218559, 0.948811, -2.12486, -7.77521, 5.57414
-1.81034, -7.69011, 6.13799, -1.02586, 0.218559, 0.948811, -2.12486, -7.77521, 5.57414
-1.99326, -7.73651, 5.94055, -1.00321, 0.208995, 0.942706, -2.03328, -7.75713, 5.63318
-1.99326, -7.73651, 5.94055, -1.00321, 0.208995, 0.942706, -2.03328, -7.75713, 5.63318
-1.99326, -7.73651, 5.94055, -1.00321, 0.208995, 0.942706, -2.03328, -7.75713, 5.63318
-2.25566, -7.791, 5.79625, -0.977709, 0.199262, 0.938635, -1.93987, -7.74973, 5.67614
-2.18426, -7.7681, 6.08619, -0.95312, 0.188097, 0.931439, -1.8325, -7.72559, 5.74432
-2.18426, -7.7681, 6.08619, -0.95312, 0.188097, 0.931439, -1.8325, -7.72559, 5.74432
-2.18426, -7.7681, 6.08619, -0.925809, 0.171368, 0.915281, -1.6712, -7.655, 5.88626
-1.73235, -7.60015, 6.87984, -0.893047, 0.148505, 0.892589, -1.45001, -7.54725, 6.08082
-1.46575, -7.43863, 7.57814, -0.852172, 0.12104, 0.865031, -1.1833, -7.40436, 6.30993
-1.53132, -7.44357, 8.24216, -0.805125, 0.0866495, 0.831757, -0.848104, -7.21616, 6.5763
-1.48072, -7.59745, 8.8496, -0.805125, 0.0866495, 0.831757, -0.848104, -7.21616, 6.5763
-1.48072, -7.59745, 8.8496, -0.74781, 0.044644, 0.80305, -0.437368, -7.04385, 6.79947
-1.47039, -7.77783, 8.97264, -0.683216, -0.00636475, 0.781483, 0.0623735, -6.90232, 6.95658
-1.36052, -7.73052, 8.87849, -0.683216, -0.00636475, 0.781483, 0.0623735, -6.90232, 6.95658
-1.36052, -7.73052, 8.87849, -0.617109, -0.0703105, 0.75874, 0.688475, -6.72582, 7.09432
-0.832419, -7.32472, 9.03371, -0.546121, -0.143105, 0.741124, 1.39764, -6.54852, 7.15566
-0.768053, -6.93777, 8.84466, -0.546121, -0.143105, 0.741124, 1.39764, -6.54852, 7.15566
-0.768053, -6.93777, 8.84466, -0.472716, -0.213115, 0.732721, 2.07275, -6.40687, 7.12009
-1.33912, -6.61729, 8.03798, -0.402002, -0.271341, 0.729125, 2.62663, -6.29005, 7.04103
-1.64942, -6.36611, 7.1662, -0.402002, -0.271341, 0.729125, 2.62663, -6.29005, 7.04103
-1.64942, -6.36611, 7.1662, -0.402002, -0.271341, 0.729125, 2.62663, -6.29005, 7.04103
-1.23553, -6.26851, 6.26522, -0.343411, -0.316374, 0.723393, 3.049, -6.16499, 6.98116
-1.23553, -6.26851, 6.26522, -0.29509, -0.350145, 0.71549, 3.36173, -6.0386, 6.94795
-0.406555, -6.43183, 5.28476, -0.247833, -0.376028, 0.713667, 3.59885, -5.96696, 6.89085
