acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
13.5468, -1.41576, 9.27172, -0.231491, -1.11085, -0.0530798, 8.78156, 0.230799, 4.34406
13.5468, -1.41576, 9.27172, -0.231491, -1.11085, -0.0530798, 8.78156, 0.230799, 4.34406
13.5468, -1.41576, 9.27172, -0.231491, -1.11085, -0.0530798, 8.78156, 0.230799, 4.34406
13.5468, -1.41576, 9.27172, -0.290641, -1.16718, -0.132653, 9.01254, 0.509077, 3.81509
16.5349, -1.16203, 11.3892, -0.449564, -1.24689, -0.320315, 9.29039, 0.982093, 2.96044
18.5668, 0.174088, 12.1794, -1.24235, -1.32554, -1.18502, 9.50674, 2.20459, 0.895352
18.841, 3.68818, 5.00604, -1.24235, -1.32554, -1.18502, 9.50674, 2.20459, 0.895352
18.841, 3.68818, 5.00604, -1.24235, -1.32554, -1.18502, 9.50674, 2.20459, 0.895352
17.3682, 4.66894, 1.64448, -1.61601, -1.28978, -1.59138, 9.41558, 2.71731, -0.0559366
17.3682, 4.66894, 1.64448, -1.61601, -1.28978, -1.59138, 9.41558, 2.71731, -0.0559366
17.3682, 4.66894, 1.64448, -1.61601, -1.28978, -1.59138, 9.41558, 2.71731, -0.0559366
17.3682, 4.66894, 1.64448, -1.89204, -1.22183, -1.89944, 9.20932, 3.17156, -1.08152
14.9157, 4.67193, 0.165705, -2.07669, -1.13316, -2.1085, 8.87643, 3.56713, -2.12712
11.6434, 3.70764, -1.60167, -2.19033, -1.03584, -2.24482, 8.43083, 3.90355, -3.11824
7.72573, 2.53228, -3.64492, -2.27157, -0.941086, -2.34313, 7.92034, 4.1339, -4.0273
3.14197, 1.28029, -6.60891, -2.27157, -0.941086, -2.34313, 7.92034, 4.1339, -4.0273
-2.13621, 0.578697, -10.9217, -2.34711, -0.856602, -2.41963, 7.40509, 4.24213, -4.81757
-2.13621, 0.578697, -10.9217, -2.34711, -0.856602, -2.41963, 7.40509, 4.24213, -4.81757
-2.13621, 0.578697, -10.9217, -2.34711, -0.856602, -2.41963, 7.40509, 4.24213, -4.81757
-7.51916, 0.689167, -15.1364, -2.41923, -0.788988, -2.47507, 6.95448, 4.2689, -5.42694
-12.4963, 1.11713, -18.0779, -2.47242, -0.752186, -2.49551, 6.69572, 4.30832, -5.71364
-18.9792, 2.63123, -18.3147, -2.44606, -0.888292, -2.36949, 7.60476, 4.31229, -4.42853
-18.9792, 2.63123, -18.3147, -2.44606, -0.888292, -2.36949, 7.60476, 4.31229, -4.42853
-18.9792, 2.63123, -18.3147, -2.28508, -1.08257, -2.1477, 8.65502, 3.85285, -2.50723
-19.6431, 0.96639, -13.7372, -2.28508, -1.08257, -2.1477, 8.65502, 3.85285, -2.50723
-19.6431, 0.96639, -13.7372, -2.28508, -1.08257, -2.1477, 8.65502, 3.85285, -2.50723
-19.6431, 0.96639, -13.7372, -2.28508, -1.08257, -2.1477, 8.65502, 3.85285, -2.50723
-18.7139, -4.12168, -4.16718, -1.7003, -1.2793, -1.4831, 9.38659, 2.80553, 0.246678
-12.5824, -8.91651, 7.44447, -0.761726, -1.22817, -0.46883, 9.23039, 1.48765, 2.93715
-5.66961, -11.4609, 17.3943, -0.280804, -0.961606, 0.133169, 8.0371, -0.744556, 5.55794
-5.66961, -11.4609, 17.3943, -0.280804, -0.961606, 0.133169, 8.0371, -0.744556, 5.55794
-5.66961, -11.4609, 17.3943, -0.225785, -0.742817, 0.193173, 6.62838, -1.38573, 7.08409
-6.96621, -12.3471, 19.1642, -0.225785, -0.742817, 0.193173, 6.62838, -1.38573, 7.08409
-6.96621, -12.3471, 19.1642, -0.225785, -0.742817, 0.193173, 6.62838, -1.38573, 7.08409
-6.96621, -12.3471, 19.1642, -0.225601, -0.539716, 0.173418, 5.03614, -1.45063, 8.28088
-2.57285, -12.8921, 19.6672, -0.225601, -0.539716, 0.173418, 5.03614, -1.45063, 8.28088
2.19773, -11.6015, 19.7356, -0.230315, -0.425171, 0.149027, 4.04227, -1.32551, 8.82854
3.23088, -8.70575, 19.3959, -0.231254, -0.3618, 0.143341, 3.4688, -1.30931, 9.07156
2.23395, -5.9621, 17.5836, -0.2249, -0.318719, 0.161593, 3.07083, -1.49732, 9.18521
1.71753, -3.60421, 14.8136, -0.210489, -0.288009, 0.198596, 2.78363, -1.85384, 9.21166
1.71753, -3.60421, 14.8136, -0.210489, -0.288009, 0.198596, 2.78363, -1.85384, 9.21166
1.71753, -3.60421, 14.8136, -0.210489, -0.288009, 0.198596, 2.78363, -1.85384, 9.21166
1.71753, -3.60421, 14.8136, -0.210489, -0.288009, 0.198596, 2.78363, -1.85384, 9.21166
2.10552, -1.84387, 12.9743, -0.19888, -0.271975, 0.226476, 2.63262, -2.11965, 9.19872
2.10552, -1.84387, 12.9743, -0.193767, -0.272915, 0.232774, 2.64149, -2.17697, 9.18277
2.61012, -0.995131, 11.8347, -0.188996, -0.279321, 0.229455, 2.70189, -2.14258, 9.17328
1.96242, -1.24766, 10.4465, -0.18022, -0.278347, 0.231371, 2.69271, -2.16077, 9.17172
0.944536, -1.88653, 9.02114, -0.169286, -0.269769, 0.240151, 2.61178, -2.24662, 9.17449
0.842897, -2.07409, 8.09786, -0.169286, -0.269769, 0.240151, 2.61178, -2.24662, 9.17449
0.842897, -2.07409, 8.09786, -0.169286, -0.269769, 0.240151, 2.61178, -2.24662, 9.17449
0.842897, -2.07409, 8.09786, -0.169286, -0.269769, 0.240151, 2.61178, -2.24662, 9.17449
1.3936, -1.9705, 8.06089, -0.158616, -0.257437, 0.248356, 2.49511, -2.32956, 9.18627
1.3936, -1.9705, 8.06089, -0.151928, -0.244682, 0.249792, 2.37403, -2.35042, 9.21301
2.00448, -1.93218, 8.50307, -0.142618, -0.223084, 0.247279, 2.16813, -2.33927, 9.26645
2.30551, -2.55638, 8.86277, -0.142618, -0.223084, 0.247279, 2.16813, -2.33927, 9.26645
2.3103, -2.56581, 9.13969, -0.137252, -0.212678, 0.24833, 2.06857, -2.35442, 9.28535
2.3103, -2.56581, 9.13969, -0.137252, -0.212678, 0.24833, 2.06857, -2.35442, 9.28535
2.3103, -2.56581, 9.13969, -0.137252, -0.212678, 0.24833, 2.06857, -2.35442, 9.28535
2.3103, -2.56581, 9.13969, -0.137252, -0.212678, 0.24833, 2.06857, -2.35442, 9.28535
2.51537, -2.51866, 9.51706, -0.132426, -0.204701, 0.24763, 1.99209, -2.3519, 9.3027
2.57644, -2.64754, 9.63247, -0.128914, -0.198778, 0.248535, 1.93522, -2.36318, 9.31184
2.57644, -2.64754, 9.63247, -0.125457, -0.193648, 0.252857, 1.88591, -2.40585, 9.31103
2.52465, -2.71341, 9.67483, -0.122459, -0.191763, 0.259813, 1.86778, -2.47147, 9.29749
2.51761, -2.72239, 9.71375, -0.118257, -0.19116, 0.268274, 1.86198, -2.55035, 9.27733
2.38484, -2.70862, 9.75551, -0.118257, -0.19116, 0.268274, 1.86198, -2.55035, 9.27733
2.25521, -2.53258, 9.84817, -0.114467, -0.189373, 0.272076, 1.84479, -2.58649, 9.27075
2.25521, -2.53258, 9.84817, -0.114467, -0.189373, 0.272076, 1.84479, -2.58649, 9.27075
2.25521, -2.53258, 9.84817, -0.111129, -0.187002, 0.269978, 1.82196, -2.56819, 9.28035
2.20102, -2.45744, 9.82183, -0.111129, -0.187002, 0.269978, 1.82196, -2.56819, 9.28035
2.07349, -2.73227, 9.5449, -0.108244, -0.184952, 0.267868, 1.80221, -2.54959, 9.28933
1.92709, -3.0315, 9.19179, -0.105804, -0.183889, 0.27432, 1.79197, -2.60999, 9.27452
1.92709, -3.0315, 9.19179, -0.103343, -0.181116, 0.284733, 1.76525, -2.70781, 9.25158
1.73834, -3.0755, 9.08296, -0.103343, -0.181116, 0.284733, 1.76525, -2.70781, 9.25158
1.73834, -3.0755, 9.08296, -0.103343, -0.181116, 0.284733, 1.76525, -2.70781, 9.25158
1.73834, -3.0755, 9.08296, -0.102752, -0.176915, 0.288471, 1.72474, -2.74445, 9.24842
1.63999, -2.85651, 9.26618, -0.104286, -0.174013, 0.284556, 1.69673, -2.70962, 9.26386
1.62068, -2.75697, 9.39072, -0.104286, -0.174013, 0.284556, 1.69673, -2.70962, 9.26386
1.38971, -2.94752, 9.29986, -0.105305, -0.172637, 0.281698, 1.68345, -2.68378, 9.2738
1.01264, -3.35842, 9.22397, -0.10379, -0.169575, 0.28494, 1.65388, -2.71527, 9.26995
0.699196, -3.78189, 9.29732, -0.116462, -0.165844, 0.289732, 1.61783, -2.7614, 9.26268
0.699196, -3.78189, 9.29732, -0.116462, -0.165844, 0.289732, 1.61783, -2.7614, 9.26268
0.409698, -4.24263, 9.2804, -0.125261, -0.164337, 0.295323, 1.60326, -2.81385, 9.24942
0.409698, -4.24263, 9.2804, -0.125261, -0.164337, 0.295323, 1.60326, -2.81385, 9.24942
0.409698, -4.24263, 9.2804, -0.136446, -0.164814, 0.304913, 1.60788, -2.90219, 9.22128
0.0184117, -4.63361, 9.00812, -0.158305, -0.167982, 0.318842, 1.63849, -3.02874, 9.17508
-0.218695, -4.78944, 8.77475, -0.182232, -0.178568, 0.334993, 1.74068, -3.17064, 9.10808
-0.248184, -4.69349, 8.52941, -0.198187, -0.196792, 0.352523, 1.91614, -3.31831, 9.01983
-0.225282, -4.32585, 7.92527, -0.198187, -0.196792, 0.352523, 1.91614, -3.31831, 9.01983
-0.225282, -4.32585, 7.92527, -0.198187, -0.196792, 0.352523, 1.91614, -3.31831, 9.01983
-0.225282, -4.32585, 7.92527, -0.198187, -0.196792, 0.352523, 1.91614, -3.31831, 9.01983
-0.225282, -4.32585, 7.92527, -0.198187, -0.196792, 0.352523, 1.91614, -3.31831, 9.01983
-0.225282, -4.32585, 7.92527, -0.207861, -0.221432, 0.366557, 2.15235, -3.4266, 8.92557
-0.0989442, -3.80658, 7.2623, -0.221745, -0.251658, 0.374921, 2.4403, -3.47571, 8.83201
0.311951, -3.41949, 6.93628, -0.243144, -0.299921, 0.374496, 2.89536, -3.42484, 8.71363
0.843496, -3.12894, 6.74767, -0.263975, -0.347798, 0.376416, 3.34012, -3.38669, 8.56819
1.20529, -2.5962, 6.5173, -0.275807, -0.394856, 0.379779, 3.76982, -3.35345, 8.40136
1.66379, -1.88009, 6.29351, -0.275807, -0.394856, 0.379779, 3.76982, -3.35345, 8.40136
1.66379, -1.88009, 6.29351, -0.275807, -0.394856, 0.379779, 3.76982, -3.35345, 8.40136
1.66379, -1.88009, 6.29351, -0.280881, -0.443273, 0.37919, 4.2032, -3.27705, 8.22399
2.77448, -1.22251, 6.14562, -0.280881, -0.443273, 0.37919, 4.2032, -3.27705, 8.22399
3.77201, -0.705483, 6.09488, -0.291459, -0.489688, 0.377584, 4.60943, -3.18842, 8.0391
4.47749, -0.324825, 5.80837, -0.287526, -0.529289, 0.385621, 4.94821, -3.18174, 7.83784
5.63743, 0.0309856, 5.49597, -0.272062, -0.564419, 0.403288, 5.24226, -3.24944, 7.61576
7.1162, 0.308359, 5.89399, -0.258241, -0.59772, 0.416084, 5.51504, -3.27423, 7.40971
7.1162, 0.308359, 5.89399, -0.258241, -0.59772, 0.416084, 5.51504, -3.27423, 7.40971
7.1162, 0.308359, 5.89399, -0.258241, -0.59772, 0.416084, 5.51504, -3.27423, 7.40971
7.1162, 0.308359, 5.89399, -0.25166, -0.629252, 0.421142, 5.76769, -3.23894, 7.2307
8.21806, 0.324974, 6.75096, -0.249004, -0.658808, 0.43032, 5.99931, -3.23262, 7.04261
8.94001, 0.0838257, 7.11306, -0.234053, -0.691175, 0.448824, 6.24694, -3.27638, 6.80302
9.17457, -0.0872685, 6.90454, -0.234053, -0.691175, 0.448824, 6.24694, -3.27638, 6.80302
9.07787, -0.0896635, 6.68031, -0.207441, -0.720214, 0.4738, 6.46355, -3.36103, 6.55485
9.57843, -0.183069, 7.00049, -0.183869, -0.743878, 0.494731, 6.63604, -3.42389, 6.34665
9.57843, -0.183069, 7.00049, -0.183869, -0.743878, 0.494731, 6.63604, -3.42389, 6.34665
9.57843, -0.183069, 7.00049, -0.183869, -0.743878, 0.494731, 6.63604, -3.42389, 6.34665
9.57843, -0.183069, 7.00049, -0.169247, -0.768614, 0.505411, 6.81236, -3.41095, 6.16418
10.5749, -0.436492, 7.43204, -0.169247, -0.768614, 0.505411, 6.81236, -3.41095, 6.16418
11.0132, -0.981958, 7.11964, -0.153122, -0.797819, 0.518018, 7.01518, -3.3884, 5.94525
11.2055, -1.48626, 6.42419, -0.125468, -0.82983, 0.542715, 7.2306, -3.41641, 5.6645
11.529, -1.52937, 6.06075, -0.0964702, -0.864579, 0.57287, 7.45606, -3.44731, 5.34446
11.7573, -1.2258, 6.17002, -0.0818029, -0.898201, 0.590181, 7.66563, -3.39783, 5.07276
11.7573, -1.2258, 6.17002, -0.0818029, -0.898201, 0.590181, 7.66563, -3.39783, 5.07276
11.7573, -1.2258, 6.17002, -0.0818029, -0.898201, 0.590181, 7.66563, -3.39783, 5.07276
11.7573, -1.2258, 6.17002, -0.0828587, -0.933487, 0.584388, 7.87626, -3.21709, 4.86363
11.8518, -1.11144, 6.44365, -0.0951703, -0.971898, 0.5607, 8.09438, -2.93785, 4.67868
11.7807, -1.26996, 6.24995, -0.102165, -1.01245, 0.534686, 8.31169, -2.64564, 4.46726
11.4012, -1.32804, 5.46678, -0.102165, -1.01245, 0.534686, 8.31169, -2.64564, 4.46726
10.7003, -1.20694, 4.55922, -0.103119, -1.05308, 0.522622, 8.51571, -2.4209, 4.2026
10.0477, -0.964744, 3.89355, -0.0962518, -1.09024, 0.52803, 8.69005, -2.28248, 3.91323
10.0477, -0.964744, 3.89355, -0.0962518, -1.09024, 0.52803, 8.69005, -2.28248, 3.91323
10.0477, -0.964744, 3.89355, -0.0962518, -1.09024, 0.52803, 8.69005, -2.28248, 3.91323
9.74444, -0.571062, 3.55286, -0.0788202, -1.12327, 0.536836, 8.83491, -2.16883, 3.64424
9.6874, -0.396675, 3.53565, -0.0649331, -1.15319, 0.539714, 8.95779, -2.04254, 3.40969
9.64998, -0.462239, 3.52158, -0.0514628, -1.18244, 0.541619, 9.0702, -1.91311, 3.17985
9.64998, -0.462239, 3.52158, -0.0381276, -1.21367, 0.544575, 9.18166, -1.77483, 2.93038
9.53667, -0.423619, 3.24645, -0.026929, -1.24289, 0.546896, 9.27783, -1.64137, 2.69589
9.33758, -0.138761, 2.57794, -0.026929, -1.24289, 0.546896, 9.27783, -1.64137, 2.69589
9.33758, -0.138761, 2.57794, -0.026929, -1.24289, 0.546896, 9.27783, -1.64137, 2.69589
9.33758, -0.138761, 2.57794, -0.026929, -1.24289, 0.546896, 9.27783, -1.64137, 2.69589
9.33758, -0.138761, 2.57794, -0.0302898, -1.26567, 0.536363, 9.34734, -1.50444, 2.53061
9.32216, 0.24549, 1.89356, -0.0529284, -1.28298, 0.50632, 9.39688, -1.34909, 2.43282
9.64504, 0.409548, 1.74522, -0.0804366, -1.29776, 0.470804, 9.43698, -1.1987, 2.35511
10.0829, 0.315244, 2.02813, -0.0804366, -1.29776, 0.470804, 9.43698, -1.1987, 2.35511
10.4707, 0.194146, 2.20252, -0.104569, -1.3145, 0.438243, 9.47989, -1.0542, 2.24951
10.6354, 0.171244, 1.8747, -0.118776, -1.33207, 0.417655, 9.52208, -0.939947, 2.11813
10.5769, 0.372276, 1.25289, -0.125529, -1.34717, 0.409517, 9.55599, -0.865326, 1.99357
10.5769, 0.372276, 1.25289, -0.142377, -1.35692, 0.3936, 9.5767, -0.797744, 1.92102
10.7462, 0.838856, 1.0083, -0.181822, -1.36508, 0.345757, 9.59336, -0.678449, 1.88339
11.2136, 1.33822, 1.41261, -0.181822, -1.36508, 0.345757, 9.59336, -0.678449, 1.88339
11.6027, 1.08, 1.74537, -0.229615, -1.37714, 0.277422, 9.61681, -0.516533, 1.81389
11.6027, 1.08, 1.74537, -0.229615, -1.37714, 0.277422, 9.61681, -0.516533, 1.81389
11.5123, 0.056283, 1.3466, -0.250132, -1.39814, 0.240195, 9.65429, -0.400528, 1.63532
11.5123, 0.056283, 1.3466, -0.250132, -1.39814, 0.240195, 9.65429, -0.400528, 1.63532
11.0907, -0.649799, 0.810714, -0.220995, -1.424, 0.26381, 9.6946, -0.373775, 1.38382
11.0907, -0.649799, 0.810714, -0.220995, -1.424, 0.26381, 9.6946, -0.373775, 1.38382
10.7652, -0.576002, 1.01639, -0.18676, -1.4484, 0.294274, 9.72668, -0.347044, 1.14509
10.7652, -0.576002, 1.01639, -0.238404, -1.46843, 0.227027, 9.74869, -0.225415, 0.975782
10.8464, -0.193248, 1.78983, -0.394707, -1.48685, 0.0448777, 9.76549, -0.0368662, 0.820946
11.05, -0.0770897, 2.16974, -0.612316, -1.51032, -0.197436, 9.78209, 0.116179, 0.580789
10.781, -0.171992, 1.81677, -0.612316, -1.51032, -0.197436, 9.78209, 0.116179, 0.580789
10.781, -0.171992, 1.81677, -0.612316, -1.51032, -0.197436, 9.78209, 0.116179, 0.580789
10.781, -0.171992, 1.81677, -0.612316, -1.51032, -0.197436, 9.78209, 0.116179, 0.580789
10.781, -0.171992, 1.81677, -1.06177, -1.53774, -0.665709, 9.79465, 0.200012, 0.2547
10.1703, -0.116757, 1.23912, -2.31836, -1.54136, -1.93921, 9.79575, 0.269094, -0.103881
9.61136, 0.182321, 0.703088, -2.84901, -1.51108, -2.48776, 9.78253, 0.355717, -0.464225
9.16784, 0.407153, 0.0550855, -2.84901, -1.51108, -2.48776, 9.78253, 0.355717, -0.464225
8.7529, 0.522414, -0.646955, -2.98218, -1.4741, -2.63767, 9.75422, 0.456839, -0.82851
8.56264, 0.886307, -1.19407, -3.01391, -1.43658, -2.68818, 9.71186, 0.57445, -1.1789
8.56264, 0.886307, -1.19407, -3.01391, -1.43658, -2.68818, 9.71186, 0.57445, -1.1789
8.56264, 0.886307, -1.19407, -3.01391, -1.43658, -2.68818, 9.71186, 0.57445, -1.1789
8.56264, 0.886307, -1.19407, -3.01391, -1.43658, -2.68818, 9.71186, 0.57445, -1.1789
8.83119, 1.40513, -1.9485, -2.99973, -1.39948, -2.69733, 9.65655, 0.718037, -1.50849
9.52035, 1.93009, -3.32234, -2.98626, -1.35922, -2.70465, 9.58147, 0.870901, -1.86468
9.52035, 1.93009, -3.32234, -2.98967, -1.31459, -2.72234, 9.48011, 1.01095, -2.26837
10.5763, 2.64545, -5.06217, -2.98468, -1.26815, -2.73052, 9.35461, 1.16714, -2.67751
12.032, 3.75629, -6.59648, -2.95542, -1.22182, -2.72101, 9.20927, 1.36818, -3.05898
13.5414, 4.75007, -7.55314, -2.95542, -1.22182, -2.72101, 9.20927, 1.36818, -3.05898
13.5414, 4.75007, -7.55314, -2.95542, -1.22182, -2.72101, 9.20927, 1.36818, -3.05898
13.5414, 4.75007, -7.55314, -2.91727, -1.17661, -2.7068, 9.04845, 1.58538, -3.41353
14.4709, 4.77327, -8.16492, -2.88959, -1.1265, -2.69744, 8.84857, 1.80996, -3.80354
14.8689, 4.12422, -8.7297, -2.86379, -1.06804, -2.69138, 8.58735, 2.05482, -4.25149
14.6198, 3.59597, -9.15032, -2.83977, -0.996489, -2.6889, 8.22778, 2.32862, -4.78761
12.8866, 3.15963, -9.72872, -2.83636, -0.920881, -2.70136, 7.80212, 2.52713, -5.36475
10.7171, 2.61042, -11.5043, -2.83636, -0.920881, -2.70136, 7.80212, 2.52713, -5.36475
10.7171, 2.61042, -11.5043, -2.85222, -0.847087, -2.72079, 7.34368, 2.65079, -5.92315
7.57081, 1.59119, -14.0498, -2.85222, -0.847087, -2.72079, 7.34368, 2.65079, -5.92315
7.57081, 1.59119, -14.0498, -2.88511, -0.788148, -2.73871, 7.34368, 2.65079, -5.92315
2.61761, 0.233963, -16.1855, -2.88511, -0.788148, -2.73871, 6.94868, 2.70945, -6.35726
-2.79454, -1.37669, -17.5336, -2.90753, -0.753232, -2.74228, 6.7032, 2.7794, -6.5865
-8.18663, -2.91728, -18.1129, -2.91843, -0.758696, -2.7255, 6.74216, 2.87471, -6.50533
-13.2121, -3.94924, -18.5767, -2.91397, -0.810167, -2.68532, 7.09914, 2.97669, -6.06478
-13.2121, -3.94924, -18.5767, -2.91397, -0.810167, -2.68532, 7.09914, 2.97669, -6.06478
-13.2121, -3.94924, -18.5767, -2.91397, -0.810167, -2.68532, 7.09914, 2.97669, -6.06478
-13.2121, -3.94924, -18.5767, -2.91397, -0.810167, -2.68532, 7.09914, 2.97669, -6.06478
-17.0376, -4.33499, -18.6846, -2.88579, -0.908939, -2.59333, 7.73075, 3.1392, -5.14013
-17.0376, -4.33499, -18.6846, -2.77719, -1.06505, -2.40928, 8.57319, 3.17426, -3.53051
-19.1173, -4.50219, -15.4983, -2.41203, -1.23827, -1.96794, 9.26316, 2.95005, -1.23733
-19.6916, -5.03253, -9.04704, -1.5906, -1.27967, -1.07268, 9.38762, 2.47111, 1.34393
-19.758, -6.40069, -0.849783, -1.01758, -1.15187, -0.434555, 8.95256, 1.67832, 3.61593
-19.1648, -8.54214, 6.92116, -1.01758, -1.15187, -0.434555, 8.95256, 1.67832, 3.61593
-19.1648, -8.54214, 6.92116, -1.01758, -1.15187, -0.434555, 8.95256, 1.67832, 3.61593
-19.1648, -8.54214, 6.92116, -1.01758, -1.15187, -0.434555, 8.95256, 1.67832, 3.61593
-18.973, -10.263, 13.0737, -0.765926, -0.983719, -0.109101, 8.15912, 0.591083, 5.39624
-18.6168, -9.80267, 17.4203, -0.637284, -0.760637, 0.0672067, 6.75595, -0.476745, 7.08307
-13.7471, -7.56003, 19.3703, -0.588841, -0.519535, 0.110333, 4.86546, -0.936685, 8.45517
-6.47928, -6.02737, 19.6951, -0.566688, -0.331002, 0.0864443, 3.18491, -0.800168, 9.23342
-6.47928, -6.02737, 19.6951, -0.550316, -0.190702, 0.054303, 1.85757, -0.522266, 9.60816
-3.01772, -5.66482, 19.7393, -0.550316, -0.190702, 0.054303, 1.85757, -0.522266, 9.60816
-2.53378, -5.51064, 19.7303, -0.533701, -0.081374, 0.0512345, 0.796587, -0.50022, 9.75475
-2.53378, -5.51064, 19.7303, -0.533701, -0.081374, 0.0512345, 0.796587, -0.50022, 9.75475
-2.53378, -5.51064, 19.7303, -0.512896, -0.00375306, 0.0870053, 0.0367807, -0.851572, 9.76286
-1.98757, -5.03927, 19.5612, -0.49849, 0.0333526, 0.135559, -0.326792, -1.32368, 9.70469
-0.332908, -3.75494, 19.1889, -0.484158, 0.0273826, 0.168731, -0.268315, -1.64512, 9.6572
0.688269, -2.15357, 18.1848, -0.47354, 0.0135659, 0.182316, -0.132943, -1.77665, 9.63669
-0.477058, -1.35603, 16.0588, -0.47354, 0.0135659, 0.182316, -0.132943, -1.77665, 9.63669
-0.477058, -1.35603, 16.0588, -0.47354, 0.0135659, 0.182316, -0.132943, -1.77665, 9.63669
-0.477058, -1.35603, 16.0588, -0.47354, 0.0135659, 0.182316, -0.132943, -1.77665, 9.63669
-0.477058, -1.35603, 16.0588, -0.47354, 0.0135659, 0.182316, -0.132943, -1.77665, 9.63669
-0.477058, -1.35603, 16.0588, -0.464218, 0.0183273, 0.191772, -0.179599, -1.86755, 9.61873
-2.29338, -1.44509, 13.4944, -0.455622, 0.0375036, 0.202443, -0.36745, -1.96903, 9.59312
-2.46627, -1.51739, 12.0055, -0.447122, 0.0573112, 0.207869, -0.561343, -2.01916, 9.57329
-1.52847, -1.25125, 12.0019, -0.437997, 0.0715142, 0.206424, -0.700244, -2.00348, 9.56743
-1.04378, -1.07566, 12.5363, -0.430204, 0.0792241, 0.204043, -0.775586, -1.97955, 9.5666
-0.908611, -1.11189, 12.6071, -0.417359, 0.0800797, 0.209467, -0.783942, -2.03127, 9.55507
-0.953367, -1.28238, 11.9142, -0.417359, 0.0800797, 0.209467, -0.783942, -2.03127, 9.55507
-0.953367, -1.28238, 11.9142, -0.417359, 0.0800797, 0.209467, -0.783942, -2.03127, 9.55507
-1.04064, -1.38402, 11.1156, -0.404068, 0.0775825, 0.220051, -0.759547, -2.1327, 9.53492
-1.02552, -1.43087, 10.5911, -0.394564, 0.0761498, 0.228678, -0.745549, -2.21513, 9.51721
-0.94229, -1.45542, 10.2426, -0.387233, 0.0748203, 0.234506, -0.732556, -2.27078, 9.5051
-0.94229, -1.45542, 10.2426, -0.382082, 0.0727831, 0.236, -0.712645, -2.28532, 9.50313
-0.804577, -1.50347, 10.047, -0.382082, 0.0727831, 0.236, -0.712645, -2.28532, 9.50313
-0.804577, -1.50347, 10.047, -0.382082, 0.0727831, 0.236, -0.712645, -2.28532, 9.50313
-0.804577, -1.50347, 10.047, -0.382082, 0.0727831, 0.236, -0.712645, -2.28532, 9.50313
-0.804577, -1.50347, 10.047, -0.382082, 0.0727831, 0.236, -0.712645, -2.28532, 9.50313
-0.82733, -1.67277, 9.8582, -0.377181, 0.0708238, 0.234628, -0.693491, -2.27261, 9.50759
-0.935555, -1.92979, 9.66136, -0.372395, 0.0689423, 0.232867, -0.6751, -2.25616, 9.51283
-0.999023, -2.17917, 9.52305, -0.364274, 0.0699981, 0.232657, -0.68542, -2.25399, 9.51261
-0.995879, -2.36014, 9.43802, -0.358213, 0.0714056, 0.235448, -0.699182, -2.2803, 9.50533
-0.823887, -2.3552, 9.52215, -0.353121, 0.0704876, 0.237855, -0.690205, -2.30333, 9.50044
-0.823887, -2.3552, 9.52215, -0.349883, 0.0633434, 0.234454, -0.620349, -2.27209, 9.51277
-0.253872, -2.1389, 10.0585, -0.325128, 0.0482592, 0.229161, -0.472757, -2.22358, 9.53269
-0.253872, -2.1389, 10.0585, -0.308724, 0.027822, 0.227178, -0.27262, -2.20639, 9.5445
-0.17783, -2.18067, 9.99232, -0.308724, 0.027822, 0.227178, -0.27262, -2.20639, 9.5445
-0.17783, -2.18067, 9.99232, -0.293315, 0.00754147, 0.224689, -0.0739065, -2.18341, 9.55339
-0.23097, -2.1865, 9.88664, -0.284701, -0.00696969, 0.220387, 0.0683031, -2.1423, 9.56273
-0.448467, -2.30431, 9.80012, -0.284701, -0.00696969, 0.220387, 0.0683031, -2.1423, 9.56273
-0.448467, -2.30431, 9.80012, -0.284701, -0.00696969, 0.220387, 0.0683031, -2.1423, 9.56273
-0.448467, -2.30431, 9.80012, -0.284701, -0.00696969, 0.220387, 0.0683031, -2.1423, 9.56273
-0.448467, -2.30431, 9.80012, -0.284701, -0.00696969, 0.220387, 0.0683031, -2.1423, 9.56273
-0.484542, -2.6453, 9.68321, -0.282085, -0.0173063, 0.218433, 0.169593, -2.12334, 9.5657
-0.0720003, -2.99827, 9.40868, -0.287782, -0.0341653, 0.219985, 0.334754, -2.13726, 9.55825
0.177531, -3.14002, 8.99539, -0.296677, -0.0596204, 0.225994, 0.583933, -2.19203, 9.53384
-0.142204, -3.03644, 8.61983, -0.307753, -0.0842137, 0.23633, 0.824318, -2.2864, 9.49383
-0.309856, -2.7161, 8.30997, -0.317102, -0.104598, 0.24674, 1.0232, -2.38051, 9.45125
-0.309856, -2.7161, 8.30997, -0.317102, -0.104598, 0.24674, 1.0232, -2.38051, 9.45125
-0.309856, -2.7161, 8.30997, -0.317102, -0.104598, 0.24674, 1.0232, -2.38051, 9.45125
-0.309856, -2.7161, 8.30997, -0.317102, -0.104598, 0.24674, 1.0232, -2.38051, 9.45125
-0.0839754, -2.40116, 8.0808, -0.332392, -0.136804, 0.247571, 1.33651, -2.37905, 9.41243
0.199834, -2.31568, 7.98035, -0.351202, -0.166604, 0.244624, 1.62518, -2.34061, 9.37658
0.431403, -2.24084, 7.72933, -0.377806, -0.193432, 0.241994, 1.88383, -2.30467, 9.33701
0.431403, -2.24084, 7.72933, -0.397482, -0.220755, 0.24555, 2.14587, -2.32446, 9.27535
