acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
4.89886, -6.76249, 5.17818, 0.130382, -0.529486, 0.925775, 4.94987, -6.75872, 5.08512
4.79722, -6.76758, 5.19255, 0.116558, -0.523482, 0.920887, 4.89901, -6.75732, 5.13598
4.77462, -6.71099, 5.22488, 0.116558, -0.523482, 0.920887, 4.89901, -6.75732, 5.13598
4.84932, -6.54439, 5.43071, 0.104253, -0.518242, 0.91672, 4.85447, -6.75614, 5.17964
4.90455, -6.40099, 5.67201, 0.0939341, -0.515662, 0.91148, 4.83249, -6.73879, 5.22263
4.90455, -6.40099, 5.67201, 0.0833146, -0.514551, 0.902724, 4.82301, -6.69701, 5.28476
4.82507, -6.29142, 5.82529, 0.0696182, -0.513556, 0.889062, 4.81452, -6.62791, 5.37877
4.73001, -6.27914, 5.81376, 0.054941, -0.512466, 0.875144, 4.80522, -6.55644, 5.47385
4.67493, -6.38512, 5.64955, 0.054941, -0.512466, 0.875144, 4.80522, -6.55644, 5.47385
4.56206, -6.43332, 5.47681, 0.0409291, -0.511162, 0.864223, 4.79407, -6.50102, 5.5492
4.44396, -6.33782, 5.3837, 0.0275931, -0.511603, 0.851099, 4.79784, -6.42605, 5.63264
4.44396, -6.33782, 5.3837, 0.0275931, -0.511603, 0.851099, 4.79784, -6.42605, 5.63264
4.28424, -6.30953, 5.13043, 0.0101827, -0.514813, 0.828045, 4.82525, -6.28312, 5.76883
4.14473, -6.59678, 4.67223, -0.0206686, -0.520142, 0.791154, 4.87064, -6.0477, 5.97848
4.14473, -6.59678, 4.67223, -0.0206686, -0.520142, 0.791154, 4.87064, -6.0477, 5.97848
4.14473, -6.59678, 4.67223, -0.0206686, -0.520142, 0.791154, 4.87064, -6.0477, 5.97848
4.14473, -6.59678, 4.67223, -0.0206686, -0.520142, 0.791154, 4.87064, -6.0477, 5.97848
4.14473, -6.59678, 4.67223, -0.0206686, -0.520142, 0.791154, 4.87064, -6.0477, 5.97848
4.14473, -6.59678, 4.67223, -0.0632814, -0.521355, 0.745954, 4.88095, -5.76738, 6.24129
4.07737, -7.17458, 4.31478, -0.115021, -0.518, 0.703088, 4.85241, -5.50518, 6.49516
4.35938, -7.92991, 4.01929, -0.173356, -0.512915, 0.67233, 4.80905, -5.31812, 6.68061
4.66625, -8.49064, 3.59418, -0.228723, -0.507451, 0.658719, 4.76232, -5.24271, 6.77306
4.64514, -8.658, 3.34929, -0.283207, -0.496956, 0.660733, 4.67217, -5.28672, 6.80157
4.53108, -8.53944, 3.58609, -0.283207, -0.496956, 0.660733, 4.67217, -5.28672, 6.80157
4.66849, -8.27359, 4.38438, -0.349337, -0.479873, 0.663316, 4.52433, -5.35264, 6.84979
5.08358, -7.95161, 5.11651, -0.429678, -0.462992, 0.658709, 4.37695, -5.36702, 6.93379
5.22833, -7.57066, 5.84564, -0.522101, -0.450469, 0.643043, 4.2668, -5.2902, 7.06033
5.22833, -7.57066, 5.84564, -0.522101, -0.450469, 0.643043, 4.2668, -5.2902, 7.06033
4.84273, -7.15527, 6.91876, -0.62528, -0.434208, 0.615593, 4.12278, -5.13381, 7.25856
4.31448, -6.77326, 7.88425, -0.735046, -0.412516, 0.580061, 3.92897, -4.92058, 7.5094
4.31448, -6.77326, 7.88425, -0.735046, -0.412516, 0.580061, 3.92897, -4.92058, 7.5094
4.31448, -6.77326, 7.88425, -0.735046, -0.412516, 0.580061, 3.92897, -4.92058, 7.5094
4.31448, -6.77326, 7.88425, -0.735046, -0.412516, 0.580061, 3.92897, -4.92058, 7.5094
4.31448, -6.77326, 7.88425, -0.735046, -0.412516, 0.580061, 3.92897, -4.92058, 7.5094
4.31448, -6.77326, 7.88425, -0.84859, -0.389387, 0.540762, 3.72029, -4.66728, 7.77277
3.944, -6.44739, 8.5363, -0.970242, -0.368658, 0.494187, 3.53157, -4.33599, 8.04781
3.54822, -6.1085, 9.12787, -0.970242, -0.368658, 0.494187, 3.53157, -4.33599, 8.04781
2.76655, -5.76451, 9.70432, -1.09856, -0.34662, 0.443202, 3.32926, -3.95263, 8.32663
1.60481, -5.44942, 10.0999, -1.22252, -0.319032, 0.394486, 3.07375, -3.57642, 8.59077
0.576152, -5.0969, 10.3531, -1.33566, -0.285223, 0.355577, 2.75744, -3.27385, 8.8158
0.0321831, -4.80201, 10.3841, -1.43529, -0.255447, 0.331605, 2.47625, -3.08697, 8.96542
-0.49053, -4.67388, 10.2709, -1.59441, -0.230336, 0.331558, 2.23739, -3.10582, 9.02153
-1.39764, -4.36792, 10.3996, -1.59441, -0.230336, 0.331558, 2.23739, -3.10582, 9.02153
-2.5495, -3.92948, 10.5915, -1.66686, -0.223044, 0.338331, 2.16775, -3.17218, 9.01544
-3.49838, -3.85404, 10.2609, -1.72595, -0.210985, 0.350677, 2.05235, -3.29198, 8.99949
-3.49838, -3.85404, 10.2609, -1.72595, -0.210985, 0.350677, 2.05235, -3.29198, 8.99949
-3.49838, -3.85404, 10.2609, -1.72595, -0.210985, 0.350677, 2.05235, -3.29198, 8.99949
-3.49838, -3.85404, 10.2609, -1.72595, -0.210985, 0.350677, 2.05235, -3.29198, 8.99949
-3.49838, -3.85404, 10.2609, -1.72595, -0.210985, 0.350677, 2.05235, -3.29198, 8.99949
-3.95358, -3.91855, 9.59939, -1.78159, -0.199317, 0.37327, 1.9404, -3.50294, 8.94451
-4.13605, -3.60031, 9.26483, -1.83053, -0.192114, 0.404397, 1.87115, -3.78501, 8.84378
-4.4257, -3.01593, 9.21589, -1.87059, -0.188212, 0.439495, 1.83361, -4.09609, 8.71206
-4.92192, -2.70413, 9.05317, -1.89936, -0.185266, 0.482888, 1.80524, -4.47265, 8.53091
-4.92192, -2.70413, 9.05317, -1.91295, -0.180614, 0.535809, 1.76041, -4.92188, 8.28952
-5.32098, -2.7631, 8.9704, -1.92115, -0.174282, 0.598909, 1.69933, -5.44098, 7.97171
-5.5774, -3.10155, 9.04659, -1.91764, -0.169644, 0.673261, 1.65455, -6.02296, 7.55158
-5.93351, -3.22923, 9.63681, -1.89874, -0.167221, 0.749668, 1.63113, -6.58453, 7.07272
-6.52972, -2.80846, 11.334, -1.89874, -0.167221, 0.749668, 1.63113, -6.58453, 7.07272
-7.21574, -2.00508, 14.0552, -1.86283, -0.166271, 0.813759, 1.62196, -7.02512, 6.63754
-8.14501, -1.08659, 16.8424, -1.79365, -0.16943, 0.856512, 1.65248, -7.29848, 6.32783
-8.14501, -1.08659, 16.8424, -1.79365, -0.16943, 0.856512, 1.65248, -7.29848, 6.32783
-8.14501, -1.08659, 16.8424, -1.79365, -0.16943, 0.856512, 1.65248, -7.29848, 6.32783
-8.14501, -1.08659, 16.8424, -1.79365, -0.16943, 0.856512, 1.65248, -7.29848, 6.32783
-8.14501, -1.08659, 16.8424, -1.79365, -0.16943, 0.856512, 1.65248, -7.29848, 6.32783
-8.14501, -1.08659, 16.8424, -1.6724, -0.173707, 0.871319, 1.69378, -7.3859, 6.21447
-9.5681, -0.407453, 18.7371, -1.50934, -0.177881, 0.846373, 1.73405, -7.22324, 6.39202
-11.5302, -0.641566, 19.4872, -1.32037, -0.183895, 0.783563, 1.79203, -6.80029, 6.82529
-13.7411, -2.67733, 19.0051, -1.12696, -0.196484, 0.697938, 1.91317, -6.17669, 7.36399
-15.3672, -6.01868, 17.4091, -0.92274, -0.221627, 0.617708, 1.91317, -6.17669, 7.36399
-15.8014, -9.55598, 14.8095, -0.92274, -0.221627, 0.617708, 2.15421, -5.53702, 7.79364
-15.0045, -13.3561, 10.9824, -0.702993, -0.270916, 0.585228, 2.62262, -5.21597, 7.87118
-13.2632, -16.1957, 7.07204, -0.462018, -0.339125, 0.62191, 3.26009, -5.3842, 7.51147
-11.4196, -17.0798, 4.83629, -0.203302, -0.402961, 0.699483, 3.84301, -5.8041, 6.8981
-11.4196, -17.0798, 4.83629, 0.0336739, -0.460812, 0.755274, 4.35782, -6.01706, 6.39096
-9.90999, -17.8733, 3.46799, 0.19851, -0.512226, 0.765879, 4.80316, -5.92122, 6.15701
-8.5366, -19.1054, 1.07806, 0.19851, -0.512226, 0.765879, 4.80316, -5.92122, 6.15701
-8.5366, -19.1054, 1.07806, 0.19851, -0.512226, 0.765879, 4.80316, -5.92122, 6.15701
-8.5366, -19.1054, 1.07806, 0.19851, -0.512226, 0.765879, 4.80316, -5.92122, 6.15701
-8.5366, -19.1054, 1.07806, 0.19851, -0.512226, 0.765879, 4.80316, -5.92122, 6.15701
-8.5366, -19.1054, 1.07806, 0.19851, -0.512226, 0.765879, 4.80316, -5.92122, 6.15701
-6.96876, -19.693, -2.02589, 0.312585, -0.547881, 0.779963, 5.10462, -5.88311, 5.94742
-6.96876, -19.693, -2.02589, 0.423878, -0.572531, 0.823434, 5.30926, -6.04187, 5.59889
-5.04586, -19.1136, -3.73683, 0.529051, -0.588711, 0.873008, 5.44183, -6.24525, 5.23673
-2.74514, -17.4109, -3.6563, 0.623173, -0.60279, 0.918463, 5.55604, -6.41522, 4.90055
-0.541424, -15.434, -3.20034, 0.700067, -0.615399, 0.959869, 5.65739, -6.55467, 4.59024
1.09288, -13.6983, -2.92118, 0.761988, -0.627119, 0.997259, 5.75078, -6.66552, 4.30573
2.22168, -12.0148, -2.35685, 0.814772, -0.636688, 1.02955, 5.82645, -6.75357, 4.05978
3.01383, -10.5483, -1.47144, 0.861977, -0.642174, 1.06141, 5.86959, -6.85148, 3.82689
3.59732, -9.44551, -0.733026, 0.861977, -0.642174, 1.06141, 5.86959, -6.85148, 3.82689
4.20311, -8.56684, -0.205223, 0.906367, -0.64703, 1.09178, 5.90763, -6.93914, 3.60391
4.20311, -8.56684, -0.205223, 0.906367, -0.64703, 1.09178, 5.90763, -6.93914, 3.60391
4.20311, -8.56684, -0.205223, 0.948984, -0.654423, 1.1212, 5.96527, -7.00264, 3.37915
4.73735, -7.95012, 0.246088, 0.986377, -0.662704, 1.14809, 6.02945, -7.04567, 3.16926
5.06367, -7.54925, 0.611628, 0.986377, -0.662704, 1.14809, 6.02945, -7.04567, 3.16926
5.06367, -7.54925, 0.611628, 0.986377, -0.662704, 1.14809, 6.02945, -7.04567, 3.16926
5.06367, -7.54925, 0.611628, 0.986377, -0.662704, 1.14809, 6.02945, -7.04567, 3.16926
5.06367, -7.54925, 0.611628, 1.01675, -0.67026, 1.17104, 6.08766, -7.07436, 2.98896
5.18971, -7.09839, 0.862955, 1.04021, -0.675683, 1.18777, 6.12922, -7.09265, 2.85781
5.14031, -6.76264, 0.994083, 1.05777, -0.678275, 1.19911, 6.14902, -7.10976, 2.77143
5.06187, -6.67432, 1.12596, 1.06935, -0.678327, 1.2066, 6.14941, -7.13003, 2.71797
5.06292, -6.7342, 1.27909, 1.06935, -0.678327, 1.2066, 6.14941, -7.13003, 2.71797
5.23402, -6.7306, 1.54673, 1.07349, -0.677363, 1.20782, 6.14205, -7.13887, 2.7114
5.60929, -6.68225, 1.82381, 1.07271, -0.679198, 1.2064, 6.15605, -7.1245, 2.71746
5.97363, -6.78943, 2.13546, 1.06463, -0.684415, 1.20064, 6.19576, -7.07867, 2.74681
5.97363, -6.78943, 2.13546, 1.0512, -0.688215, 1.19077, 6.22456, -7.02929, 2.80783
6.17705, -7.0683, 2.48199, 1.03867, -0.686187, 1.1812, 6.2092, -7.01378, 2.8797
6.29815, -7.36244, 2.84768, 1.03867, -0.686187, 1.1812, 6.2092, -7.01378, 2.8797
6.29815, -7.36244, 2.84768, 1.03867, -0.686187, 1.1812, 6.2092, -7.01378, 2.8797
6.29815, -7.36244, 2.84768, 1.03867, -0.686187, 1.1812, 6.2092, -7.01378, 2.8797
6.29815, -7.36244, 2.84768, 1.03867, -0.686187, 1.1812, 6.2092, -7.01378, 2.8797
6.29815, -7.36244, 2.84768, 1.03867, -0.686187, 1.1812, 6.2092, -7.01378, 2.8797
6.45548, -7.46019, 3.24091, 1.02934, -0.681729, 1.17417, 6.17533, -7.01882, 2.93964
6.69348, -7.38639, 3.42697, 1.0197, -0.681041, 1.16614, 6.17011, -6.99888, 2.99758
6.69348, -7.38639, 3.42697, 1.00857, -0.686089, 1.15653, 6.20845, -6.94115, 3.05215
6.81084, -7.29179, 3.4888, 0.994834, -0.691668, 1.14464, 6.25066, -6.87275, 3.12004
6.69153, -7.11051, 3.6084, 0.974891, -0.695306, 1.1284, 6.27808, -6.80056, 3.22152
6.5399, -6.9023, 3.63968, 0.958065, -0.698592, 1.11611, 6.30277, -6.74189, 3.29575
6.41042, -6.74767, 3.45212, 0.943816, -0.698534, 1.10745, 6.30234, -6.71341, 3.3542
6.15834, -6.65157, 3.33551, 0.9271, -0.693544, 1.09884, 6.26481, -6.71223, 3.42609
5.83561, -6.73075, 3.23223, 0.9271, -0.693544, 1.09884, 6.26481, -6.71223, 3.42609
5.62889, -7.0695, 2.90621, 0.904474, -0.684116, 1.09447, 6.19348, -6.74937, 3.48236
5.62889, -7.0695, 2.90621, 0.876618, -0.676306, 1.09034, 6.13398, -6.77761, 3.53247
5.48639, -7.39268, 2.59979, 0.876618, -0.676306, 1.09034, 6.13398, -6.77761, 3.53247
5.48639, -7.39268, 2.59979, 0.876618, -0.676306, 1.09034, 6.13398, -6.77761, 3.53247
5.48639, -7.39268, 2.59979, 0.876618, -0.676306, 1.09034, 6.13398, -6.77761, 3.53247
5.48639, -7.39268, 2.59979, 0.876618, -0.676306, 1.09034, 6.13398, -6.77761, 3.53247
5.48639, -7.39268, 2.59979, 0.839226, -0.672901, 1.07502, 6.10792, -6.74106, 3.64575
5.05199, -7.81315, 2.32931, 0.839226, -0.672901, 1.07502, 6.10792, -6.74106, 3.64575
4.19607, -8.4652, 1.82905, 0.789873, -0.662942, 1.06239, 6.0313, -6.74726, 3.76004
3.3421, -8.93657, 1.26188, 0.728649, -0.643405, 1.05649, 5.87924, -6.82627, 3.85702
2.82537, -9.17023, 1.24676, 0.652498, -0.618586, 1.05038, 5.68286, -6.92706, 3.97001
2.58917, -9.15975, 2.13426, 0.560268, -0.59416, 1.03897, 5.48616, -6.99888, 4.11797
2.93165, -8.29036, 3.86347, 0.459363, -0.573334, 1.00418, 5.31587, -6.94632, 4.41929
2.93165, -8.29036, 3.86347, 0.345725, -0.560897, 0.945818, 5.21307, -6.72983, 4.85524
3.69402, -7.06471, 5.36005, 0.250956, -0.552713, 0.885987, 5.14498, -6.46029, 5.27578
4.03366, -6.64064, 5.75613, 0.202226, -0.545234, 0.842068, 5.14498, -6.46029, 5.27578
3.93621, -6.85589, 5.84295, 0.202226, -0.545234, 0.842068, 5.08246, -6.25096, 5.5798
3.9437, -6.78644, 6.05341, 0.164891, -0.54085, 0.817905, 5.04568, -6.13052, 5.74437
3.9437, -6.78644, 6.05341, 0.164891, -0.54085, 0.817905, 5.04568, -6.13052, 5.74437
3.9437, -6.78644, 6.05341, 0.164891, -0.54085, 0.817905, 5.04568, -6.13052, 5.74437
3.9437, -6.78644, 6.05341, 0.164891, -0.54085, 0.817905, 5.04568, -6.13052, 5.74437
3.9437, -6.78644, 6.05341, 0.164891, -0.54085, 0.817905, 5.04568, -6.13052, 5.74437
3.9437, -6.78644, 6.05341, 0.129111, -0.539965, 0.805339, 5.03824, -6.06107, 5.82405
3.85164, -6.29965, 6.31043, 0.0930232, -0.540304, 0.790331, 5.04109, -5.97177, 5.91315
3.5325, -5.66751, 6.45997, 0.045773, -0.539186, 0.768446, 5.03168, -5.84486, 6.04646
3.40422, -5.2168, 6.51341, -0.00280894, -0.53964, 0.739142, 5.0355, -5.66365, 6.21344
3.80748, -4.76115, 6.83643, -0.0525447, -0.547248, 0.697582, 5.09932, -5.37584, 6.41383
4.58961, -4.13949, 7.18147, -0.102196, -0.56217, 0.647939, 5.22363, -5.00446, 6.61128
4.97101, -3.8226, 6.94406, -0.136648, -0.57248, 0.602391, 5.30884, -4.66748, 6.78755
4.72927, -3.6798, 6.58975, -0.136648, -0.57248, 0.602391, 5.30884, -4.66748, 6.78755
4.7381, -3.16771, 7.15303, -0.17364, -0.57319, 0.562354, 5.31468, -4.39005, 6.96574
5.45077, -2.31913, 8.08394, -0.200915, -0.575075, 0.526229, 5.3302, -4.13056, 7.11108
5.45077, -2.31913, 8.08394, -0.219334, -0.588255, 0.498432, 5.43812, -3.8974, 7.16081
5.99982, -1.63146, 8.54004, -0.219334, -0.588255, 0.498432, 5.43812, -3.8974, 7.16081
5.99982, -1.63146, 8.54004, -0.219334, -0.588255, 0.498432, 5.43812, -3.8974, 7.16081
5.99982, -1.63146, 8.54004, -0.219334, -0.588255, 0.498432, 5.43812, -3.8974, 7.16081
5.99982, -1.63146, 8.54004, -0.219334, -0.588255, 0.498432, 5.43812, -3.8974, 7.16081
5.99982, -1.63146, 8.54004, -0.25127, -0.60519, 0.477793, 5.5754, -3.7059, 7.1569
5.9645, -1.00815, 8.94196, -0.267135, -0.617478, 0.458863, 5.67401, -3.53915, 7.1638
5.73413, -0.393681, 9.35764, -0.311199, -0.626041, 0.437507, 5.74222, -3.36466, 7.19347
5.66003, 0.10598, 9.42111, -0.34012, -0.634516, 0.412738, 5.80932, -3.16583, 7.22975
5.88726, 0.486339, 9.3307, -0.351697, -0.645513, 0.385259, 5.89576, -2.94182, 7.25436
6.19202, 0.563129, 9.37815, -0.351697, -0.645513, 0.385259, 5.89576, -2.94182, 7.25436
6.19202, 0.563129, 9.37815, -0.354423, -0.659447, 0.362152, 6.00427, -2.74404, 7.24286
6.32719, 0.0838257, 9.20466, -0.3427, -0.676566, 0.360125, 6.13597, -2.69274, 7.15116
6.15954, -0.940345, 8.44155, -0.315435, -0.691385, 0.385648, 6.24853, -2.83984, 6.99508
5.90806, -1.86901, 7.63098, -0.315435, -0.691385, 0.385648, 6.24853, -2.83984, 6.99508
5.97198, -2.11989, 7.61811, -0.284758, -0.698972, 0.421387, 6.30562, -3.06849, 6.84569
6.23663, -2.19593, 8.03963, -0.261477, -0.700891, 0.445217, 6.32001, -3.22552, 6.7597
6.23663, -2.19593, 8.03963, -0.261477, -0.700891, 0.445217, 6.32001, -3.22552, 6.7597
6.23663, -2.19593, 8.03963, -0.261477, -0.700891, 0.445217, 6.32001, -3.22552, 6.7597
6.23663, -2.19593, 8.03963, -0.261477, -0.700891, 0.445217, 6.32001, -3.22552, 6.7597
6.23663, -2.19593, 8.03963, -0.261477, -0.700891, 0.445217, 6.32001, -3.22552, 6.7597
6.23663, -2.19593, 8.03963, -0.248417, -0.703315, 0.456037, 6.33815, -3.29171, 6.71063
6.41117, -2.68976, 7.94802, -0.248417, -0.703315, 0.456037, 6.33815, -3.29171, 6.71063
6.36327, -3.3409, 7.34957, -0.238464, -0.707605, 0.466982, 6.37015, -3.35269, 6.64986
6.18559, -3.64118, 6.81967, -0.229687, -0.709861, 0.482393, 6.38693, -3.44809, 6.58466
6.04069, -3.41814, 6.75246, -0.226261, -0.707487, 0.494533, 6.36927, -3.53497, 6.55564
6.12032, -3.11682, 7.02564, -0.228624, -0.700129, 0.4974, 6.3143, -3.57601, 6.58649
6.12032, -3.11682, 7.02564, -0.234396, -0.694034, 0.495083, 6.2685, -3.57896, 6.6285
6.4432, -3.04212, 7.21051, -0.239356, -0.691218, 0.49356, 6.24726, -3.57721, 6.64946
6.65606, -3.03194, 7.27218, -0.23994, -0.690763, 0.496271, 6.24383, -3.59657, 6.64223
6.61938, -3.05485, 7.29837, -0.237139, -0.690208, 0.503371, 6.23964, -3.64531, 6.61956
6.50607, -3.15379, 7.1909, -0.237139, -0.690208, 0.503371, 6.23964, -3.64531, 6.61956
6.41551, -3.19765, 7.11291, -0.235031, -0.68863, 0.511021, 6.2277, -3.70066, 6.60007
6.41551, -3.19765, 7.11291, -0.235031, -0.68863, 0.511021, 6.2277, -3.70066, 6.60007
6.41551, -3.19765, 7.11291, -0.235031, -0.68863, 0.511021, 6.2277, -3.70066, 6.60007
6.41551, -3.19765, 7.11291, -0.235031, -0.68863, 0.511021, 6.2277, -3.70066, 6.60007
6.41551, -3.19765, 7.11291, -0.235031, -0.68863, 0.511021, 6.2277, -3.70066, 6.60007
6.40578, -3.13164, 7.13192, -0.236076, -0.685726, 0.514416, 6.20571, -3.73192, 6.60318
6.40578, -3.13164, 7.13192, -0.23803, -0.68365, 0.514732, 6.18995, -3.74035, 6.6132
6.4673, -3.1014, 7.17099, -0.239245, -0.683623, 0.514656, 6.18974, -3.73992, 6.61363
6.53017, -3.1511, 7.13162, -0.239533, -0.68505, 0.515631, 6.20057, -3.74201, 6.60229
6.5146, -3.21232, 7.07504, -0.23996, -0.685301, 0.516662, 6.20248, -3.74805, 6.59707
6.42569, -3.20558, 7.07908, -0.241125, -0.683924, 0.516729, 6.19203, -3.75271, 6.60424
6.36237, -3.15694, 7.10677, -0.242228, -0.681921, 0.516481, 6.1768, -3.75719, 6.61594
6.35039, -3.16202, 7.08641, -0.243501, -0.680338, 0.515662, 6.16475, -3.75659, 6.62751
6.34875, -3.21382, 7.0207, -0.243694, -0.679643, 0.515634, 6.16475, -3.75659, 6.62751
6.35773, -3.25064, 6.96068, -0.243694, -0.679643, 0.515634, 6.15945, -3.75851, 6.63135
6.35309, -3.22923, 6.93104, -0.243551, -0.678522, 0.515996, 6.1509, -3.76431, 6.63599
6.35309, -3.22923, 6.93104, -0.243551, -0.678522, 0.515996, 6.1509, -3.76431, 6.63599
6.35309, -3.22923, 6.93104, -0.243551, -0.678522, 0.515996, 6.1509, -3.76431, 6.63599
6.35309, -3.22923, 6.93104, -0.243551, -0.678522, 0.515996, 6.1509, -3.76431, 6.63599
6.3492, -3.28028, 7.00798, -0.242911, -0.676698, 0.515322, 6.13697, -3.76537, 6.64828
6.43557, -3.4132, 7.02729, -0.241469, -0.675695, 0.514951, 6.12931, -3.76592, 6.65503
6.43557, -3.4132, 7.02729, -0.241469, -0.675695, 0.514951, 6.12931, -3.76592, 6.65503
6.43557, -3.4132, 7.02729, -0.240482, -0.675153, 0.51452, 6.12516, -3.76469, 6.65954
6.49275, -3.56678, 6.96711, -0.239812, -0.675351, 0.513358, 6.12668, -3.75635, 6.66285
6.47089, -3.66273, 6.9258, -0.238673, -0.676258, 0.512509, 6.13362, -3.74797, 6.66119
6.4197, -3.70345, 6.84227, -0.238673, -0.676258, 0.512509, 6.13362, -3.74797, 6.66119
6.30399, -3.80494, 6.73779, -0.238165, -0.676443, 0.512059, 6.13503, -3.74441, 6.66189
6.30399, -3.80494, 6.73779, -0.238165, -0.676443, 0.512059, 6.13503, -3.74441, 6.66189
6.30399, -3.80494, 6.73779, -0.23729, -0.676477, 0.512316, 6.13529, -3.74603, 6.66075
6.19831, -3.81601, 6.64783, -0.236299, -0.677073, 0.513551, 6.13984, -3.75245, 6.65293
6.10865, -3.72156, 6.55128, -0.236299, -0.677073, 0.513551, 6.13984, -3.75245, 6.65293
6.00626, -3.65749, 6.56505, -0.236868, -0.676251, 0.513462, 6.13356, -3.75434, 6.65766
5.97093, -3.60061, 6.62702, -0.238769, -0.674275, 0.511368, 6.11844, -3.74631, 6.67606
5.96614, -3.49359, 6.59963, -0.239942, -0.673167, 0.50989, 6.10996, -3.73974, 6.6875
5.90806, -3.5355, 6.59903, -0.241083, -0.671284, 0.509464, 6.09553, -3.7425, 6.69913
5.94519, -3.65555, 6.73719, -0.241789, -0.669015, 0.509759, 6.07809, -3.75121, 6.71008
5.94519, -3.65555, 6.73719, -0.239866, -0.669225, 0.512537, 6.07971, -3.76922, 6.69852
6.0585, -3.72635, 6.84362, -0.239866, -0.669225, 0.512537, 6.07971, -3.76922, 6.69852
6.07736, -3.70016, 6.86697, -0.236616, -0.669295, 0.51624, 6.08024, -3.79379, 6.68415
6.07736, -3.70016, 6.86697, -0.236616, -0.669295, 0.51624, 6.08024, -3.79379, 6.68415
6.07736, -3.70016, 6.86697, -0.236616, -0.669295, 0.51624, 6.08024, -3.79379, 6.68415
6.07736, -3.70016, 6.86697, -0.234553, -0.667995, 0.517721, 6.07025, -3.80759, 6.68538
6.04683, -3.62696, 6.84033, -0.234553, -0.667995, 0.517721, 6.07025, -3.80759, 6.68538
6.04683, -3.62696, 6.84033, -0.234553, -0.667995, 0.517721, 6.07025, -3.80759, 6.68538
6.07572, -3.63235, 6.80036, -0.234394, -0.665774, 0.517003, 6.05315, -3.80944, 6.69982
6.07572, -3.63235, 6.80036, -0.234318, -0.664151, 0.515822, 6.04063, -3.80637, 6.71285
6.1094, -3.71991, 6.79482, -0.234033, -0.662991, 0.515864, 6.03167, -3.81011, 6.71878
6.11733, -3.78293, 6.79407, -0.233702, -0.662002, 0.516273, 6.02403, -3.8158, 6.72241
6.11838, -3.75569, 6.79407, -0.233289, -0.66124, 0.516035, 6.01814, -3.81646, 6.72731
6.09802, -3.725, 6.85125, -0.233399, -0.660679, 0.516044, 6.0138, -3.81818, 6.7302
6.08829, -3.72081, 6.86802, -0.233228, -0.660546, 0.515642, 6.01277, -3.81587, 6.73244
6.05715, -3.66288, 6.90334, -0.233228, -0.660546, 0.515642, 6.01277, -3.81587, 6.73244
6.05715, -3.66288, 6.90334, -0.233518, -0.659922, 0.514191, 6.00794, -3.80794, 6.74124
6.01434, -3.61304, 6.94137, -0.234107, -0.658771, 0.513074, 5.99903, -3.80381, 6.7515
6.00506, -3.66902, 6.93732, -0.234107, -0.658771, 0.513074, 5.99903, -3.80381, 6.7515
6.00506, -3.66902, 6.93732, -0.234107, -0.658771, 0.513074, 5.99903, -3.80381, 6.7515
6.00506, -3.66902, 6.93732, -0.234203, -0.658048, 0.51268, 5.99342, -3.80327, 6.75677
6.00386, -3.71318, 6.94586, -0.234203, -0.658048, 0.51268, 5.99342, -3.80327, 6.75677
6.00386, -3.71318, 6.94586, -0.234203, -0.658048, 0.51268, 5.99342, -3.80327, 6.75677
6.00372, -3.71917, 6.94705, -0.233256, -0.657515, 0.513025, 5.98929, -3.80717, 6.75825
6.00372, -3.71917, 6.94705, -0.231588, -0.657072, 0.514334, 5.98585, -3.81732, 6.75557
6.02781, -3.78278, 6.94391, -0.229991, -0.65713, 0.515426, 5.9863, -3.82452, 6.75109
6.04009, -3.82799, 6.92265, -0.22981, -0.656639, 0.515119, 5.98249, -3.8239, 6.75482
5.96929, -3.81916, 6.91412, -0.230445, -0.654723, 0.513871, 5.96761, -3.82109, 6.76956
5.90851, -3.77006, 6.90963, -0.230953, -0.652312, 0.513027, 5.94885, -3.82243, 6.78529
5.9395, -3.7027, 6.8517, -0.230185, -0.650371, 0.512811, 5.93372, -3.82662, 6.79617
5.9618, -3.71782, 6.85006, -0.230185, -0.650371, 0.512811, 5.93372, -3.82662, 6.79617
5.9618, -3.71782, 6.85006, -0.228747, -0.648662, 0.512892, 5.92039, -3.83214, 6.80468
5.93516, -3.71976, 6.877, -0.228747, -0.648662, 0.512892, 5.92039, -3.83214, 6.80468
5.92812, -3.71093, 6.87146, -0.227309, -0.64673, 0.512701, 5.90528, -3.83645, 6.81538
5.94219, -3.73399, 6.84661, -0.226013, -0.644407, 0.512029, 5.8871, -3.83857, 6.82989
5.94219, -3.73399, 6.84661, -0.226013, -0.644407, 0.512029, 5.8871, -3.83857, 6.82989
5.94219, -3.73399, 6.84661, -0.226013, -0.644407, 0.512029, 5.8871, -3.83857, 6.82989
5.94219, -3.73399, 6.84661, -0.224662, -0.64244, 0.511684, 5.87168, -3.84188, 6.8413
5.97722, -3.80898, 6.84931, -0.224662, -0.64244, 0.511684, 5.87168, -3.84188, 6.8413
5.99997, -3.88547, 6.86772, -0.223135, -0.640761, 0.51133, 5.85849, -3.84427, 6.85125
6.00312, -3.98606, 6.8791, -0.221592, -0.639623, 0.511566, 5.84955, -3.84915, 6.85615
6.01868, -4.07842, 6.84766, -0.220506, -0.638253, 0.512013, 5.83877, -3.85614, 6.86141
