acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.408501, 0.231718, 9.89802, -0.72424, -0.039684, -0.023005, 0.388801, 0.225249, 9.78969
0.4088, 0.236658, 9.89802, -0.72424, -0.039684, -0.023005, 0.388801, 0.225249, 9.78969
0.4088, 0.236658, 9.89802, -0.724066, -0.039709, -0.0230037, 0.389047, 0.225239, 9.78968
0.4088, 0.228126, 9.89802, -0.724066, -0.039709, -0.0230037, 0.389047, 0.225239, 9.78968
0.4088, 0.228126, 9.89802, -0.723971, -0.0397184, -0.0230025, 0.38914, 0.225224, 9.78968
0.3847, 0.227078, 9.89802, -0.723971, -0.0397184, -0.0230025, 0.38914, 0.225224, 9.78968
0.3847, 0.227078, 9.89802, -0.723891, -0.0396975, -0.0230165, 0.388936, 0.225365, 9.78969
0.393083, 0.236059, 9.89802, -0.723811, -0.039723, -0.0230154, 0.389184, 0.225357, 9.78968
0.406704, 0.243094, 9.88874, -0.723811, -0.039723, -0.0230154, 0.389184, 0.225357, 9.78968
0.406704, 0.243094, 9.88874, -0.723811, -0.039723, -0.0230154, 0.389184, 0.225357, 9.78968
0.406704, 0.243094, 9.88874, -0.723811, -0.039723, -0.0230154, 0.389184, 0.225357, 9.78968
0.406704, 0.243094, 9.88874, -0.723811, -0.039723, -0.0230154, 0.389184, 0.225357, 9.78968
0.406704, 0.243094, 9.88874, -0.723811, -0.0397473, -0.0230747, 0.389419, 0.225933, 9.78965
0.393532, 0.262105, 9.89667, -0.723811, -0.0397473, -0.0230747, 0.389419, 0.225933, 9.78965
0.393532, 0.262105, 9.89667, -0.723812, -0.0397107, -0.023133, 0.389064, 0.226509, 9.78965
0.373623, 0.249681, 9.89772, -0.723812, -0.0397107, -0.023133, 0.389064, 0.226509, 9.78965
0.373623, 0.249681, 9.89772, -0.7238, -0.0396601, -0.0231301, 0.38857, 0.226476, 9.78967
0.346829, 0.229922, 9.89457, -0.7238, -0.0396601, -0.0231301, 0.38857, 0.226476, 9.78967
0.346829, 0.229922, 9.89457, -0.723877, -0.0395642, -0.0231573, 0.387628, 0.226741, 9.78971
0.334255, 0.257016, 9.91254, -0.723877, -0.0395642, -0.0231573, 0.387628, 0.226741, 9.78971
0.334255, 0.257016, 9.91254, -0.723953, -0.039513, -0.023213, 0.387126, 0.227288, 9.78971
0.36554, 0.264051, 9.93304, -0.723953, -0.039513, -0.023213, 0.387126, 0.227288, 9.78971
0.36554, 0.264051, 9.93304, -0.723953, -0.039513, -0.023213, 0.387126, 0.227288, 9.78971
0.397424, 0.24998, 9.91164, -0.724117, -0.0395086, -0.0232681, 0.387085, 0.227828, 9.7897
0.397424, 0.24998, 9.91164, -0.724117, -0.0395086, -0.0232681, 0.387085, 0.227828, 9.7897
0.397424, 0.24998, 9.91164, -0.724117, -0.0395086, -0.0232681, 0.387085, 0.227828, 9.7897
0.397424, 0.24998, 9.91164, -0.724377, -0.0395212, -0.0233083, 0.387207, 0.228227, 9.78969
0.398172, 0.248034, 9.89981, -0.724377, -0.0395212, -0.0233083, 0.387207, 0.228227, 9.78969
0.398172, 0.248034, 9.89981, -0.724384, -0.0395494, -0.0233179, 0.387481, 0.22832, 9.78967
0.407453, 0.253872, 9.89263, -0.724384, -0.0395494, -0.0233179, 0.387481, 0.22832, 9.78967
0.40865, 0.243094, 9.89727, -0.724392, -0.0395765, -0.0233572, 0.387746, 0.228698, 9.78966
0.40865, 0.243094, 9.89727, -0.724392, -0.0395765, -0.0233572, 0.387746, 0.228698, 9.78966
0.40865, 0.243094, 9.89727, -0.724392, -0.0395765, -0.0233572, 0.387746, 0.228698, 9.78966
0.375719, 0.229024, 9.91284, -0.724396, -0.0395577, -0.0233504, 0.387564, 0.228637, 9.78966
0.375719, 0.229024, 9.91284, -0.724399, -0.0395235, -0.0233434, 0.387226, 0.228563, 9.78968
0.371228, 0.227227, 9.89996, -0.724399, -0.0395235, -0.0233434, 0.387226, 0.228563, 9.78968
0.371228, 0.227227, 9.89996, -0.724399, -0.0395235, -0.0233434, 0.387226, 0.228563, 9.78968
0.371228, 0.227227, 9.89996, -0.724063, -0.0395226, -0.0233378, 0.387219, 0.228512, 9.78968
0.400417, 0.226928, 9.86509, -0.724063, -0.0395226, -0.0233378, 0.387219, 0.228512, 9.78968
0.400417, 0.226928, 9.86509, -0.724063, -0.0395226, -0.0233378, 0.387219, 0.228512, 9.78968
0.407752, 0.226928, 9.84787, -0.72364, -0.0395538, -0.0233335, 0.387527, 0.228472, 9.78967
0.407752, 0.226928, 9.84787, -0.72364, -0.0395538, -0.0233335, 0.387527, 0.228472, 9.78967
0.407752, 0.226928, 9.84787, -0.72324, -0.0395833, -0.0233436, 0.387815, 0.228566, 9.78966
0.40865, 0.230221, 9.85805, -0.72324, -0.0395833, -0.0233436, 0.387815, 0.228566, 9.78966
0.40865, 0.230221, 9.85805, -0.722844, -0.0395802, -0.0233374, 0.387782, 0.228506, 9.78966
0.396376, 0.242346, 9.89248, -0.722844, -0.0395802, -0.0233374, 0.387782, 0.228506, 9.78966
0.396376, 0.242346, 9.89248, -0.722844, -0.0395802, -0.0233374, 0.387782, 0.228506, 9.78966
0.396376, 0.242346, 9.89248, -0.722844, -0.0395802, -0.0233374, 0.387782, 0.228506, 9.78966
0.396376, 0.242346, 9.89248, -0.722844, -0.0395802, -0.0233374, 0.387782, 0.228506, 9.78966
0.396376, 0.242346, 9.89248, -0.72227, -0.0395613, -0.023346, 0.3876, 0.228591, 9.78966
0.374072, 0.229024, 9.89727, -0.72227, -0.0395613, -0.023346, 0.3876, 0.228591, 9.78966
0.374072, 0.229024, 9.89727, -0.72227, -0.0395613, -0.023346, 0.3876, 0.228591, 9.78966
0.374072, 0.229024, 9.89727, -0.721702, -0.0395428, -0.023385, 0.387421, 0.228974, 9.78966
0.395178, 0.260309, 9.89787, -0.721702, -0.0395428, -0.023385, 0.387421, 0.228974, 9.78966
0.395178, 0.260309, 9.89787, -0.72129, -0.0395549, -0.0234384, 0.387534, 0.229497, 9.78965
0.388592, 0.2645, 9.89787, -0.72129, -0.0395549, -0.0234384, 0.387534, 0.229497, 9.78965
0.373024, 0.265099, 9.89787, -0.720881, -0.0395213, -0.0234911, 0.38721, 0.230012, 9.78965
0.373024, 0.265099, 9.89787, -0.720399, -0.0394889, -0.0234976, 0.38689, 0.230079, 9.78966
0.370929, 0.232018, 9.87377, -0.720399, -0.0394889, -0.0234976, 0.38689, 0.230079, 9.78966
0.370929, 0.232018, 9.87377, -0.719921, -0.039474, -0.02349, 0.386745, 0.230003, 9.78967
0.394729, 0.227527, 9.86149, -0.719921, -0.039474, -0.02349, 0.386745, 0.230003, 9.78967
0.394729, 0.227527, 9.86149, -0.719921, -0.039474, -0.02349, 0.386745, 0.230003, 9.78967
0.394729, 0.227527, 9.86149, -0.719921, -0.039474, -0.02349, 0.386745, 0.230003, 9.78967
0.394729, 0.227527, 9.86149, -0.719706, -0.0394895, -0.0234674, 0.386745, 0.230003, 9.78967
0.397873, 0.223635, 9.85985, -0.719706, -0.0394895, -0.0234674, 0.386896, 0.22978, 9.78966
0.397873, 0.223635, 9.85985, -0.719492, -0.0394739, -0.02346, 0.386742, 0.229708, 9.78967
0.374222, 0.226479, 9.86299, -0.719492, -0.0394739, -0.02346, 0.386742, 0.229708, 9.78967
0.374222, 0.226479, 9.86299, -0.719459, -0.0394422, -0.0234519, 0.386435, 0.229627, 9.78969
0.371078, 0.226778, 9.89323, -0.719459, -0.0394422, -0.0234519, 0.386435, 0.229627, 9.78969
0.400417, 0.226778, 9.89727, -0.719601, -0.0394408, -0.0234436, 0.38642, 0.229551, 9.78969
0.400417, 0.226778, 9.89727, -0.719741, -0.0394691, -0.0234351, 0.386696, 0.229467, 9.78968
0.407752, 0.226778, 9.92197, -0.719741, -0.0394691, -0.0234351, 0.386696, 0.229467, 9.78968
0.407752, 0.226778, 9.92197, -0.719741, -0.0394691, -0.0234351, 0.386696, 0.229467, 9.78968
0.407752, 0.226778, 9.92197, -0.719794, -0.0394496, -0.0234409, 0.386505, 0.229518, 9.78969
0.375569, 0.232467, 9.93439, -0.719794, -0.0394496, -0.0234409, 0.386505, 0.229518, 9.78969
0.375569, 0.232467, 9.93439, -0.719846, -0.0394153, -0.0234313, 0.386172, 0.22943, 9.7897
0.371228, 0.227677, 9.93604, -0.719846, -0.0394153, -0.0234313, 0.386172, 0.22943, 9.7897
0.371228, 0.227677, 9.93604, -0.719846, -0.0394153, -0.0234313, 0.386172, 0.22943, 9.7897
0.371228, 0.227677, 9.93604, -0.719966, -0.0394271, -0.023422, 0.386287, 0.229337, 9.7897
0.388742, 0.226928, 9.92122, -0.719966, -0.0394271, -0.023422, 0.386287, 0.229337, 9.7897
0.388742, 0.226928, 9.92122, -0.720085, -0.0394411, -0.0234294, 0.386423, 0.22941, 9.78969
0.406105, 0.251028, 9.88604, -0.720085, -0.0394411, -0.0234294, 0.386423, 0.22941, 9.78969
0.406105, 0.251028, 9.88604, -0.720116, -0.0394723, -0.0234836, 0.386728, 0.229944, 9.78967
0.408501, 0.278271, 9.87826, -0.720116, -0.0394723, -0.0234836, 0.386728, 0.229944, 9.78967
0.408501, 0.278271, 9.87826, -0.720116, -0.0394723, -0.0234836, 0.386728, 0.229944, 9.78967
0.408501, 0.278271, 9.87826, -0.720116, -0.0394723, -0.0234836, 0.386728, 0.229944, 9.78967
0.408501, 0.278271, 9.87826, -0.720116, -0.0394723, -0.0234836, 0.386728, 0.229944, 9.78967
0.408501, 0.278271, 9.87826, -0.720147, -0.0394999, -0.0235959, 0.386999, 0.231038, 9.78963
0.393831, 0.300126, 9.90445, -0.720147, -0.0394999, -0.0235959, 0.386999, 0.231038, 9.78963
0.393831, 0.300126, 9.90445, -0.720173, -0.0394672, -0.0236611, 0.386677, 0.231678, 9.78963
0.373773, 0.269889, 9.89877, -0.720173, -0.0394672, -0.0236611, 0.386677, 0.231678, 9.78963
0.373773, 0.269889, 9.89877, -0.720033, -0.0394654, -0.0237103, 0.386659, 0.232155, 9.78962
0.400717, 0.265847, 9.89802, -0.719894, -0.039492, -0.0237575, 0.386922, 0.232622, 9.7896
0.407752, 0.265248, 9.9311, -0.719894, -0.039492, -0.0237575, 0.386922, 0.232622, 9.7896
0.407752, 0.265248, 9.9311, -0.719894, -0.039492, -0.0237575, 0.386922, 0.232622, 9.7896
0.407752, 0.265248, 9.9311, -0.719894, -0.039492, -0.0237575, 0.386922, 0.232622, 9.7896
0.407752, 0.265248, 9.9311, -0.719664, -0.0395176, -0.0238037, 0.387174, 0.233074, 9.78958
0.40865, 0.265248, 9.93559, -0.719664, -0.0395176, -0.0238037, 0.387174, 0.233074, 9.78958
0.40865, 0.265248, 9.93559, -0.719664, -0.0395176, -0.0238037, 0.387174, 0.233074, 9.78958
0.4088, 0.25013, 9.90311, -0.719436, -0.0395446, -0.0238503, 0.387438, 0.233529, 9.78955
0.4088, 0.25013, 9.90311, -0.719053, -0.039618, -0.0238361, 0.388155, 0.233383, 9.78953
0.442031, 0.230072, 9.87452, -0.719053, -0.039618, -0.0238361, 0.388155, 0.233383, 9.78953
0.442031, 0.230072, 9.87452, -0.718918, -0.0396919, -0.0238232, 0.388877, 0.233262, 9.7895
0.422272, 0.227227, 9.86164, -0.718918, -0.0396919, -0.0238232, 0.388877, 0.233262, 9.7895
0.422272, 0.227227, 9.86164, -0.718786, -0.0397186, -0.0238407, 0.389137, 0.233431, 9.78949
0.395627, 0.256716, 9.86898, -0.718786, -0.0397186, -0.0238407, 0.389137, 0.233431, 9.78949
0.395627, 0.256716, 9.86898, -0.718911, -0.0397141, -0.0238877, 0.389095, 0.233891, 9.78948
0.388592, 0.264051, 9.89068, -0.718911, -0.0397141, -0.0238877, 0.389095, 0.233891, 9.78948
0.388592, 0.264051, 9.89068, -0.718911, -0.0397141, -0.0238877, 0.389095, 0.233891, 9.78948
0.388592, 0.264051, 9.89068, -0.718957, -0.0397235, -0.0239333, 0.389187, 0.234338, 9.78946
0.406105, 0.264949, 9.89697, -0.718957, -0.0397235, -0.0239333, 0.389187, 0.234338, 9.78946
0.406105, 0.264949, 9.89697, -0.71925, -0.0397157, -0.0239771, 0.389114, 0.234766, 9.78946
0.378712, 0.265099, 9.93095, -0.71925, -0.0397157, -0.0239771, 0.389114, 0.234766, 9.78946
0.378712, 0.265099, 9.93095, -0.71925, -0.0397157, -0.0239771, 0.389114, 0.234766, 9.78946
0.378712, 0.265099, 9.93095, -0.719378, -0.0396778, -0.0239897, 0.388741, 0.23489, 9.78947
0.371677, 0.237556, 9.91134, -0.719378, -0.0396778, -0.0239897, 0.388741, 0.23489, 9.78947
0.371677, 0.237556, 9.91134, -0.719504, -0.0396423, -0.023973, 0.388394, 0.234731, 9.78949
0.370779, 0.228275, 9.89981, -0.719504, -0.0396423, -0.023973, 0.388394, 0.234731, 9.78949
0.370779, 0.228275, 9.89981, -0.719466, -0.0396074, -0.0239566, 0.38805, 0.234567, 9.78951
0.370629, 0.227078, 9.89817, -0.719466, -0.0396074, -0.0239566, 0.38805, 0.234567, 9.78951
0.370629, 0.227078, 9.89817, -0.719466, -0.0396074, -0.0239566, 0.38805, 0.234567, 9.78951
0.370629, 0.227078, 9.89817, -0.719466, -0.0396074, -0.0239566, 0.38805, 0.234567, 9.78951
0.370629, 0.227078, 9.89817, -0.719835, -0.039573, -0.0239251, 0.387712, 0.234261, 9.78953
0.370629, 0.217797, 9.89802, -0.720201, -0.0395374, -0.0239235, 0.387368, 0.234246, 9.78954
0.370629, 0.231119, 9.9311, -0.720201, -0.0395374, -0.0239235, 0.387368, 0.234246, 9.78954
0.370629, 0.231119, 9.9311, -0.720201, -0.0395374, -0.0239235, 0.387368, 0.234246, 9.78954
0.370629, 0.231119, 9.9311, -0.720404, -0.0394871, -0.0239372, 0.386873, 0.234377, 9.78956
0.364941, 0.257165, 9.93215, -0.720404, -0.0394871, -0.0239372, 0.386873, 0.234377, 9.78956
0.364941, 0.257165, 9.93215, -0.720605, -0.0394394, -0.0239668, 0.386408, 0.23467, 9.78957
0.364193, 0.258512, 9.87841, -0.720605, -0.0394394, -0.0239668, 0.386408, 0.23467, 9.78957
0.364193, 0.258512, 9.87841, -0.720605, -0.0394394, -0.0239668, 0.386408, 0.23467, 9.78957
0.364193, 0.258512, 9.87841, -0.720605, -0.0394394, -0.0239668, 0.386408, 0.23467, 9.78957
0.364193, 0.258512, 9.87841, -0.720605, -0.0394394, -0.0239668, 0.386408, 0.23467, 9.78957
0.364193, 0.258512, 9.87841, -0.720605, -0.0394394, -0.0239668, 0.386408, 0.23467, 9.78957
0.364193, 0.258512, 9.87841, -0.720605, -0.0394394, -0.0239668, 0.386408, 0.23467, 9.78957
0.364193, 0.258512, 9.87841, -0.720967, -0.0394088, -0.0239814, 0.386105, 0.234813, 9.78958
0.369731, 0.234562, 9.88978, -0.720967, -0.0394088, -0.0239814, 0.386105, 0.234813, 9.78958
0.369731, 0.234562, 9.88978, -0.721324, -0.0394231, -0.0239648, 0.386245, 0.234648, 9.78957
0.403561, 0.227826, 9.89682, -0.721674, -0.0394522, -0.0239485, 0.386532, 0.23449, 9.78957
0.408201, 0.226928, 9.89772, -0.721674, -0.0394522, -0.0239485, 0.386532, 0.23449, 9.78957
0.408201, 0.226928, 9.89772, -0.721854, -0.0394809, -0.0239324, 0.386811, 0.234328, 9.78956
0.4088, 0.226928, 9.8829, -0.721854, -0.0394809, -0.0239324, 0.386811, 0.234328, 9.78956
0.4088, 0.226928, 9.8829, -0.722105, -0.0395115, -0.0239636, 0.387114, 0.234639, 9.78954
0.4088, 0.260009, 9.86284, -0.722354, -0.0395417, -0.0239639, 0.387407, 0.234635, 9.78953
0.4088, 0.231419, 9.86, -0.722354, -0.0395417, -0.0239639, 0.387407, 0.234635, 9.78953
0.4088, 0.231419, 9.86, -0.722592, -0.0395695, -0.0239479, 0.387679, 0.234481, 9.78952
0.4088, 0.242496, 9.89278, -0.722592, -0.0395695, -0.0239479, 0.387679, 0.234481, 9.78952
0.403261, 0.237855, 9.91224, -0.72283, -0.0395812, -0.0239773, 0.387795, 0.234773, 9.78951
0.403261, 0.237855, 9.91224, -0.72283, -0.0395812, -0.0239773, 0.387795, 0.234773, 9.78951
0.403261, 0.237855, 9.91224, -0.722987, -0.0395909, -0.0239597, 0.387891, 0.234597, 9.78951
0.404758, 0.228425, 9.91463, -0.722987, -0.0395909, -0.0239597, 0.387891, 0.234597, 9.78951
0.404758, 0.228425, 9.91463, -0.723141, -0.0396175, -0.0238978, 0.388149, 0.233991, 9.78951
0.408351, 0.193997, 9.90026, -0.723141, -0.0396175, -0.0238978, 0.388149, 0.233991, 9.78951
0.408351, 0.193997, 9.90026, -0.723141, -0.0396175, -0.0238978, 0.388149, 0.233991, 9.78951
0.408351, 0.193997, 9.90026, -0.723141, -0.0396175, -0.0238978, 0.388149, 0.233991, 9.78951
0.408351, 0.193997, 9.90026, -0.723141, -0.0396175, -0.0238978, 0.388149, 0.233991, 9.78951
0.408351, 0.193997, 9.90026, -0.723141, -0.0396175, -0.0238978, 0.388149, 0.233991, 9.78951
0.441881, 0.222437, 9.89832, -0.723297, -0.0396891, -0.0238674, 0.388851, 0.233695, 9.78949
0.441881, 0.222437, 9.89832, -0.723455, -0.0397291, -0.0239135, 0.389242, 0.234147, 9.78947
0.41344, 0.28351, 9.89802, -0.723455, -0.0397291, -0.0239135, 0.389242, 0.234147, 9.78947
0.41344, 0.28351, 9.89802, -0.723447, -0.0397399, -0.0240052, 0.389348, 0.235042, 9.78944
0.385299, 0.276625, 9.86479, -0.723447, -0.0397399, -0.0240052, 0.389348, 0.235042, 9.78944
0.396675, 0.221988, 9.8603, -0.723523, -0.0397211, -0.0240199, 0.389164, 0.235189, 9.78945
0.396675, 0.221988, 9.8603, -0.723523, -0.0397211, -0.0240199, 0.389164, 0.235189, 9.78945
0.407153, 0.208067, 9.9079, -0.72343, -0.0397462, -0.0239424, 0.38941, 0.234426, 9.78945
0.407153, 0.208067, 9.9079, -0.723342, -0.0397241, -0.0239565, 0.389194, 0.234566, 9.78946
0.375569, 0.26914, 9.89936, -0.723342, -0.0397241, -0.0239565, 0.389194, 0.234566, 9.78946
0.375569, 0.26914, 9.89936, -0.723342, -0.0397241, -0.0239565, 0.389194, 0.234566, 9.78946
0.375569, 0.26914, 9.89936, -0.723342, -0.0397241, -0.0239565, 0.389194, 0.234566, 9.78946
0.375569, 0.26914, 9.89936, -0.72309, -0.039672, -0.0240309, 0.388685, 0.235293, 9.78946
0.36569, 0.26914, 9.90146, -0.72309, -0.039672, -0.0240309, 0.388685, 0.235293, 9.78946
0.36569, 0.26914, 9.90146, -0.723017, -0.0396822, -0.0240133, 0.388785, 0.235124, 9.78946
0.402962, 0.208367, 9.89847, -0.723017, -0.0396822, -0.0240133, 0.388785, 0.235124, 9.78946
0.402962, 0.208367, 9.89847, -0.723017, -0.0396822, -0.0240133, 0.388785, 0.235124, 9.78946
0.402962, 0.208367, 9.89847, -0.723015, -0.039753, -0.0238899, 0.389474, 0.233916, 9.78946
0.426164, 0.158071, 9.89802, -0.723013, -0.0397618, -0.0237534, 0.389563, 0.232577, 9.78949
0.387095, 0.166304, 9.89802, -0.723013, -0.0397618, -0.0237534, 0.389563, 0.232577, 9.78949
0.387095, 0.166304, 9.89802, -0.723013, -0.0397618, -0.0237534, 0.389563, 0.232577, 9.78949
0.387095, 0.166304, 9.89802, -0.723094, -0.039725, -0.0237101, 0.389202, 0.232154, 9.78952
0.372725, 0.215252, 9.89802, -0.723094, -0.039725, -0.0237101, 0.389202, 0.232154, 9.78952
0.372725, 0.215252, 9.89802, -0.723175, -0.0396888, -0.0236978, 0.388848, 0.232037, 9.78953
0.370929, 0.24025, 9.89802, -0.723175, -0.0396888, -0.0236978, 0.388848, 0.232037, 9.78953
0.370929, 0.24025, 9.89802, -0.723175, -0.0396888, -0.0236978, 0.388848, 0.232037, 9.78953
0.370929, 0.24025, 9.89802, -0.72333, -0.0396537, -0.0237162, 0.388502, 0.232212, 9.78954
0.370629, 0.232018, 9.88874, -0.72333, -0.0396537, -0.0237162, 0.388502, 0.232212, 9.78954
0.394729, 0.227527, 9.89667, -0.723484, -0.0396339, -0.0237038, 0.388311, 0.232094, 9.78955
0.394729, 0.227527, 9.89667, -0.723484, -0.0396339, -0.0237038, 0.388311, 0.232094, 9.78955
0.394729, 0.227527, 9.89667, -0.723484, -0.0396339, -0.0237038, 0.388311, 0.232094, 9.78955
0.394729, 0.227527, 9.89667, -0.723804, -0.0396591, -0.0237217, 0.388558, 0.232271, 9.78954
0.407004, 0.256716, 9.92197, -0.723804, -0.0396591, -0.0237217, 0.388558, 0.232271, 9.78954
0.378862, 0.297132, 9.90116, -0.724121, -0.0396534, -0.0238151, 0.388503, 0.233183, 9.78952
0.378862, 0.297132, 9.90116, -0.724121, -0.0396534, -0.0238151, 0.388503, 0.233183, 9.78952
0.378862, 0.297132, 9.90116, -0.724121, -0.0396534, -0.0238151, 0.388503, 0.233183, 9.78952
0.378862, 0.297132, 9.90116, -0.724121, -0.0396534, -0.0238151, 0.388503, 0.233183, 9.78952
0.378862, 0.297132, 9.90116, -0.724343, -0.0396182, -0.0238921, 0.388157, 0.233941, 9.78952
0.371677, 0.272883, 9.89832, -0.724343, -0.0396182, -0.0238921, 0.388157, 0.233941, 9.78952
0.371677, 0.272883, 9.89832, -0.724561, -0.0395995, -0.0239379, 0.387973, 0.234389, 9.78951
0.37991, 0.266296, 9.89248, -0.724784, -0.039579, -0.0240125, 0.387772, 0.235115, 9.7895
0.37512, 0.295036, 9.92691, -0.724784, -0.039579, -0.0240125, 0.387772, 0.235115, 9.7895
0.37512, 0.295036, 9.92691, -0.725004, -0.0395426, -0.0241306, 0.387417, 0.236267, 9.78949
0.371228, 0.30791, 9.91987, -0.725004, -0.0395426, -0.0241306, 0.387417, 0.236267, 9.78949
0.371228, 0.30791, 9.91987, -0.725004, -0.0395426, -0.0241306, 0.387417, 0.236267, 9.78949
0.371228, 0.30791, 9.91987, -0.725308, -0.0395092, -0.0242026, 0.387089, 0.23698, 9.78948
0.370629, 0.259261, 9.90086, -0.725308, -0.0395092, -0.0242026, 0.387089, 0.23698, 9.78948
0.370629, 0.259261, 9.90086, -0.725605, -0.0394781, -0.0241683, 0.386788, 0.236641, 9.78951
0.385598, 0.20702, 9.88035, -0.725605, -0.0394781, -0.0241683, 0.386788, 0.236641, 9.78951
0.385598, 0.20702, 9.88035, -0.725605, -0.0394781, -0.0241683, 0.386788, 0.236641, 9.78951
0.385598, 0.20702, 9.88035, -0.725983, -0.0394907, -0.024103, 0.386906, 0.236003, 9.78952
0.400118, 0.200134, 9.90475, -0.726357, -0.0394884, -0.0240238, 0.386888, 0.235228, 9.78953
0.377964, 0.205223, 9.91388, -0.726357, -0.0394884, -0.0240238, 0.386888, 0.235228, 9.78953
0.377964, 0.205223, 9.91388, -0.726357, -0.0394884, -0.0240238, 0.386888, 0.235228, 9.78953
0.377964, 0.205223, 9.91388, -0.726556, -0.0394553, -0.0240062, 0.386561, 0.235056, 9.78955
0.371527, 0.223934, 9.91523, -0.726556, -0.0394553, -0.0240062, 0.386561, 0.235056, 9.78955
0.371527, 0.223934, 9.91523, -0.726556, -0.0394553, -0.0240062, 0.386561, 0.235056, 9.78955
0.371527, 0.223934, 9.91523, -0.726838, -0.0394209, -0.024003, 0.386228, 0.235025, 9.78957
0.370629, 0.250579, 9.93334, -0.726838, -0.0394209, -0.024003, 0.386228, 0.235025, 9.78957
0.370629, 0.250579, 9.93334, -0.727117, -0.0394022, -0.0240148, 0.386044, 0.23514, 9.78957
0.391137, 0.233514, 9.93589, -0.727117, -0.0394022, -0.0240148, 0.386044, 0.23514, 9.78957
0.391137, 0.233514, 9.93589, -0.727117, -0.0394022, -0.0240148, 0.386044, 0.23514, 9.78957
0.391137, 0.233514, 9.93589, -0.727224, -0.0394305, -0.0239818, 0.386319, 0.234813, 9.78957
0.406405, 0.222138, 9.91224, -0.727224, -0.0394305, -0.0239818, 0.386319, 0.234813, 9.78957
0.375419, 0.250429, 9.89981, -0.727332, -0.039414, -0.0239805, 0.386157, 0.234803, 9.78957
0.375419, 0.250429, 9.89981, -0.727332, -0.039414, -0.0239805, 0.386157, 0.234803, 9.78957
0.375419, 0.250429, 9.89981, -0.727332, -0.039414, -0.0239805, 0.386157, 0.234803, 9.78957
0.375419, 0.250429, 9.89981, -0.727283, -0.0393807, -0.0240691, 0.385833, 0.235672, 9.78957
0.371228, 0.296234, 9.93125, -0.727283, -0.0393807, -0.0240691, 0.385833, 0.235672, 9.78957
0.370629, 0.281714, 9.91134, -0.727236, -0.039348, -0.0241713, 0.385509, 0.236674, 9.78955
0.370629, 0.281714, 9.91134, -0.727236, -0.039348, -0.0241713, 0.385509, 0.236674, 9.78955
0.370629, 0.281714, 9.91134, -0.727236, -0.039348, -0.0241713, 0.385509, 0.236674, 9.78955
0.370629, 0.281714, 9.91134, -0.727236, -0.039348, -0.0241713, 0.385509, 0.236674, 9.78955
0.370629, 0.281714, 9.91134, -0.727236, -0.039348, -0.0241713, 0.385509, 0.236674, 9.78955
0.370629, 0.281714, 9.91134, -0.727118, -0.0393177, -0.0242125, 0.385217, 0.237075, 9.78956
0.370629, 0.252375, 9.89981, -0.727118, -0.0393177, -0.0242125, 0.385217, 0.237075, 9.78956
0.370629, 0.252375, 9.89981, -0.726999, -0.0393334, -0.0242075, 0.385366, 0.237026, 9.78955
0.40371, 0.254471, 9.89817, -0.726895, -0.0393639, -0.0242481, 0.385665, 0.237424, 9.78953
0.408201, 0.263752, 9.89802, -0.726895, -0.0393639, -0.0242481, 0.385665, 0.237424, 9.78953
0.408201, 0.263752, 9.89802, -0.72694, -0.0393933, -0.0242724, 0.385952, 0.237663, 9.78951
0.4088, 0.240849, 9.92212, -0.72694, -0.0393933, -0.0242724, 0.385952, 0.237663, 9.78951
0.4088, 0.240849, 9.92212, -0.726982, -0.0394205, -0.0242497, 0.386219, 0.237438, 9.78951
0.4088, 0.228724, 9.93439, -0.726982, -0.0394205, -0.0242497, 0.386219, 0.237438, 9.78951
0.4088, 0.228724, 9.93439, -0.726982, -0.0394205, -0.0242497, 0.386219, 0.237438, 9.78951
0.4088, 0.228724, 9.93439, -0.726982, -0.0394205, -0.0242497, 0.386219, 0.237438, 9.78951
0.4088, 0.228724, 9.93439, -0.726982, -0.0394205, -0.0242497, 0.386219, 0.237438, 9.78951
0.4088, 0.228724, 9.93439, -0.726784, -0.0394485, -0.0242129, 0.386497, 0.237079, 9.78951
0.4088, 0.202978, 9.90625, -0.726784, -0.0394485, -0.0242129, 0.386497, 0.237079, 9.78951
0.4088, 0.202978, 9.90625, -0.726588, -0.0394773, -0.0241472, 0.386779, 0.236439, 9.78951
0.4088, 0.193847, 9.89907, -0.726588, -0.0394773, -0.0241472, 0.386779, 0.236439, 9.78951
0.4088, 0.193847, 9.89907, -0.726546, -0.0395057, -0.0240825, 0.387055, 0.235801, 9.78951
0.4088, 0.213456, 9.89817, -0.726546, -0.0395057, -0.0240825, 0.387055, 0.235801, 9.78951
0.4088, 0.213456, 9.89817, -0.726508, -0.0395791, -0.0240643, 0.387774, 0.235622, 9.78949
0.442031, 0.224982, 9.89802, -0.726508, -0.0395791, -0.0240643, 0.387774, 0.235622, 9.78949
0.442031, 0.224982, 9.89802, -0.726461, -0.0396664, -0.0240617, 0.388627, 0.235598, 9.78946
0.446521, 0.250729, 9.89802, -0.726461, -0.0396664, -0.0240617, 0.388627, 0.235598, 9.78946
0.446521, 0.250729, 9.89802, -0.726416, -0.0397219, -0.0241046, 0.38917, 0.236017, 9.78943
