acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
3.46215, -8.43286, -0.103285, -0.308726, -0.364235, 1.61422, 3.4911, -9.14846, -0.397491
3.54253, -8.59468, -0.300575, -0.318817, -0.364489, 1.60963, 3.49343, -9.1493, -0.355449
3.54253, -8.59468, -0.300575, -0.318817, -0.364489, 1.60963, 3.49343, -9.1493, -0.355449
3.54253, -8.59468, -0.300575, -0.318817, -0.364489, 1.60963, 3.49343, -9.1493, -0.355449
3.54253, -8.59468, -0.300575, -0.318817, -0.364489, 1.60963, 3.49343, -9.1493, -0.355449
3.54253, -8.59468, -0.300575, -0.318817, -0.364489, 1.60963, 3.49343, -9.1493, -0.355449
3.54253, -8.59468, -0.300575, -0.32481, -0.364746, 1.59546, 3.49578, -9.15252, -0.225758
3.46185, -8.47388, -0.0344284, -0.32481, -0.364746, 1.59546, 3.49578, -9.15252, -0.225758
3.46185, -8.47388, -0.0344284, -0.32481, -0.364746, 1.59546, 3.49578, -9.15252, -0.225758
3.50107, -8.13543, 0.633333, -0.334204, -0.365978, 1.54312, 3.50705, -9.14748, 0.253221
3.50107, -8.13543, 0.633333, -0.334204, -0.365978, 1.54312, 3.50705, -9.14748, 0.253221
3.50107, -8.13543, 0.633333, -0.334204, -0.365978, 1.54312, 3.50705, -9.14748, 0.253221
3.70375, -7.48533, 1.72277, -0.341294, -0.369526, 1.47698, 3.5395, -9.0983, 0.856121
3.70375, -7.48533, 1.72277, -0.341294, -0.369526, 1.47698, 3.5395, -9.0983, 0.856121
3.70375, -7.48533, 1.72277, -0.341294, -0.369526, 1.47698, 3.5395, -9.0983, 0.856121
3.70375, -7.48533, 1.72277, -0.341294, -0.369526, 1.47698, 3.5395, -9.0983, 0.856121
3.86362, -7.29553, 4.49845, -0.356946, -0.380282, 1.19595, 3.63759, -8.46802, 3.33174
4.01181, -8.05191, 5.93186, -0.376823, -0.385095, 0.994239, 3.68135, -7.61407, 4.95112
3.86975, -8.69961, 7.45959, -0.404703, -0.385992, 0.768664, 3.68948, -6.31147, 6.52633
3.86975, -8.69961, 7.45959, -0.404703, -0.385992, 0.768664, 3.68948, -6.31147, 6.52633
3.86975, -8.69961, 7.45959, -0.404703, -0.385992, 0.768664, 3.68948, -6.31147, 6.52633
3.86975, -8.69961, 7.45959, -0.404703, -0.385992, 0.768664, 3.68948, -6.31147, 6.52633
3.86975, -8.69961, 7.45959, -0.495726, -0.358298, 0.347362, 3.43667, -3.12425, 8.62951
4.09923, -9.10751, 8.42598, -0.495726, -0.358298, 0.347362, 3.43667, -3.12425, 8.62951
4.08336, -7.99487, 7.73352, -0.526356, -0.344101, 0.206542, 3.30604, -1.89194, 9.02943
4.08336, -7.99487, 7.73352, -0.526356, -0.344101, 0.206542, 3.30604, -1.89194, 9.02943
3.43251, -6.1076, 7.08492, -0.54079, -0.337252, 0.133686, 3.24277, -1.23264, 9.16543
3.43251, -6.1076, 7.08492, -0.54079, -0.337252, 0.133686, 3.24277, -1.23264, 9.16543
2.82852, -3.75045, 7.19449, -0.534354, -0.339723, 0.115292, 3.26561, -1.06293, 9.17856
2.82852, -3.75045, 7.19449, -0.534354, -0.339723, 0.115292, 3.26561, -1.06293, 9.17856
2.7423, -1.46785, 8.34784, -0.521017, -0.344103, 0.112332, 3.30605, -1.03414, 9.16736
2.7423, -1.46785, 8.34784, -0.521017, -0.344103, 0.112332, 3.30605, -1.03414, 9.16736
2.7423, -1.46785, 8.34784, -0.521017, -0.344103, 0.112332, 3.30605, -1.03414, 9.16736
2.7423, -1.46785, 8.34784, -0.521017, -0.344103, 0.112332, 3.30605, -1.03414, 9.16736
2.7423, -1.46785, 8.34784, -0.521017, -0.344103, 0.112332, 3.30605, -1.03414, 9.16736
2.7423, -1.46785, 8.34784, -0.521017, -0.344103, 0.112332, 3.30605, -1.03414, 9.16736
2.7423, -1.46785, 8.34784, -0.521017, -0.344103, 0.112332, 3.30605, -1.03414, 9.16736
3.09886, -0.584684, 8.81682, -0.533188, -0.327176, 0.0196072, 3.14943, -0.181945, 9.27836
3.09886, -0.584684, 8.81682, -0.533188, -0.327176, 0.0196072, 3.14943, -0.181945, 9.27836
3.07431, -0.377964, 9.01605, -0.53347, -0.327488, 0.0167203, 3.15233, -0.155143, 9.27786
3.07431, -0.377964, 9.01605, -0.53347, -0.327488, 0.0167203, 3.15233, -0.155143, 9.27786
3.07431, -0.377964, 9.01605, -0.53347, -0.327488, 0.0167203, 3.15233, -0.155143, 9.27786
3.07431, -0.377964, 9.01605, -0.535927, -0.326065, 0.00823759, 3.13912, -0.076474, 9.28332
3.07431, -0.377964, 9.01605, -0.535927, -0.326065, 0.00823759, 3.13912, -0.076474, 9.28332
3.08898, -0.0934058, 9.41602, -0.535927, -0.326065, 0.00823759, 3.13912, -0.076474, 9.28332
3.08898, -0.0934058, 9.41602, -0.55359, -0.31666, -0.0156604, 3.05166, 0.145834, 9.31161
3.09706, -0.187261, 9.21589, -0.55359, -0.31666, -0.0156604, 3.05166, 0.145834, 9.31161
3.09706, -0.187261, 9.21589, -0.55359, -0.31666, -0.0156604, 3.05166, 0.145834, 9.31161
2.78616, -0.239951, 8.95513, -0.564949, -0.305285, -0.0176481, 2.94554, 0.164948, 9.3454
2.78616, -0.239951, 8.95513, -0.564949, -0.305285, -0.0176481, 2.94554, 0.164948, 9.3454
2.78616, -0.239951, 8.95513, -0.564949, -0.305285, -0.0176481, 2.94554, 0.164948, 9.3454
2.78616, -0.239951, 8.95513, -0.564949, -0.305285, -0.0176481, 2.94554, 0.164948, 9.3454
2.78616, -0.239951, 8.95513, -0.564949, -0.305285, -0.0176481, 2.94554, 0.164948, 9.3454
2.78616, -0.239951, 8.95513, -0.564949, -0.305285, -0.0176481, 2.94554, 0.164948, 9.3454
2.78616, -0.239951, 8.95513, -0.564949, -0.305285, -0.0176481, 2.94554, 0.164948, 9.3454
2.98719, -0.177381, 9.06739, -0.57687, -0.297408, -0.000227733, 2.87182, 0.00213556, 9.36977
2.86819, -0.648901, 8.79167, -0.605439, -0.287468, 0.0265029, 2.77855, -0.24904, 9.39455
2.86819, -0.648901, 8.79167, -0.605439, -0.287468, 0.0265029, 2.77855, -0.24904, 9.39455
2.86819, -0.648901, 8.79167, -0.605439, -0.287468, 0.0265029, 2.77855, -0.24904, 9.39455
2.86819, -0.648901, 8.79167, -0.605439, -0.287468, 0.0265029, 2.77855, -0.24904, 9.39455
2.70757, -1.58715, 8.56519, -0.657407, -0.271878, 0.0637439, 2.6317, -0.601334, 9.42086
2.70757, -1.58715, 8.56519, -0.657407, -0.271878, 0.0637439, 2.6317, -0.601334, 9.42086
2.70757, -1.58715, 8.56519, -0.657407, -0.271878, 0.0637439, 2.6317, -0.601334, 9.42086
2.56836, -2.40565, 8.76442, -0.729534, -0.251213, 0.108741, 2.43607, -1.03018, 9.43633
2.56836, -2.40565, 8.76442, -0.729534, -0.251213, 0.108741, 2.43607, -1.03018, 9.43633
2.56836, -2.40565, 8.76442, -0.729534, -0.251213, 0.108741, 2.43607, -1.03018, 9.43633
2.45115, -2.63183, 9.00587, -0.772139, -0.238241, 0.131922, 2.31273, -1.25268, 9.44045
2.33934, -2.7652, 9.22816, -0.816068, -0.222912, 0.152114, 2.16649, -1.44823, 9.44717
2.33934, -2.7652, 9.22816, -0.816068, -0.222912, 0.152114, 2.16649, -1.44823, 9.44717
2.33934, -2.7652, 9.22816, -0.816068, -0.222912, 0.152114, 2.16649, -1.44823, 9.44717
2.33934, -2.7652, 9.22816, -0.816068, -0.222912, 0.152114, 2.16649, -1.44823, 9.44717
2.33934, -2.7652, 9.22816, -0.816068, -0.222912, 0.152114, 2.16649, -1.44823, 9.44717
1.95044, -2.5956, 9.63427, -0.918522, -0.179783, 0.184467, 1.75239, -1.76857, 9.47847
1.95044, -2.5956, 9.63427, -0.918522, -0.179783, 0.184467, 1.75239, -1.76857, 9.47847
1.93488, -2.18261, 10.1971, -1.01479, -0.136606, 0.215418, 1.33457, -2.07529, 9.48431
1.93488, -2.18261, 10.1971, -1.01479, -0.136606, 0.215418, 1.33457, -2.07529, 9.48431
1.93488, -2.18261, 10.1971, -1.01479, -0.136606, 0.215418, 1.33457, -2.07529, 9.48431
1.93488, -2.18261, 10.1971, -1.01479, -0.136606, 0.215418, 1.33457, -2.07529, 9.48431
1.93488, -2.18261, 10.1971, -1.01479, -0.136606, 0.215418, 1.33457, -2.07529, 9.48431
1.93488, -2.18261, 10.1971, -1.01479, -0.136606, 0.215418, 1.33457, -2.07529, 9.48431
1.3713, -2.25626, 10.602, -1.10238, -0.110284, 0.254806, 1.07859, -2.45515, 9.42597
0.412841, -2.82029, 10.2522, -1.18702, -0.0859345, 0.308723, 0.841123, -2.96666, 9.30223
0.412841, -2.82029, 10.2522, -1.18702, -0.0859345, 0.308723, 0.841123, -2.96666, 9.30223
0.412841, -2.82029, 10.2522, -1.18702, -0.0859345, 0.308723, 0.841123, -2.96666, 9.30223
0.412841, -2.82029, 10.2522, -1.18702, -0.0859345, 0.308723, 0.841123, -2.96666, 9.30223
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.0582289, -2.72089, 10.3826, -1.2692, -0.0690046, 0.379242, 0.675708, -3.61949, 9.082
0.172741, -4.86264, 12.2424, -1.05643, -0.269327, 0.396916, 2.60761, -3.65187, 8.7123
0.172741, -4.86264, 12.2424, -1.05643, -0.269327, 0.396916, 2.60761, -3.65187, 8.7123
0.920286, -5.42487, 11.5031, -0.977221, -0.350392, 0.385586, 3.36401, -3.46185, 8.52872
0.920286, -5.42487, 11.5031, -0.977221, -0.350392, 0.385586, 3.36401, -3.46185, 8.52872
1.37175, -5.90477, 10.8219, -0.892729, -0.438339, 0.379343, 4.15948, -3.28594, 8.24266
1.37175, -5.90477, 10.8219, -0.892729, -0.438339, 0.379343, 4.15948, -3.28594, 8.24266
1.37175, -5.90477, 10.8219, -0.892729, -0.438339, 0.379343, 4.15948, -3.28594, 8.24266
1.37175, -5.90477, 10.8219, -0.806303, -0.527995, 0.378961, 4.93726, -3.13183, 7.8648
1.62622, -6.26807, 10.076, -0.730313, -0.616771, 0.380921, 5.66836, -2.97211, 7.42134
1.98832, -6.29112, 9.33055, -0.730313, -0.616771, 0.380921, 5.66836, -2.97211, 7.42134
2.48304, -6.11972, 8.26327, -0.655463, -0.701206, 0.390304, 6.32237, -2.84889, 6.9247
2.48304, -6.11972, 8.26327, -0.655463, -0.701206, 0.390304, 6.32237, -2.84889, 6.9247
3.23268, -5.85028, 7.00828, -0.569601, -0.78336, 0.412725, 6.91551, -2.78519, 6.3607
4.03321, -5.44328, 6.03934, -0.483244, -0.864119, 0.447198, 7.45313, -2.75173, 5.7375
4.03321, -5.44328, 6.03934, -0.483244, -0.864119, 0.447198, 7.45313, -2.75173, 5.7375
4.03321, -5.44328, 6.03934, -0.483244, -0.864119, 0.447198, 7.45313, -2.75173, 5.7375
4.03321, -5.44328, 6.03934, -0.483244, -0.864119, 0.447198, 7.45313, -2.75173, 5.7375
5.22474, -3.92993, 5.26036, -0.324405, -1.01458, 0.512657, 8.32274, -2.53789, 4.509
5.22474, -3.92993, 5.26036, -0.324405, -1.01458, 0.512657, 8.32274, -2.53789, 4.509
5.22474, -3.92993, 5.26036, -0.324405, -1.01458, 0.512657, 8.32274, -2.53789, 4.509
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
5.8196, -2.98898, 4.39277, -0.165294, -1.14804, 0.564174, 8.93721, -2.14996, 3.39765
6.62103, -2.80397, 0.855621, 1.12457, -1.36674, 1.61565, 9.59667, -1.98394, -0.0890524
6.62103, -2.80397, 0.855621, 1.7761, -1.2713, 2.17786, 9.36374, -2.37481, -1.64943
6.98058, -3.69177, -0.33665, 1.7761, -1.2713, 2.17786, 9.36374, -2.37481, -1.64943
6.98058, -3.69177, -0.33665, 1.7761, -1.2713, 2.17786, 9.36374, -2.37481, -1.64943
6.98058, -3.69177, -0.33665, 1.7761, -1.2713, 2.17786, 9.36374, -2.37481, -1.64943
6.98058, -3.69177, -0.33665, 1.7761, -1.2713, 2.17786, 9.36374, -2.37481, -1.64943
6.98058, -3.69177, -0.33665, 1.7761, -1.2713, 2.17786, 9.36374, -2.37481, -1.64943
6.98058, -3.69177, -0.33665, 1.7761, -1.2713, 2.17786, 9.36374, -2.37481, -1.64943
3.9172, -4.98149, -6.95708, 2.28854, -1.02201, 2.50907, 8.36096, -3.02221, -4.12318
3.9172, -4.98149, -6.95708, 2.28854, -1.02201, 2.50907, 8.36096, -3.02221, -4.12318
3.9172, -4.98149, -6.95708, 2.36903, -0.955038, 2.52567, 8.00008, -3.26999, -4.62015
4.17976, -5.19031, -8.60905, 2.36903, -0.955038, 2.52567, 8.00008, -3.26999, -4.62015
4.17976, -5.19031, -8.60905, 2.36903, -0.955038, 2.52567, 8.00008, -3.26999, -4.62015
4.17976, -5.19031, -8.60905, 2.36903, -0.955038, 2.52567, 8.00008, -3.26999, -4.62015
4.17976, -5.19031, -8.60905, 2.39828, -0.944982, 2.52672, 7.94277, -3.31139, -4.68904
4.64424, -5.7729, -9.09703, 2.41762, -0.965804, 2.51571, 8.06056, -3.26521, -4.51727
7.24448, -6.51805, -7.53159, 2.41762, -0.965804, 2.51571, 8.06056, -3.26521, -4.51727
7.24448, -6.51805, -7.53159, 2.41762, -0.965804, 2.51571, 8.06056, -3.26521, -4.51727
7.24448, -6.51805, -7.53159, 2.41762, -0.965804, 2.51571, 8.06056, -3.26521, -4.51727
10.8446, -6.1808, -4.7381, 2.45053, -1.01799, 2.52523, 8.34031, -2.97464, -4.19891
11.9458, -5.51289, -3.61633, 2.48946, -1.05086, 2.54663, 8.50494, -2.72889, -4.03227
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
12.3164, -4.87656, -3.04093, 2.55157, -1.08194, 2.588, 8.65214, -2.41962, -3.91484
10.9181, -3.47742, -3.39464, 2.73427, -1.11455, 2.73501, 8.79756, -1.70755, -3.96574
10.9181, -3.47742, -3.39464, 2.83794, -1.12055, 2.82407, 8.82334, -1.33153, -4.05163
9.63591, -2.40969, -3.74416, 2.94396, -1.12372, 2.9141, 8.83679, -0.955575, -4.12772
8.35368, -1.51799, -4.04758, 2.94396, -1.12372, 2.9141, 8.83679, -0.955575, -4.12772
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
6.69124, -0.732876, -4.79677, -3.13716, -1.12652, 3.08114, 8.84865, -0.254491, -4.20435
8.40936, 1.67981, -3.05739, -2.75176, -1.1312, -2.83781, 8.86823, 1.24759, -3.9797
8.40936, 1.67981, -3.05739, -2.75176, -1.1312, -2.83781, 8.86823, 1.24759, -3.9797
8.40936, 1.67981, -3.05739, -2.75176, -1.1312, -2.83781, 8.86823, 1.24759, -3.9797
8.40936, 1.67981, -3.05739, -2.75176, -1.1312, -2.83781, 8.86823, 1.24759, -3.9797
8.40936, 1.67981, -3.05739, -2.75176, -1.1312, -2.83781, 8.86823, 1.24759, -3.9797
8.40936, 1.67981, -3.05739, -2.75176, -1.1312, -2.83781, 8.86823, 1.24759, -3.9797
8.40936, 1.67981, -3.05739, -2.75176, -1.1312, -2.83781, 8.86823, 1.24759, -3.9797
9.53053, 3.45047, -2.3582, -2.44928, -1.07574, -2.57611, 8.62344, 2.49466, -3.93102
9.53053, 3.45047, -2.3582, -2.44928, -1.07574, -2.57611, 8.62344, 2.49466, -3.93102
9.53053, 3.45047, -2.3582, -2.44928, -1.07574, -2.57611, 8.62344, 2.49466, -3.93102
9.53053, 3.45047, -2.3582, -2.44928, -1.07574, -2.57611, 8.62344, 2.49466, -3.93102
8.78852, 3.31935, -3.16038, -2.42011, -1.0322, -2.56305, 8.4126, 2.74866, -4.20869
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
7.21066, 2.56237, -4.59649, -2.4392, -0.979752, -2.59151, 8.13752, 2.85468, -4.65527
2.14264, -0.221988, -8.96965, -2.5996, -0.845486, -2.76726, 7.33328, 2.37709, -6.05083
2.14264, -0.221988, -8.96965, -2.5996, -0.845486, -2.76726, 7.33328, 2.37709, -6.05083
2.14264, -0.221988, -8.96965, -2.5996, -0.845486, -2.76726, 7.33328, 2.37709, -6.05083
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.7259, -0.782963, -2.87323, 6.91275, 1.84189, -6.69786
-0.764909, -1.28792, -11.0145, -2.85611, -0.750145, -2.96104, 6.6811, 1.28748, -7.05304
-4.68286, -2.31853, -13.6386, -2.85611, -0.750145, -2.96104, 6.6811, 1.28748, -7.05304
-7.59266, -3.6807, -16.1971, -2.93367, -0.757855, -2.99695, 6.73618, 1.02596, -7.04353
-7.59266, -3.6807, -16.1971, -3.0426, -0.806906, -3.01912, 7.07707, 0.828153, -6.72824
-11.0752, -6.28917, -18.4967, 3.09159, -0.92773, -3.04035, 7.84256, 0.593976, -5.84649
-13.7062, -8.44828, -18.6416, 3.09159, -0.92773, -3.04035, 7.84256, 0.593976, -5.84649
-13.7062, -8.44828, -18.6416, 3.09159, -0.92773, -3.04035, 7.84256, 0.593976, -5.84649
-13.7062, -8.44828, -18.6416, 3.09159, -0.92773, -3.04035, 7.84256, 0.593976, -5.84649
-15.1436, -8.94076, -14.2269, 2.91803, -1.12379, -3.07364, 8.8371, 0.28765, -4.22646
-15.1436, -8.94076, -14.2269, 2.91803, -1.12379, -3.07364, 8.8371, 0.28765, -4.22646
-15.1436, -8.94076, -14.2269, 2.91803, -1.12379, -3.07364, 8.8371, 0.28765, -4.22646
-15.1436, -8.94076, -14.2269, 2.91803, -1.12379, -3.07364, 8.8371, 0.28765, -4.22646
-15.1436, -8.94076, -14.2269, 2.6204, -1.3856, 3.04775, 9.63242, -0.169095, -1.79665
-15.5082, -8.83942, -4.25355, 2.6204, -1.3856, 3.04775, 9.63242, -0.169095, -1.79665
-13.9523, -9.5925, 7.49596, 0.232653, -1.44591, 0.790913, 9.72368, -0.867887, 0.858363
-13.9523, -9.5925, 7.49596, -0.102993, -1.2067, 0.588953, 9.15756, -1.93858, 2.9019
-9.87467, -12.2159, 15.7318, -0.169494, -1.02237, 0.635743, 8.36279, -3.03371, 4.11101
-4.04384, -16.0881, 19.0894, -0.169494, -1.02237, 0.635743, 8.36279, -3.03371, 4.11101
-4.04384, -16.0881, 19.0894, -0.204769, -0.883263, 0.667281, 7.57357, -3.84889, 4.88539
1.56904, -18.6722, 19.657, -0.276457, -0.76863, 0.642408, 6.81248, -4.22076, 5.6405
5.39104, -19.054, 19.7341, -0.276457, -0.76863, 0.642408, 6.81248, -4.22076, 5.6405
6.55143, -16.4476, 19.6757, -0.374558, -0.657111, 0.600122, 5.98616, -4.38198, 6.40345
6.55143, -16.4476, 19.6757, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
5.92348, -11.4924, 19.2229, -0.453325, -0.551193, 0.586794, 5.1323, -4.62258, 6.95206
