acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.75944, -9.44521, 3.68908, -0.793425, -0.173123, 1.32293, 1.68814, -9.35848, 2.36834
1.75944, -9.44521, 3.68908, -0.793425, -0.173123, 1.32293, 1.68814, -9.35848, 2.36834
1.75944, -9.44521, 3.68908, -0.791763, -0.174754, 1.29985, 1.70389, -9.29865, 2.58299
1.58026, -9.55239, 4.05656, -0.786684, -0.174357, 1.28045, 1.70006, -9.24746, 2.76303
1.17431, -9.69908, 4.05013, -0.786684, -0.174357, 1.28045, 1.70006, -9.24746, 2.76303
1.17431, -9.69908, 4.05013, -0.786684, -0.174357, 1.28045, 1.70006, -9.24746, 2.76303
1.17431, -9.69908, 4.05013, -0.786684, -0.174357, 1.28045, 1.70006, -9.24746, 2.76303
1.02058, -8.35308, 5.82035, -0.767865, -0.173905, 1.16978, 1.69569, -8.88644, 3.76774
1.02058, -8.35308, 5.82035, -0.767865, -0.173905, 1.16978, 1.69569, -8.88644, 3.76774
1.02058, -8.35308, 5.82035, -0.767865, -0.173905, 1.16978, 1.69569, -8.88644, 3.76774
1.02058, -8.35308, 5.82035, -0.762906, -0.179216, 1.10868, 1.74693, -8.63157, 4.29932
0.895588, -9.01425, 5.79774, -0.748449, -0.180193, 1.06945, 1.75635, -8.45482, 4.63372
0.707429, -9.91029, 5.41978, -0.748449, -0.180193, 1.06945, 1.75635, -8.45482, 4.63372
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.69843, -0.182754, 0.995077, 1.78104, -8.08336, 5.24664
1.19092, -8.61204, 8.25743, -0.681355, -0.195014, 0.903022, 1.89905, -7.54912, 5.95352
1.40573, -7.34942, 9.9549, -0.664598, -0.211598, 0.7875, 2.05822, -6.78931, 6.76084
1.3213, -7.4786, 9.83455, -0.634879, -0.2314, 0.688749, 2.24754, -6.06259, 7.36435
1.06608, -8.49723, 8.26132, -0.595082, -0.254335, 0.615028, 2.4657, -5.47252, 7.74673
0.887205, -8.63225, 6.88448, -0.557567, -0.276932, 0.55021, 2.67938, -4.92885, 8.03538
1.66469, -8.02391, 4.02992, -0.485701, -0.306243, 0.470889, 2.95449, -4.23919, 8.32708
2.20132, -7.6952, 3.59867, -0.446144, -0.314606, 0.463289, 3.03253, -4.16459, 8.33666
2.76759, -6.90798, 4.10985, -0.412544, -0.318858, 0.455659, 3.07213, -4.09516, 8.35654
3.22415, -6.31866, 4.83794, -0.392082, -0.320896, 0.439402, 3.09108, -3.95609, 8.41633
3.50047, -6.31881, 5.06172, -0.375979, -0.321961, 0.42391, 3.10099, -3.82388, 8.47359
3.50047, -6.31881, 5.06172, -0.375979, -0.321961, 0.42391, 3.10099, -3.82388, 8.47359
3.64013, -6.48377, 4.90365, -0.364336, -0.32241, 0.418941, 3.10517, -3.78116, 8.49122
3.63833, -6.20026, 5.1219, -0.356507, -0.319676, 0.42374, 3.07974, -3.82535, 8.48068
3.86451, -4.4721, 7.10512, -0.360044, -0.303667, 0.407957, 2.93041, -3.71011, 8.58416
3.86451, -4.4721, 7.10512, -0.360044, -0.303667, 0.407957, 2.93041, -3.71011, 8.58416
3.86451, -4.4721, 7.10512, -0.360044, -0.303667, 0.407957, 2.93041, -3.71011, 8.58416
3.90568, -3.81033, 8.14292, -0.380083, -0.289346, 0.368608, 2.79619, -3.38433, 8.76172
3.90568, -3.81033, 8.14292, -0.380083, -0.289346, 0.368608, 2.79619, -3.38433, 8.76172
3.90568, -3.81033, 8.14292, -0.380083, -0.289346, 0.368608, 2.79619, -3.38433, 8.76172
3.90568, -3.81033, 8.14292, -0.380083, -0.289346, 0.368608, 2.79619, -3.38433, 8.76172
3.90568, -3.81033, 8.14292, -0.380083, -0.289346, 0.368608, 2.79619, -3.38433, 8.76172
3.32189, -2.88256, 9.39087, -0.38763, -0.272121, 0.363098, 2.63399, -3.35261, 8.82395
3.32189, -2.88256, 9.39087, -0.38763, -0.272121, 0.363098, 2.63399, -3.35261, 8.82395
3.32189, -2.88256, 9.39087, -0.38763, -0.272121, 0.363098, 2.63399, -3.35261, 8.82395
3.27788, -2.33814, 10.2489, -0.386394, -0.262698, 0.365746, 2.54493, -3.38469, 8.83783
3.27788, -2.33814, 10.2489, -0.386394, -0.262698, 0.365746, 2.54493, -3.38469, 8.83783
3.27788, -2.33814, 10.2489, -0.386394, -0.262698, 0.365746, 2.54493, -3.38469, 8.83783
2.9351, -2.5468, 10.1944, -0.384826, -0.263054, 0.352058, 2.5483, -3.26309, 8.88248
2.9351, -2.5468, 10.1944, -0.384826, -0.263054, 0.352058, 2.5483, -3.26309, 8.88248
2.9351, -2.5468, 10.1944, -0.384826, -0.263054, 0.352058, 2.5483, -3.26309, 8.88248
2.63527, -2.82088, 9.8561, -0.388301, -0.260013, 0.326055, 2.51952, -3.03351, 8.97161
2.63527, -2.82088, 9.8561, -0.388301, -0.260013, 0.326055, 2.51952, -3.03351, 8.97161
2.63527, -2.82088, 9.8561, -0.388301, -0.260013, 0.326055, 2.51952, -3.03351, 8.97161
2.63527, -2.82088, 9.8561, -0.388301, -0.260013, 0.326055, 2.51952, -3.03351, 8.97161
2.63527, -2.82088, 9.8561, -0.388828, -0.258416, 0.314706, 2.50438, -2.93274, 9.00928
2.5989, -2.764, 9.79294, -0.388904, -0.258779, 0.302496, 2.50783, -2.82225, 9.04354
2.57884, -2.62719, 9.7844, -0.388904, -0.258779, 0.302496, 2.50783, -2.82225, 9.04354
2.31299, -2.49756, 9.78425, -0.390415, -0.254093, 0.276704, 2.46341, -2.59127, 9.12453
2.31299, -2.49756, 9.78425, -0.390415, -0.254093, 0.276704, 2.46341, -2.59127, 9.12453
2.31299, -2.49756, 9.78425, -0.390415, -0.254093, 0.276704, 2.46341, -2.59127, 9.12453
2.51133, -2.13127, 10.2871, -0.384446, -0.254839, 0.249801, 2.47048, -2.34443, 9.18915
2.51133, -2.13127, 10.2871, -0.384446, -0.254839, 0.249801, 2.47048, -2.34443, 9.18915
2.51133, -2.13127, 10.2871, -0.384446, -0.254839, 0.249801, 2.47048, -2.34443, 9.18915
2.87298, -1.5876, 12.7667, -0.371712, -0.264587, 0.191851, 2.5628, -1.8036, 9.28542
2.87298, -1.5876, 12.7667, -0.371712, -0.264587, 0.191851, 2.5628, -1.8036, 9.28542
2.87298, -1.5876, 12.7667, -0.371712, -0.264587, 0.191851, 2.5628, -1.8036, 9.28542
4.06719, -1.2279, 17.6811, -0.373351, -0.290432, 0.091024, 2.80639, -0.853496, 9.35071
4.06719, -1.2279, 17.6811, -0.373351, -0.290432, 0.091024, 2.80639, -0.853496, 9.35071
4.06719, -1.2279, 17.6811, -0.373351, -0.290432, 0.091024, 2.80639, -0.853496, 9.35071
4.06719, -1.2279, 17.6811, -0.373351, -0.290432, 0.091024, 2.80639, -0.853496, 9.35071
5.28686, -1.17491, 19.2224, -0.373462, -0.332675, 0.0354449, 3.20041, -0.328245, 9.25687
6.6381, -0.762365, 19.6661, -0.373187, -0.400809, -0.0315585, 3.8236, 0.284713, 9.01882
7.20931, -0.514929, 19.7448, -0.374077, -0.608254, -0.186771, 5.60007, 1.49336, 7.90248
7.20931, -0.514929, 19.7448, -0.374077, -0.608254, -0.186771, 5.60007, 1.49336, 7.90248
6.11523, -1.756, 18.2259, -0.424049, -0.868424, -0.382616, 7.48045, 2.3637, 5.87331
6.11523, -1.756, 18.2259, -0.424049, -0.868424, -0.382616, 7.48045, 2.3637, 5.87331
6.11523, -1.756, 18.2259, -0.424049, -0.868424, -0.382616, 7.48045, 2.3637, 5.87331
2.27003, -4.91189, 10.6617, -0.69003, -1.10494, -0.789667, 8.75571, 3.12594, 3.09936
2.27003, -4.91189, 10.6617, -0.69003, -1.10494, -0.789667, 8.75571, 3.12594, 3.09936
2.27003, -4.91189, 10.6617, -0.69003, -1.10494, -0.789667, 8.75571, 3.12594, 3.09936
-1.2731, -6.19651, 3.47038, -1.33497, -1.21321, -1.52339, 9.18011, 3.42624, 0.162531
-1.2731, -6.19651, 3.47038, -1.33497, -1.21321, -1.52339, 9.18011, 3.42624, 0.162531
-1.2731, -6.19651, 3.47038, -1.33497, -1.21321, -1.52339, 9.18011, 3.42624, 0.162531
-1.2731, -6.19651, 3.47038, -1.33497, -1.21321, -1.52339, 9.18011, 3.42624, 0.162531
-1.2731, -6.19651, 3.47038, -1.70285, -1.19048, -1.9366, 9.09977, 3.39719, -1.30126
-3.01623, -5.80044, 0.471669, -1.98801, -1.12619, -2.26237, 8.84725, 3.24655, -2.68812
-4.52689, -5.76062, -2.93644, -1.98801, -1.12619, -2.26237, 8.84725, 3.24655, -2.68812
-6.88703, -6.03934, -10.0015, -2.33021, -0.945448, -2.66151, 7.94544, 2.64951, -5.08823
-6.88703, -6.03934, -10.0015, -2.33021, -0.945448, -2.66151, 7.94544, 2.64951, -5.08823
-8.86921, -6.19367, -17.3224, -2.54824, -0.773502, -2.84992, 6.84672, 2.01621, -6.71545
-8.86921, -6.19367, -17.3224, -2.54824, -0.773502, -2.84992, 6.84672, 2.01621, -6.71545
-8.86921, -6.19367, -17.3224, -2.54824, -0.773502, -2.84992, 6.84672, 2.01621, -6.71545
-8.86921, -6.19367, -17.3224, -2.54824, -0.773502, -2.84992, 6.84672, 2.01621, -6.71545
-8.86921, -6.19367, -17.3224, -2.54824, -0.773502, -2.84992, 6.84672, 2.01621, -6.71545
-9.62768, -1.69627, -19.1861, -2.65882, -0.764437, -2.83809, 6.78288, 2.11395, -6.75009
-9.62768, -1.69627, -19.1861, -2.65882, -0.764437, -2.83809, 6.78288, 2.11395, -6.75009
-9.62768, -1.69627, -19.1861, -2.65882, -0.764437, -2.83809, 6.78288, 2.11395, -6.75009
-12.2727, 0.511636, -15.9781, -2.59041, -0.956516, -2.6606, 8.00845, 2.6133, -5.00754
-12.2727, 0.511636, -15.9781, -2.59041, -0.956516, -2.6606, 8.00845, 2.6133, -5.00754
-12.2727, 0.511636, -15.9781, -2.59041, -0.956516, -2.6606, 8.00845, 2.6133, -5.00754
-14.5812, -0.868494, -4.74019, -1.88507, -1.30199, -1.80307, 9.44806, 2.53282, -0.599118
-14.5812, -0.868494, -4.74019, -1.88507, -1.30199, -1.80307, 9.44806, 2.53282, -0.599118
-14.5812, -0.868494, -4.74019, -1.88507, -1.30199, -1.80307, 9.44806, 2.53282, -0.599118
-10.6017, -5.4843, 16.0266, -0.403326, -1.105, -0.171667, 8.75593, 0.7519, 4.33686
-10.6017, -5.4843, 16.0266, -0.403326, -1.105, -0.171667, 8.75593, 0.7519, 4.33686
-10.6017, -5.4843, 16.0266, -0.403326, -1.105, -0.171667, 8.75593, 0.7519, 4.33686
-10.6017, -5.4843, 16.0266, -0.403326, -1.105, -0.171667, 8.75593, 0.7519, 4.33686
-6.50487, -9.44207, 19.1832, -0.213222, -0.940066, 0.101015, 7.91445, -0.582815, 5.74994
-6.50487, -9.44207, 19.1832, -0.136565, -0.763982, 0.219473, 6.77966, -1.54066, 6.9067
3.21486, -12.1739, 19.7448, -0.155624, -0.473758, 0.23905, 4.4711, -2.06487, 8.47264
3.21486, -12.1739, 19.7448, -0.155624, -0.473758, 0.23905, 4.4711, -2.06487, 8.47264
3.21486, -12.1739, 19.7448, -0.155624, -0.473758, 0.23905, 4.4711, -2.06487, 8.47264
3.21486, -12.1739, 19.7448, -0.155624, -0.473758, 0.23905, 4.4711, -2.06487, 8.47264
6.45533, -6.93837, 19.2839, -0.148608, -0.378902, 0.254596, 3.62502, -2.29311, 8.8114
6.45533, -6.93837, 19.2839, -0.148608, -0.378902, 0.254596, 3.62502, -2.29311, 8.8114
6.45533, -6.93837, 19.2839, -0.148608, -0.378902, 0.254596, 3.62502, -2.29311, 8.8114
3.94056, -3.40721, 14.5935, -0.128209, -0.335272, 0.280096, 3.22446, -2.55834, 8.89369
3.94056, -3.40721, 14.5935, -0.128209, -0.335272, 0.280096, 3.22446, -2.55834, 8.89369
3.94056, -3.40721, 14.5935, -0.128209, -0.335272, 0.280096, 3.22446, -2.55834, 8.89369
3.75255, -3.09556, 11.6254, -0.104689, -0.318901, 0.31677, 3.07253, -2.89877, 8.84289
3.75255, -3.09556, 11.6254, -0.104689, -0.318901, 0.31677, 3.07253, -2.89877, 8.84289
3.75255, -3.09556, 11.6254, -0.104689, -0.318901, 0.31677, 3.07253, -2.89877, 8.84289
3.75255, -3.09556, 11.6254, -0.104689, -0.318901, 0.31677, 3.07253, -2.89877, 8.84289
2.94243, -3.02416, 10.9407, -0.0970534, -0.315807, 0.325314, 3.04372, -2.97724, 8.82677
2.2838, -3.08389, 10.3598, -0.0914564, -0.307762, 0.326875, 2.96868, -2.99878, 8.84501
2.47615, -3.62307, 9.26828, -0.0771016, -0.293872, 0.329672, 2.83867, -3.03657, 8.87475
2.47615, -3.62307, 9.26828, -0.0771016, -0.293872, 0.329672, 2.83867, -3.03657, 8.87475
2.47615, -3.62307, 9.26828, -0.0771016, -0.293872, 0.329672, 2.83867, -3.03657, 8.87475
2.37915, -3.47188, 8.87055, -0.0702498, -0.287348, 0.333627, 2.77742, -3.07765, 8.87998
2.37915, -3.47188, 8.87055, -0.0702498, -0.287348, 0.333627, 2.77742, -3.07765, 8.87998
2.37915, -3.47188, 8.87055, -0.0702498, -0.287348, 0.333627, 2.77742, -3.07765, 8.87998
2.32272, -3.23522, 8.42268, -0.0604114, -0.263433, 0.336462, 2.55188, -3.12385, 8.93138
2.32272, -3.23522, 8.42268, -0.0604114, -0.263433, 0.336462, 2.55188, -3.12385, 8.93138
2.32272, -3.23522, 8.42268, -0.0604114, -0.263433, 0.336462, 2.55188, -3.12385, 8.93138
2.42541, -3.42503, 8.2971, -0.0538809, -0.244647, 0.343427, 2.3737, -3.20155, 8.95297
2.42541, -3.42503, 8.2971, -0.0538809, -0.244647, 0.343427, 2.3737, -3.20155, 8.95297
2.42541, -3.42503, 8.2971, -0.0538809, -0.244647, 0.343427, 2.3737, -3.20155, 8.95297
2.42541, -3.42503, 8.2971, -0.0538809, -0.244647, 0.343427, 2.3737, -3.20155, 8.95297
2.42541, -3.42503, 8.2971, -0.0531209, -0.237847, 0.347761, 2.30898, -3.24575, 8.95398
2.47106, -3.41844, 8.3676, -0.0540565, -0.229245, 0.348609, 2.22697, -3.26001, 8.96956
2.38709, -3.45841, 9.06709, -0.0555108, -0.219066, 0.339256, 2.12972, -3.18336, 9.02056
2.38709, -3.45841, 9.06709, -0.0555108, -0.219066, 0.339256, 2.12972, -3.18336, 9.02056
2.38709, -3.45841, 9.06709, -0.0555108, -0.219066, 0.339256, 2.12972, -3.18336, 9.02056
1.97589, -3.77275, 9.06455, -0.0636415, -0.210124, 0.338357, 2.0441, -3.18144, 9.04102
1.97589, -3.77275, 9.06455, -0.0636415, -0.210124, 0.338357, 2.0441, -3.18144, 9.04102
1.97589, -3.77275, 9.06455, -0.0636415, -0.210124, 0.338357, 2.0441, -3.18144, 9.04102
2.0913, -3.70974, 9.4994, -0.0752834, -0.200539, 0.340415, 1.95214, -3.20644, 9.05251
2.0913, -3.70974, 9.4994, -0.0752834, -0.200539, 0.340415, 1.95214, -3.20644, 9.05251
2.0913, -3.70974, 9.4994, -0.0752834, -0.200539, 0.340415, 1.95214, -3.20644, 9.05251
2.0913, -3.70974, 9.4994, -0.0752834, -0.200539, 0.340415, 1.95214, -3.20644, 9.05251
1.96017, -3.48655, 9.59145, -0.0868267, -0.208268, 0.3394, 2.0263, -3.19212, 9.04126
1.96017, -3.48655, 9.59145, -0.0868267, -0.208268, 0.3394, 2.0263, -3.19212, 9.04126
1.96017, -3.48655, 9.59145, -0.0868267, -0.208268, 0.3394, 2.0263, -3.19212, 9.04126
1.96017, -3.48655, 9.59145, -0.0949623, -0.212931, 0.337609, 2.07099, -3.17276, 9.03795
1.80016, -3.42682, 9.4265, -0.0949623, -0.212931, 0.337609, 2.07099, -3.17276, 9.03795
1.7569, -3.47817, 9.28325, -0.103175, -0.217209, 0.337354, 2.11195, -3.1675, 9.03032
1.79582, -3.51275, 9.25151, -0.11153, -0.222491, 0.33753, 2.16247, -3.16535, 9.01911
1.74762, -3.66543, 9.37036, -0.13016, -0.238675, 0.339345, 2.31687, -3.16964, 8.97917
1.74762, -3.66543, 9.37036, -0.13016, -0.238675, 0.339345, 2.31687, -3.16964, 8.97917
1.74762, -3.66543, 9.37036, -0.13016, -0.238675, 0.339345, 2.31687, -3.16964, 8.97917
1.4918, -3.87843, 9.691, -0.163044, -0.254913, 0.332823, 2.47119, -3.09831, 8.96291
1.4918, -3.87843, 9.691, -0.163044, -0.254913, 0.332823, 2.47119, -3.09831, 8.96291
1.4918, -3.87843, 9.691, -0.163044, -0.254913, 0.332823, 2.47119, -3.09831, 8.96291
1.62667, -4.04519, 9.62588, -0.185672, -0.27785, 0.325314, 2.68803, -3.01201, 8.92985
1.62667, -4.04519, 9.62588, -0.185672, -0.27785, 0.325314, 2.68803, -3.01201, 8.92985
1.62667, -4.04519, 9.62588, -0.185672, -0.27785, 0.325314, 2.68803, -3.01201, 8.92985
1.7789, -3.73219, 9.15541, -0.215953, -0.306577, 0.321968, 2.95761, -2.95646, 8.86295
1.7789, -3.73219, 9.15541, -0.215953, -0.306577, 0.321968, 2.95761, -2.95646, 8.86295
1.7789, -3.73219, 9.15541, -0.215953, -0.306577, 0.321968, 2.95761, -2.95646, 8.86295
2.09789, -3.06263, 8.30653, -0.248833, -0.340846, 0.306755, 3.27599, -2.78904, 8.80507
2.09789, -3.06263, 8.30653, -0.248833, -0.340846, 0.306755, 3.27599, -2.78904, 8.80507
2.09789, -3.06263, 8.30653, -0.248833, -0.340846, 0.306755, 3.27599, -2.78904, 8.80507
2.59949, -2.08681, 7.39762, -0.272804, -0.36497, 0.295114, 3.49783, -2.66258, 8.75876
2.59949, -2.08681, 7.39762, -0.272804, -0.36497, 0.295114, 3.49783, -2.66258, 8.75876
2.59949, -2.08681, 7.39762, -0.272804, -0.36497, 0.295114, 3.49783, -2.66258, 8.75876
2.59949, -2.08681, 7.39762, -0.272804, -0.36497, 0.295114, 3.49783, -2.66258, 8.75876
3.14122, -1.01609, 7.83665, -0.298206, -0.377939, 0.283416, 3.61625, -2.54704, 8.74502
3.14122, -1.01609, 7.83665, -0.298206, -0.377939, 0.283416, 3.61625, -2.54704, 8.74502
3.83143, -0.806373, 7.88066, -0.316047, -0.395298, 0.267239, 3.77381, -2.38831, 8.72321
3.83143, -0.806373, 7.88066, -0.316047, -0.395298, 0.267239, 3.77381, -2.38831, 8.72321
3.83143, -0.806373, 7.88066, -0.316047, -0.395298, 0.267239, 3.77381, -2.38831, 8.72321
3.52756, -0.818049, 7.30122, -0.328389, -0.406087, 0.263323, 3.87117, -2.34339, 8.69267
3.52756, -0.818049, 7.30122, -0.328389, -0.406087, 0.263323, 3.87117, -2.34339, 8.69267
3.52756, -0.818049, 7.30122, -0.328389, -0.406087, 0.263323, 3.87117, -2.34339, 8.69267
4.12048, -0.523611, 8.10445, -0.33425, -0.398609, 0.273805, 3.80374, -2.44214, 8.69526
4.12048, -0.523611, 8.10445, -0.33425, -0.398609, 0.273805, 3.80374, -2.44214, 8.69526
4.12048, -0.523611, 8.10445, -0.33425, -0.398609, 0.273805, 3.80374, -2.44214, 8.69526
4.48228, -0.551902, 8.80394, -0.333201, -0.394632, 0.279431, 3.76779, -2.49517, 8.69585
4.48228, -0.551902, 8.80394, -0.333201, -0.394632, 0.279431, 3.76779, -2.49517, 8.69585
4.48228, -0.551902, 8.80394, -0.333201, -0.394632, 0.279431, 3.76779, -2.49517, 8.69585
4.48228, -0.551902, 8.80394, -0.333201, -0.394632, 0.279431, 3.76779, -2.49517, 8.69585
4.58811, -1.27041, 9.09838, -0.331261, -0.380854, 0.2849, 3.64279, -2.55705, 8.73107
4.58811, -1.27041, 9.09838, -0.331261, -0.380854, 0.2849, 3.64279, -2.55705, 8.73107
4.6634, -1.67681, 9.75117, -0.330449, -0.371064, 0.293744, 3.55355, -2.64436, 8.74183
4.6634, -1.67681, 9.75117, -0.330449, -0.371064, 0.293744, 3.55355, -2.64436, 8.74183
4.6634, -1.67681, 9.75117, -0.330449, -0.371064, 0.293744, 3.55355, -2.64436, 8.74183
4.51371, -1.75555, 10.1859, -0.329237, -0.358511, 0.289751, 3.43863, -2.62197, 8.79438
4.51371, -1.75555, 10.1859, -0.329237, -0.358511, 0.289751, 3.43863, -2.62197, 8.79438
4.51371, -1.75555, 10.1859, -0.329237, -0.358511, 0.289751, 3.43863, -2.62197, 8.79438
4.51371, -1.75555, 10.1859, -0.329237, -0.358511, 0.289751, 3.43863, -2.62197, 8.79438
4.49665, -2.46492, 10.0847, -0.326611, -0.352462, 0.288118, 3.38305, -2.61347, 8.81843
4.49665, -2.46492, 10.0847, -0.326611, -0.352462, 0.288118, 3.38305, -2.61347, 8.81843
4.49665, -2.46492, 10.0847, -0.326611, -0.352462, 0.288118, 3.38305, -2.61347, 8.81843
4.17332, -2.70053, 10.1585, -0.32356, -0.352788, 0.288169, 3.38605, -2.6136, 8.81724
4.17332, -2.70053, 10.1585, -0.32356, -0.352788, 0.288169, 3.38605, -2.6136, 8.81724
4.17332, -2.70053, 10.1585, -0.32356, -0.352788, 0.288169, 3.38605, -2.6136, 8.81724
3.63414, -2.94168, 9.72393, -0.319709, -0.361425, 0.286653, 3.46535, -2.59187, 8.79281
3.63414, -2.94168, 9.72393, -0.319709, -0.361425, 0.286653, 3.46535, -2.59187, 8.79281
3.63414, -2.94168, 9.72393, -0.319709, -0.361425, 0.286653, 3.46535, -2.59187, 8.79281
3.31141, -2.68497, 9.0891, -0.315914, -0.369271, 0.285783, 3.53717, -2.57648, 8.76871
3.31141, -2.68497, 9.0891, -0.315914, -0.369271, 0.285783, 3.53717, -2.57648, 8.76871
3.31141, -2.68497, 9.0891, -0.315914, -0.369271, 0.285783, 3.53717, -2.57648, 8.76871
3.04063, -2.29458, 8.56474, -0.310976, -0.380806, 0.286465, 3.64235, -2.57076, 8.72723
3.04063, -2.29458, 8.56474, -0.310976, -0.380806, 0.286465, 3.64235, -2.57076, 8.72723
3.04063, -2.29458, 8.56474, -0.310976, -0.380806, 0.286465, 3.64235, -2.57076, 8.72723
2.52749, -1.94206, 8.1019, -0.30198, -0.388621, 0.290342, 3.71334, -2.59634, 8.68966
2.52749, -1.94206, 8.1019, -0.30198, -0.388621, 0.290342, 3.71334, -2.59634, 8.68966
2.52749, -1.94206, 8.1019, -0.30198, -0.388621, 0.290342, 3.71334, -2.59634, 8.68966
2.65578, -1.70241, 8.02855, -0.288467, -0.384948, 0.298533, 3.68, -2.67142, 8.68108
2.65578, -1.70241, 8.02855, -0.288467, -0.384948, 0.298533, 3.68, -2.67142, 8.68108
2.65578, -1.70241, 8.02855, -0.288467, -0.384948, 0.298533, 3.68, -2.67142, 8.68108
3.10305, -1.58401, 8.63315, -0.274919, -0.376114, 0.302612, 3.59962, -2.7164, 8.7008
3.10305, -1.58401, 8.63315, -0.274919, -0.376114, 0.302612, 3.59962, -2.7164, 8.7008
3.10305, -1.58401, 8.63315, -0.274919, -0.376114, 0.302612, 3.59962, -2.7164, 8.7008
3.34614, -1.86512, 9.04719, -0.26051, -0.364601, 0.303832, 3.49445, -2.73922, 8.73644
3.34614, -1.86512, 9.04719, -0.26051, -0.364601, 0.303832, 3.49445, -2.73922, 8.73644
3.34614, -1.86512, 9.04719, -0.26051, -0.364601, 0.303832, 3.49445, -2.73922, 8.73644
3.65001, -2.46747, 9.42814, -0.238136, -0.34931, 0.307239, 3.35405, -2.78481, 8.77697
3.65001, -2.46747, 9.42814, -0.238136, -0.34931, 0.307239, 3.35405, -2.78481, 8.77697
3.99564, -3.03404, 9.7163, -0.218535, -0.340886, 0.310477, 3.27636, -2.82175, 8.7945
3.99564, -3.03404, 9.7163, -0.218535, -0.340886, 0.310477, 3.27636, -2.82175, 8.7945
3.99564, -3.03404, 9.7163, -0.218535, -0.340886, 0.310477, 3.27636, -2.82175, 8.7945
4.09518, -3.41335, 9.59235, -0.201209, -0.336748, 0.309857, 3.23811, -2.8204, 8.80908
4.09518, -3.41335, 9.59235, -0.201209, -0.336748, 0.309857, 3.23811, -2.8204, 8.80908
4.09518, -3.41335, 9.59235, -0.201209, -0.336748, 0.309857, 3.23811, -2.8204, 8.80908
4.09518, -3.41335, 9.59235, -0.201209, -0.336748, 0.309857, 3.23811, -2.8204, 8.80908
4.09518, -3.41335, 9.59235, -0.201209, -0.336748, 0.309857, 3.23811, -2.8204, 8.80908
4.09518, -3.41335, 9.59235, -0.187679, -0.336173, 0.31115, 3.23279, -2.83236, 8.8072
4.02842, -3.57457, 9.25121, -0.187679, -0.336173, 0.31115, 3.23279, -2.83236, 8.8072
4.02842, -3.57457, 9.25121, -0.187679, -0.336173, 0.31115, 3.23279, -2.83236, 8.8072
3.86616, -3.37997, 8.99779, -0.177114, -0.338661, 0.311644, 3.2558, -2.83424, 8.79812
3.86616, -3.37997, 8.99779, -0.177114, -0.338661, 0.311644, 3.2558, -2.83424, 8.79812
3.69402, -3.1478, 8.61863, -0.168911, -0.343731, 0.31338, 3.30262, -2.84437, 8.77737
3.69402, -3.1478, 8.61863, -0.168911, -0.343731, 0.31338, 3.30262, -2.84437, 8.77737
3.69402, -3.1478, 8.61863, -0.168911, -0.343731, 0.31338, 3.30262, -2.84437, 8.77737
3.45467, -2.99063, 8.45008, -0.161585, -0.348795, 0.316688, 3.3493, -2.86815, 8.75191
3.45467, -2.99063, 8.45008, -0.161585, -0.348795, 0.316688, 3.3493, -2.86815, 8.75191
3.45467, -2.99063, 8.45008, -0.161585, -0.348795, 0.316688, 3.3493, -2.86815, 8.75191
3.24705, -2.78601, 8.47837, -0.154723, -0.351813, 0.3186, 3.37708, -2.8817, 8.73677
3.24705, -2.78601, 8.47837, -0.154723, -0.351813, 0.3186, 3.37708, -2.8817, 8.73677
3.24705, -2.78601, 8.47837, -0.154723, -0.351813, 0.3186, 3.37708, -2.8817, 8.73677
2.92851, -2.5953, 8.72341, -0.147477, -0.352623, 0.319737, 3.38454, -2.89078, 8.73088
2.92851, -2.5953, 8.72341, -0.147477, -0.352623, 0.319737, 3.38454, -2.89078, 8.73088
2.92851, -2.5953, 8.72341, -0.147477, -0.352623, 0.319737, 3.38454, -2.89078, 8.73088
2.57495, -2.57989, 9.43907, -0.143556, -0.346419, 0.315939, 3.32741, -2.86407, 8.76159
2.57495, -2.57989, 9.43907, -0.143556, -0.346419, 0.315939, 3.32741, -2.86407, 8.76159
2.57495, -2.57989, 9.43907, -0.143556, -0.346419, 0.315939, 3.32741, -2.86407, 8.76159
2.86564, -1.91617, 11.7741, -0.14318, -0.338055, 0.302485, 3.2502, -2.75412, 8.82559
2.86564, -1.91617, 11.7741, -0.14318, -0.338055, 0.302485, 3.2502, -2.75412, 8.82559
