acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-11.2097, -10.2996, -19.3796, 2.37873, -0.96353, 2.64481, 8.04787, -2.6652, -4.91615
-11.2097, -10.2996, -19.3796, 2.05036, -0.967818, 2.53314, 8.07177, -3.17669, -4.56016
-12.3608, -13.2034, -18.9275, 2.05036, -0.967818, 2.53314, 8.07177, -3.17669, -4.56016
-12.3608, -13.2034, -18.9275, 1.61265, -0.985562, 2.35983, 8.16911, -3.81396, -3.84179
-14.6723, -15.4087, -14.6469, 1.61265, -0.985562, 2.35983, 8.16911, -3.81396, -3.84179
-14.6723, -15.4087, -14.6469, 1.61265, -0.985562, 2.35983, 8.16911, -3.81396, -3.84179
-14.6723, -15.4087, -14.6469, 1.0376, -0.984229, 2.07722, 8.16189, -4.74352, -2.63109
-17.4395, -17.166, -4.46716, 1.0376, -0.984229, 2.07722, 8.16189, -4.74352, -2.63109
-17.9641, -18.5665, 8.41999, 0.455772, -0.915384, 1.75599, 7.76941, -5.87083, -1.09985
-17.9641, -18.5665, 8.41999, 0.455772, -0.915384, 1.75599, 7.76941, -5.87083, -1.09985
-17.9641, -18.5665, 8.41999, 0.455772, -0.915384, 1.75599, 7.76941, -5.87083, -1.09985
-14.8401, -19.3637, 16.7818, -0.0261594, -0.791714, 1.50085, 6.97327, -6.86891, 0.481207
-14.8401, -19.3637, 16.7818, -0.34435, -0.641756, 1.33937, 5.86631, -7.64096, 1.80059
-11.0261, -19.6841, 19.3396, -0.34435, -0.641756, 1.33937, 5.86631, -7.64096, 1.80059
-11.0261, -19.6841, 19.3396, -0.555034, -0.492237, 1.22773, 4.63147, -8.13326, 2.90511
-7.94742, -19.83, 19.691, -0.555034, -0.492237, 1.22773, 4.63147, -8.13326, 2.90511
-4.50144, -19.6962, 19.7387, -0.73877, -0.361376, 1.15387, 3.46491, -8.38175, 3.71224
-4.50144, -19.6962, 19.7387, -0.73877, -0.361376, 1.15387, 3.46491, -8.38175, 3.71224
-4.50144, -19.6962, 19.7387, -0.73877, -0.361376, 1.15387, 3.46491, -8.38175, 3.71224
-0.978365, -17.9932, 19.721, -0.887935, -0.267217, 1.10994, 2.58768, -8.46605, 4.20357
-0.978365, -17.9932, 19.721, -0.887935, -0.267217, 1.10994, 2.58768, -8.46605, 4.20357
0.711021, -14.7328, 19.439, -0.988821, -0.202962, 1.09384, 1.9754, -8.52758, 4.40661
0.711021, -14.7328, 19.439, -0.988821, -0.202962, 1.09384, 1.9754, -8.52758, 4.40661
0.711021, -14.7328, 19.439, -0.988821, -0.202962, 1.09384, 1.9754, -8.52758, 4.40661
0.711021, -14.7328, 19.439, -1.06468, -0.15174, 1.0889, 1.48135, -8.58417, 4.48972
0.133672, -11.5105, 18.3342, -1.06468, -0.15174, 1.0889, 1.48135, -8.58417, 4.48972
0.133672, -11.5105, 18.3342, -1.1291, -0.104534, 1.08318, 1.02257, -8.61059, 4.56641
-0.482596, -9.22277, 16.4752, -1.1291, -0.104534, 1.08318, 1.02257, -8.61059, 4.56641
-0.482596, -9.22277, 16.4752, -1.1909, -0.0610132, 1.0779, 0.597558, -8.6174, 4.62853
-0.525108, -8.11792, 14.3477, -1.1909, -0.0610132, 1.0779, 0.597558, -8.6174, 4.62853
-0.525108, -8.11792, 14.3477, -1.1909, -0.0610132, 1.0779, 0.597558, -8.6174, 4.62853
0.00104782, -7.7166, 12.1531, -1.27038, -0.0264293, 1.07604, 0.258976, -8.6218, 4.65162
0.481549, -7.61107, 10.2591, -1.3011, -0.00438534, 1.07573, 0.04298, -8.62328, 4.65587
0.481549, -7.61107, 10.2591, -1.3011, -0.00438534, 1.07573, 0.04298, -8.62328, 4.65587
0.481549, -7.61107, 10.2591, -1.3011, -0.00438534, 1.07573, 0.04298, -8.62328, 4.65587
0.481549, -7.61107, 10.2591, -1.3011, -0.00438534, 1.07573, 0.04298, -8.62328, 4.65587
0.481549, -7.61107, 10.2591, -1.35157, 0.0102637, 1.07379, -0.100582, -8.61386, 4.6724
0.157772, -7.58772, 8.68554, -1.35157, 0.0102637, 1.07379, -0.100582, -8.61386, 4.6724
0.157772, -7.58772, 8.68554, -1.35157, 0.0102637, 1.07379, -0.100582, -8.61386, 4.6724
0.157772, -7.58772, 8.68554, -1.41568, 0.0257207, 1.06948, -0.252036, -8.59128, 4.70812
-0.959355, -7.60523, 7.42935, -1.45026, 0.0482412, 1.06399, -0.472576, -8.55819, 4.75122
-1.95733, -7.78711, 6.55667, -1.45026, 0.0482412, 1.06399, -0.472576, -8.55819, 4.75122
-1.95733, -7.78711, 6.55667, -1.45026, 0.0482412, 1.06399, -0.472576, -8.55819, 4.75122
-1.95089, -8.01389, 6.20565, -1.49243, 0.0741041, 1.06144, -0.725554, -8.53249, 4.76551
-1.95089, -8.01389, 6.20565, -1.49243, 0.0741041, 1.06144, -0.725554, -8.53249, 4.76551
-1.06998, -8.08184, 6.23513, -1.50718, 0.0944564, 1.06111, -0.924295, -8.51627, 4.76013
-1.06998, -8.08184, 6.23513, -1.50718, 0.0944564, 1.06111, -0.924295, -8.51627, 4.76013
-1.06998, -8.08184, 6.23513, -1.50718, 0.0944564, 1.06111, -0.924295, -8.51627, 4.76013
-1.06998, -8.08184, 6.23513, -1.51282, 0.10576, 1.06217, -1.03452, -8.51164, 4.74572
-0.425116, -8.0305, 6.30219, -1.51282, 0.10576, 1.06217, -1.03452, -8.51164, 4.74572
-0.425116, -8.0305, 6.30219, -1.51541, 0.111749, 1.06432, -1.09286, -8.51627, 4.72428
-0.63962, -7.95715, 6.11059, -1.51541, 0.111749, 1.06432, -1.09286, -8.51627, 4.72428
-0.63962, -7.95715, 6.11059, -1.52668, 0.119148, 1.06739, -1.16489, -8.52341, 4.6941
-1.43267, -7.86045, 5.7443, -1.52668, 0.119148, 1.06739, -1.16489, -8.52341, 4.6941
-1.43267, -7.86045, 5.7443, -1.52668, 0.119148, 1.06739, -1.16489, -8.52341, 4.6941
-1.9476, -7.82588, 5.44493, -1.5455, 0.129825, 1.07152, -1.26872, -8.53133, 4.65262
-1.9476, -7.82588, 5.44493, -1.5455, 0.129825, 1.07152, -1.26872, -8.53133, 4.65262
-1.92575, -7.73711, 5.33775, -1.5541, 0.142751, 1.07689, -1.39421, -8.54101, 4.59862
-1.92575, -7.73711, 5.33775, -1.5541, 0.142751, 1.07689, -1.39421, -8.54101, 4.59862
-1.92575, -7.73711, 5.33775, -1.5541, 0.142751, 1.07689, -1.39421, -8.54101, 4.59862
-1.92575, -7.73711, 5.33775, -1.55784, 0.154939, 1.08009, -1.51233, -8.54008, 4.56289
-1.61305, -7.44836, 5.49388, -1.55784, 0.154939, 1.08009, -1.51233, -8.54008, 4.56289
-1.32355, -7.17443, 5.69281, -1.5513, 0.164941, 1.07912, -1.60911, -8.52189, 4.56379
-1.32355, -7.17443, 5.69281, -1.5513, 0.164941, 1.07912, -1.60911, -8.52189, 4.56379
-1.32355, -7.17443, 5.69281, -1.5513, 0.164941, 1.07912, -1.60911, -8.52189, 4.56379
-1.3469, -7.18745, 5.6482, -1.53956, 0.173197, 1.0752, -1.68886, -8.49191, 4.59077
-1.64747, -7.42711, 5.42262, -1.52354, 0.181014, 1.07089, -1.76427, -8.46023, 4.62081
-1.64747, -7.42711, 5.42262, -1.52354, 0.181014, 1.07089, -1.76427, -8.46023, 4.62081
-1.64747, -7.42711, 5.42262, -1.52354, 0.181014, 1.07089, -1.76427, -8.46023, 4.62081
-1.64747, -7.42711, 5.42262, -1.52354, 0.181014, 1.07089, -1.76427, -8.46023, 4.62081
-1.64747, -7.42711, 5.42262, -1.52354, 0.181014, 1.07089, -1.76427, -8.46023, 4.62081
-1.64747, -7.42711, 5.42262, -1.52354, 0.181014, 1.07089, -1.76427, -8.46023, 4.62081
-1.91691, -8.1739, 5.15618, -1.49938, 0.194777, 1.06269, -1.89677, -8.40002, 4.67781
-1.75869, -8.32868, 5.28281, -1.4842, 0.196543, 1.05522, -1.91374, -8.36192, 4.73877
-1.75869, -8.32868, 5.28281, -1.4842, 0.196543, 1.05522, -1.91374, -8.36192, 4.73877
-1.75869, -8.32868, 5.28281, -1.4842, 0.196543, 1.05522, -1.91374, -8.36192, 4.73877
-1.75869, -8.32868, 5.28281, -1.4842, 0.196543, 1.05522, -1.91374, -8.36192, 4.73877
-1.64957, -8.29919, 5.44717, -1.46514, 0.193949, 1.04432, -1.88881, -8.31405, 4.83208
-1.64957, -8.29919, 5.44717, -1.46514, 0.193949, 1.04432, -1.88881, -8.31405, 4.83208
-1.69478, -8.19576, 5.55405, -1.44006, 0.187235, 1.02806, -1.8242, -8.24505, 4.97307
-1.69478, -8.19576, 5.55405, -1.44006, 0.187235, 1.02806, -1.8242, -8.24505, 4.97307
-1.92649, -8.16058, 5.70104, -1.41131, 0.17759, 1.00784, -1.73125, -8.15732, 5.1479
-1.92649, -8.16058, 5.70104, -1.41131, 0.17759, 1.00784, -1.73125, -8.15732, 5.1479
-1.92649, -8.16058, 5.70104, -1.41131, 0.17759, 1.00784, -1.73125, -8.15732, 5.1479
-1.92649, -8.16058, 5.70104, -1.41131, 0.17759, 1.00784, -1.73125, -8.15732, 5.1479
-1.92649, -8.16058, 5.70104, -1.41131, 0.17759, 1.00784, -1.73125, -8.15732, 5.1479
-1.92649, -8.16058, 5.70104, -1.41131, 0.17759, 1.00784, -1.73125, -8.15732, 5.1479
-1.92649, -8.16058, 5.70104, -1.41131, 0.17759, 1.00784, -1.73125, -8.15732, 5.1479
-1.92649, -8.16058, 5.70104, -1.41131, 0.17759, 1.00784, -1.73125, -8.15732, 5.1479
-2.21674, -8.22749, 5.89833, -1.37502, 0.165299, 0.986162, -1.61256, -8.06096, 5.33484
-2.21674, -8.22749, 5.89833, -1.33583, 0.148482, 0.96438, -1.44978, -7.96401, 5.52382
-2.35625, -8.09861, 6.13634, -1.33583, 0.148482, 0.96438, -1.44978, -7.96401, 5.52382
-2.35625, -8.09861, 6.13634, -1.29288, 0.128318, 0.93898, -1.25407, -7.84315, 5.74041
-2.41717, -7.67828, 6.58346, -1.29288, 0.128318, 0.93898, -1.25407, -7.84315, 5.74041
-2.46013, -7.14943, 7.26679, -1.21317, 0.077752, 0.863076, -0.761201, -7.42399, 6.35177
-2.46013, -7.14943, 7.26679, -1.21317, 0.077752, 0.863076, -0.761201, -7.42399, 6.35177
-2.46013, -7.14943, 7.26679, -1.16628, 0.0523132, 0.834712, -0.51243, -7.25287, 6.57063
-2.60264, -7.33759, 6.66699, -1.16628, 0.0523132, 0.834712, -0.51243, -7.25287, 6.57063
-2.60264, -7.33759, 6.66699, -1.12016, 0.0271335, 0.814048, -0.265874, -7.12268, 6.72582
-2.2591, -7.09899, 6.44919, -1.12016, 0.0271335, 0.814048, -0.265874, -7.12268, 6.72582
-2.2591, -7.09899, 6.44919, -1.12016, 0.0271335, 0.814048, -0.265874, -7.12268, 6.72582
-2.2591, -7.09899, 6.44919, -1.05771, 0.000820428, 0.784146, -0.00803698, -6.92096, 6.93832
-1.59269, -6.38138, 7.14868, -1.05771, 0.000820428, 0.784146, -0.00803698, -6.92096, 6.93832
-1.29032, -5.78352, 7.88231, -1.017, -0.0292134, 0.733702, 0.286248, -6.55951, 7.27536
-1.29032, -5.78352, 7.88231, -1.017, -0.0292134, 0.733702, 0.286248, -6.55951, 7.27536
-1.29032, -5.78352, 7.88231, -1.017, -0.0292134, 0.733702, 0.286248, -6.55951, 7.27536
-1.29032, -5.78352, 7.88231, -1.017, -0.0292134, 0.733702, 0.286248, -6.55951, 7.27536
-1.29032, -5.78352, 7.88231, -0.89051, -0.0753452, 0.615414, 0.737685, -5.64146, 7.97933
-0.959505, -6.60022, 6.9017, -0.89051, -0.0753452, 0.615414, 0.737685, -5.64146, 7.97933
-0.959505, -6.60022, 6.9017, -0.89051, -0.0753452, 0.615414, 0.737685, -5.64146, 7.97933
-0.959505, -6.60022, 6.9017, -0.89051, -0.0753452, 0.615414, 0.737685, -5.64146, 7.97933
-0.959505, -6.60022, 6.9017, -0.828889, -0.092388, 0.572806, 0.904115, -5.28887, 8.20064
-0.0648152, -7.07863, 6.33992, -0.782029, -0.111032, 0.539484, 1.08588, -5.00319, 8.35637
1.11294, -7.36977, 6.41012, -0.782029, -0.111032, 0.539484, 1.08588, -5.00319, 8.35637
1.11294, -7.36977, 6.41012, -0.782029, -0.111032, 0.539484, 1.08588, -5.00319, 8.35637
2.17662, -7.6711, 6.67492, -0.7575, -0.131338, 0.514289, 1.28342, -4.77926, 8.45881
2.17662, -7.6711, 6.67492, -0.7575, -0.131338, 0.514289, 1.28342, -4.77926, 8.45881
2.84274, -7.91135, 6.66684, -0.738358, -0.150789, 0.498421, 1.47214, -4.63163, 8.51004
2.84274, -7.91135, 6.66684, -0.738358, -0.150789, 0.498421, 1.47214, -4.63163, 8.51004
2.84274, -7.91135, 6.66684, -0.738358, -0.150789, 0.498421, 1.47214, -4.63163, 8.51004
2.84274, -7.91135, 6.66684, -0.7308, -0.167013, 0.492657, 1.62913, -4.5706, 8.51443
3.31561, -7.87198, 6.53301, -0.7308, -0.167013, 0.492657, 1.62913, -4.5706, 8.51443
3.61229, -7.5509, 6.49365, -0.729634, -0.178712, 0.490444, 1.74207, -4.54245, 8.50713
3.61229, -7.5509, 6.49365, -0.729634, -0.178712, 0.490444, 1.74207, -4.54245, 8.50713
3.61229, -7.5509, 6.49365, -0.729634, -0.178712, 0.490444, 1.74207, -4.54245, 8.50713
3.8693, -7.18566, 6.51805, -0.734664, -0.18657, 0.487987, 1.8178, -4.51498, 8.50591
3.8693, -7.18566, 6.51805, -0.734664, -0.18657, 0.487987, 1.8178, -4.51498, 8.50591
3.93442, -6.95184, 6.45578, -0.751207, -0.19172, 0.487084, 1.86737, -4.50285, 8.5016
3.93442, -6.95184, 6.45578, -0.751207, -0.19172, 0.487084, 1.86737, -4.50285, 8.5016
3.93442, -6.95184, 6.45578, -0.751207, -0.19172, 0.487084, 1.86737, -4.50285, 8.5016
3.93442, -6.95184, 6.45578, -0.751207, -0.19172, 0.487084, 1.86737, -4.50285, 8.5016
3.69102, -6.90769, 6.38722, -0.783585, -0.191597, 0.490103, 1.86619, -4.52862, 8.48817
3.69102, -6.90769, 6.38722, -0.82589, -0.182375, 0.496609, 1.77739, -4.59174, 8.4733
3.14765, -6.73195, 6.78778, -0.873131, -0.165352, 0.50283, 1.61308, -4.65828, 8.46986
3.14765, -6.73195, 6.78778, -0.873131, -0.165352, 0.50283, 1.61308, -4.65828, 8.46986
3.1502, -6.54394, 7.0216, -0.935798, -0.147636, 0.504319, 1.44158, -4.68396, 8.4866
3.1502, -6.54394, 7.0216, -0.935798, -0.147636, 0.504319, 1.44158, -4.68396, 8.4866
3.1502, -6.54394, 7.0216, -0.935798, -0.147636, 0.504319, 1.44158, -4.68396, 8.4866
2.97611, -6.45488, 6.99331, -0.998586, -0.132919, 0.51054, 1.29877, -4.74651, 8.47489
2.97611, -6.45488, 6.99331, -0.998586, -0.132919, 0.51054, 1.29877, -4.74651, 8.47489
2.51342, -6.46086, 7.0195, -1.05834, -0.122314, 0.5309, 1.19569, -4.92476, 8.38791
2.51342, -6.46086, 7.0195, -1.05834, -0.122314, 0.5309, 1.19569, -4.92476, 8.38791
2.51342, -6.46086, 7.0195, -1.05834, -0.122314, 0.5309, 1.19569, -4.92476, 8.38791
2.51342, -6.46086, 7.0195, -1.05834, -0.122314, 0.5309, 1.19569, -4.92476, 8.38791
2.51342, -6.46086, 7.0195, -1.05834, -0.122314, 0.5309, 1.19569, -4.92476, 8.38791
2.51342, -6.46086, 7.0195, -1.11662, -0.117651, 0.561377, 1.15032, -5.18099, 8.23857
2.01451, -6.18514, 7.40196, -1.11662, -0.117651, 0.561377, 1.15032, -5.18099, 8.23857
2.01451, -6.18514, 7.40196, -1.16862, -0.117176, 0.590728, 1.1457, -5.42084, 8.08344
1.57577, -5.63353, 8.06732, -1.16862, -0.117176, 0.590728, 1.1457, -5.42084, 8.08344
0.971929, -5.28386, 8.64557, -1.22629, -0.117338, 0.612342, 1.14728, -5.59416, 7.96424
0.146994, -5.29644, 8.80948, -1.28578, -0.115549, 0.630794, 1.12986, -5.74136, 7.86131
0.146994, -5.29644, 8.80948, -1.28578, -0.115549, 0.630794, 1.12986, -5.74136, 7.86131
0.146994, -5.29644, 8.80948, -1.28578, -0.115549, 0.630794, 1.12986, -5.74136, 7.86131
0.146994, -5.29644, 8.80948, -1.28578, -0.115549, 0.630794, 1.12986, -5.74136, 7.86131
0.146994, -5.29644, 8.80948, -1.35121, -0.110227, 0.652069, 1.07803, -5.91086, 7.74206
-0.724194, -5.31889, 8.68195, -1.35121, -0.110227, 0.652069, 1.07803, -5.91086, 7.74206
-0.724194, -5.31889, 8.68195, -1.411, -0.101188, 0.676938, 0.989952, -6.10741, 7.59997
-1.49868, -5.22608, 8.67925, -1.411, -0.101188, 0.676938, 0.989952, -6.10741, 7.59997
-1.99864, -4.94856, 8.84106, -1.46216, -0.0894402, 0.703255, 0.875345, -6.31237, 7.44499
-2.20911, -4.48378, 8.95618, -1.51012, -0.0802374, 0.728824, 0.785482, -6.50573, 7.28687
-2.20911, -4.48378, 8.95618, -1.51012, -0.0802374, 0.728824, 0.785482, -6.50573, 7.28687
-2.20911, -4.48378, 8.95618, -1.51012, -0.0802374, 0.728824, 0.785482, -6.50573, 7.28687
-2.60129, -4.31208, 8.87879, -1.55838, -0.0743695, 0.756426, 0.728149, -6.70741, 7.10778
-2.60129, -4.31208, 8.87879, -1.55838, -0.0743695, 0.756426, 0.728149, -6.70741, 7.10778
-2.60129, -4.31208, 8.87879, -1.55838, -0.0743695, 0.756426, 0.728149, -6.70741, 7.10778
-2.60129, -4.31208, 8.87879, -1.55838, -0.0743695, 0.756426, 0.728149, -6.70741, 7.10778
-2.60129, -4.31208, 8.87879, -1.55838, -0.0743695, 0.756426, 0.728149, -6.70741, 7.10778
-2.60129, -4.31208, 8.87879, -1.55838, -0.0743695, 0.756426, 0.728149, -6.70741, 7.10778
-2.60129, -4.31208, 8.87879, -1.55838, -0.0743695, 0.756426, 0.728149, -6.70741, 7.10778
-2.60129, -4.31208, 8.87879, -1.61065, -0.069381, 0.795461, 0.679389, -6.98219, 6.84306
-3.37937, -4.667, 8.51429, -1.61065, -0.069381, 0.795461, 0.679389, -6.98219, 6.84306
-3.37937, -4.667, 8.51429, -1.63661, -0.0662179, 0.855147, 0.648462, -7.37953, 6.41576
-4.37854, -5.0252, 7.97407, -1.63661, -0.0662179, 0.855147, 0.648462, -7.37953, 6.41576
-5.70299, -4.83405, 7.95117, -1.67045, -0.0666748, 0.942013, 0.652927, -7.90808, 5.75117
-7.07219, -3.48625, 9.52499, -1.68154, -0.0696524, 1.04298, 0.682042, -8.44579, 4.92376
-8.34455, -1.06788, 13.1301, -1.6845, -0.0720045, 1.12967, 0.705037, -8.83888, 4.17339
-8.99764, 2.42526, 17.1509, -1.64255, -0.0553475, 1.16188, 0.542129, -8.97825, 3.89066
-8.99764, 2.42526, 17.1509, -1.64255, -0.0553475, 1.16188, 0.542129, -8.97825, 3.89066
-8.99764, 2.42526, 17.1509, -1.64255, -0.0553475, 1.16188, 0.542129, -8.97825, 3.89066
-8.99764, 2.42526, 17.1509, -1.64255, -0.0553475, 1.16188, 0.542129, -8.97825, 3.89066
-8.99764, 2.42526, 17.1509, -1.5153, -0.0172541, 1.09359, 0.169085, -8.70387, 4.50046
-9.25316, 6.26747, 19.2822, -1.29823, 0.0369037, 0.903536, -0.361569, -7.69285, 6.06047
-11.5284, 7.82647, 19.6832, -1.29823, 0.0369037, 0.903536, -0.361569, -7.69285, 6.06047
-11.5284, 7.82647, 19.6832, -1.29823, 0.0369037, 0.903536, -0.361569, -7.69285, 6.06047
-15.8941, 3.77051, 19.7377, -1.0333, 0.0548251, 0.595545, -0.537013, -5.48915, 8.10067
-18.9177, -6.2754, 19.1431, -0.770587, -0.00944976, 0.268814, 0.0926073, -2.60265, 9.44763
-18.9177, -6.2754, 19.1431, -0.770587, -0.00944976, 0.268814, 0.0926073, -2.60265, 9.44763
-18.9177, -6.2754, 19.1431, -0.770587, -0.00944976, 0.268814, 0.0926073, -2.60265, 9.44763
-18.9177, -6.2754, 19.1431, -0.770587, -0.00944976, 0.268814, 0.0926073, -2.60265, 9.44763
-18.6708, -15.4537, 14.5289, -0.481657, -0.134445, 0.082745, 1.31359, -0.802663, 9.67834
-18.6708, -15.4537, 14.5289, -0.481657, -0.134445, 0.082745, 1.31359, -0.802663, 9.67834
-18.6708, -15.4537, 14.5289, -0.481657, -0.134445, 0.082745, 1.31359, -0.802663, 9.67834
-18.6708, -15.4537, 14.5289, -0.481657, -0.134445, 0.082745, 1.31359, -0.802663, 9.67834
-18.6708, -15.4537, 14.5289, -0.481657, -0.134445, 0.082745, 1.31359, -0.802663, 9.67834
-7.91404, -19.2149, 5.27847, -0.0700048, -0.232989, 0.213487, 2.26269, -2.02022, 9.31874
-7.91404, -19.2149, 5.27847, -0.0700048, -0.232989, 0.213487, 2.26269, -2.02022, 9.31874
-7.91404, -19.2149, 5.27847, 0.0955273, -0.245959, 0.285095, 2.38616, -2.67328, 9.12139
-3.11996, -19.1371, 8.23572, 0.0955273, -0.245959, 0.285095, 2.38616, -2.67328, 9.12139
1.0598, -19.4525, 9.07473, 0.173878, -0.268778, 0.293577, 2.60243, -2.73408, 9.0439
1.0598, -19.4525, 9.07473, 0.173878, -0.268778, 0.293577, 2.60243, -2.73408, 9.0439
1.0598, -19.4525, 9.07473, 0.173878, -0.268778, 0.293577, 2.60243, -2.73408, 9.0439
1.0598, -19.4525, 9.07473, 0.173878, -0.268778, 0.293577, 2.60243, -2.73408, 9.0439
1.0598, -19.4525, 9.07473, 0.173878, -0.268778, 0.293577, 2.60243, -2.73408, 9.0439
1.0598, -19.4525, 9.07473, 0.173878, -0.268778, 0.293577, 2.60243, -2.73408, 9.0439
1.0598, -19.4525, 9.07473, 0.154046, -0.283417, 0.281092, 2.74046, -2.61011, 9.03976
2.21255, -17.9691, 7.37367, 0.154046, -0.283417, 0.281092, 2.74046, -2.61011, 9.03976
2.21255, -17.9691, 7.37367, 0.144113, -0.291906, 0.285351, 2.82023, -2.64194, 9.00591
2.96533, -11.6854, 4.81159, 0.156228, -0.30297, 0.315086, 2.92389, -2.89868, 8.89317
4.02348, -8.46265, 5.4572, 0.164437, -0.315191, 0.343545, 3.03798, -3.13829, 8.77279
4.02348, -8.46265, 5.4572, 0.164437, -0.315191, 0.343545, 3.03798, -3.13829, 8.77279
4.45159, -5.5048, 6.3724, 0.159967, -0.323681, 0.352833, 3.11697, -3.21061, 8.71874
4.45159, -5.5048, 6.3724, 0.159967, -0.323681, 0.352833, 3.11697, -3.21061, 8.71874
4.17706, -3.62247, 6.76309, 0.144791, -0.326144, 0.348889, 3.13985, -3.17357, 8.72409
4.17706, -3.62247, 6.76309, 0.144791, -0.326144, 0.348889, 3.13985, -3.17357, 8.72409
4.17706, -3.62247, 6.76309, 0.144791, -0.326144, 0.348889, 3.13985, -3.17357, 8.72409
4.17706, -3.62247, 6.76309, 0.138088, -0.325144, 0.346482, 3.13056, -3.15362, 8.73466
3.94654, -2.80472, 6.79871, 0.138088, -0.325144, 0.346482, 3.13056, -3.15362, 8.73466
4.00492, -2.32586, 6.93598, 0.128571, -0.324776, 0.350881, 3.12715, -3.19241, 8.72178
4.00492, -2.32586, 6.93598, 0.128571, -0.324776, 0.350881, 3.12715, -3.19241, 8.72178
4.00492, -2.32586, 6.93598, 0.128571, -0.324776, 0.350881, 3.12715, -3.19241, 8.72178
4.01914, -1.90599, 7.33295, 0.119599, -0.325411, 0.354632, 3.13304, -3.22441, 8.70788
3.90388, -1.73714, 7.51108, 0.11218, -0.334172, 0.350294, 3.13304, -3.22441, 8.70788
3.90388, -1.73714, 7.51108, 0.11218, -0.334172, 0.350294, 3.21428, -3.17707, 8.69567
3.90388, -1.73714, 7.51108, 0.11218, -0.334172, 0.350294, 3.21428, -3.17707, 8.69567
3.90388, -1.73714, 7.51108, 0.11218, -0.334172, 0.350294, 3.21428, -3.17707, 8.69567
3.90388, -1.73714, 7.51108, 0.11218, -0.334172, 0.350294, 3.21428, -3.17707, 8.69567
3.90388, -1.73714, 7.51108, 0.105958, -0.344623, 0.341054, 3.31085, -3.08517, 8.69252
3.90388, -1.73714, 7.51108, 0.105958, -0.344623, 0.341054, 3.31085, -3.08517, 8.69252
3.3906, -2.39233, 7.59416, 0.104301, -0.349644, 0.338041, 3.35712, -3.05342, 8.68599
3.3906, -2.39233, 7.59416, 0.108359, -0.352686, 0.345755, 3.38511, -3.11686, 8.65252
3.29136, -3.00575, 7.5497, 0.108359, -0.352686, 0.345755, 3.38511, -3.11686, 8.65252
3.04676, -3.41171, 7.65209, 0.112678, -0.35018, 0.357984, 3.36206, -3.2254, 8.62168
3.04676, -3.41171, 7.65209, 0.112678, -0.35018, 0.357984, 3.36206, -3.2254, 8.62168
3.04676, -3.41171, 7.65209, 0.112678, -0.35018, 0.357984, 3.36206, -3.2254, 8.62168
3.04676, -3.41171, 7.65209, 0.112678, -0.35018, 0.357984, 3.36206, -3.2254, 8.62168
3.04676, -3.41171, 7.65209, 0.114219, -0.340972, 0.369785, 3.27715, -3.33796, 8.61152
2.79169, -4.12901, 8.08304, 0.112968, -0.329033, 0.382831, 3.16665, -3.46439, 8.60293
2.79169, -4.12901, 8.08304, 0.112968, -0.329033, 0.382831, 3.16665, -3.46439, 8.60293
2.79169, -4.12901, 8.08304, 0.112968, -0.329033, 0.382831, 3.16665, -3.46439, 8.60293
2.72284, -4.185, 8.29919, 0.108342, -0.315561, 0.394464, 3.04143, -3.5803, 8.60065
2.75487, -3.97648, 8.61758, 0.0987016, -0.302721, 0.396782, 2.92156, -3.61502, 8.62764
2.75487, -3.97648, 8.61758, 0.0987016, -0.302721, 0.396782, 2.92156, -3.61502, 8.62764
2.75487, -3.97648, 8.61758, 0.0987016, -0.302721, 0.396782, 2.92156, -3.61502, 8.62764
2.75487, -3.97648, 8.61758, 0.0987016, -0.302721, 0.396782, 2.92156, -3.61502, 8.62764
2.74484, -3.728, 9.09075, 0.0840334, -0.290084, 0.388901, 2.80312, -3.56063, 8.68933
2.65024, -3.45077, 9.56466, 0.0693703, -0.275964, 0.37309, 2.67025, -3.43689, 8.78052
2.65024, -3.45077, 9.56466, 0.0693703, -0.275964, 0.37309, 2.67025, -3.43689, 8.78052
2.65024, -3.45077, 9.56466, 0.0693703, -0.275964, 0.37309, 2.67025, -3.43689, 8.78052
2.65024, -3.45077, 9.56466, 0.0693703, -0.275964, 0.37309, 2.67025, -3.43689, 8.78052
2.65024, -3.45077, 9.56466, 0.0693703, -0.275964, 0.37309, 2.67025, -3.43689, 8.78052
2.65024, -3.45077, 9.56466, 0.0693703, -0.275964, 0.37309, 2.67025, -3.43689, 8.78052
2.65024, -3.45077, 9.56466, 0.0471977, -0.264236, 0.353269, 2.55948, -3.2728, 8.87569
2.71191, -3.18747, 9.8106, 0.0284658, -0.254233, 0.337639, 2.46473, -3.142, 8.94947
2.65772, -3.13298, 9.83784, 0.0284658, -0.254233, 0.337639, 2.46473, -3.142, 8.94947
2.52794, -2.77283, 9.86089, 0.0209724, -0.240755, 0.331765, 2.33667, -3.09992, 8.99836
2.52794, -2.77283, 9.86089, 0.0209724, -0.240755, 0.331765, 2.33667, -3.09992, 8.99836
2.52794, -2.77283, 9.86089, 0.0209724, -0.240755, 0.331765, 2.33667, -3.09992, 8.99836
2.52794, -2.77283, 9.86089, 0.0209724, -0.240755, 0.331765, 2.33667, -3.09992, 8.99836
2.58423, -2.42705, 10.0097, 0.0188396, -0.238252, 0.333819, 2.31285, -3.1203, 8.99747
