acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-2.53902, -9.16005, -2.56851, 0.825793, 0.169377, 1.78372, -1.65197, -9.44161, -2.04132
-2.53902, -9.16005, -2.56851, 0.825793, 0.169377, 1.78372, -1.65197, -9.44161, -2.04132
-2.53902, -9.16005, -2.56851, 0.655765, 0.148239, 1.79683, -1.44743, -9.44596, -2.17227
-3.39255, -9.1141, -2.43109, 0.655765, 0.148239, 1.79683, -1.44743, -9.44596, -2.17227
-3.39255, -9.1141, -2.43109, 0.655765, 0.148239, 1.79683, -1.44743, -9.44596, -2.17227
-3.39255, -9.1141, -2.43109, 0.655765, 0.148239, 1.79683, -1.44743, -9.44596, -2.17227
-3.39255, -9.1141, -2.43109, 0.655765, 0.148239, 1.79683, -1.44743, -9.44596, -2.17227
-3.39255, -9.1141, -2.43109, 0.655765, 0.148239, 1.79683, -1.44743, -9.44596, -2.17227
-3.39255, -9.1141, -2.43109, 0.655765, 0.148239, 1.79683, -1.44743, -9.44596, -2.17227
-3.39255, -9.1141, -2.43109, 0.486102, 0.115784, 1.80965, -1.13214, -9.45803, -2.30302
-1.55586, -9.22307, -3.28237, 0.486102, 0.115784, 1.80965, -1.13214, -9.45803, -2.30302
-1.55586, -9.22307, -3.28237, 0.486102, 0.115784, 1.80965, -1.13214, -9.45803, -2.30302
-1.55586, -9.22307, -3.28237, 0.486102, 0.115784, 1.80965, -1.13214, -9.45803, -2.30302
-1.55586, -9.22307, -3.28237, 0.32842, 0.0902889, 1.8288, -0.883632, -9.43704, -2.49028
-2.63752, -8.81547, -2.27811, 0.32842, 0.0902889, 1.8288, -0.883632, -9.43704, -2.49028
-2.63752, -8.81547, -2.27811, 0.32842, 0.0902889, 1.8288, -0.883632, -9.43704, -2.49028
-2.63752, -8.81547, -2.27811, 0.176819, 0.0654273, 1.80222, -0.640734, -9.51833, -2.24296
-0.47616, -8.58165, -1.50063, 0.176819, 0.0654273, 1.80222, -0.640734, -9.51833, -2.24296
-0.47616, -8.58165, -1.50063, 0.176819, 0.0654273, 1.80222, -0.640734, -9.51833, -2.24296
-0.47616, -8.58165, -1.50063, 0.176819, 0.0654273, 1.80222, -0.640734, -9.51833, -2.24296
-0.47616, -8.58165, -1.50063, 0.176819, 0.0654273, 1.80222, -0.640734, -9.51833, -2.24296
-0.47616, -8.58165, -1.50063, 0.0519599, 0.0324258, 1.78302, -0.317718, -9.57511, -2.0631
-0.643961, -9.13895, -1.95628, 0.0519599, 0.0324258, 1.78302, -0.317718, -9.57511, -2.0631
-0.643961, -9.13895, -1.95628, 0.0519599, 0.0324258, 1.78302, -0.317718, -9.57511, -2.0631
-0.643961, -9.13895, -1.95628, 0.0519599, 0.0324258, 1.78302, -0.317718, -9.57511, -2.0631
-0.643961, -9.13895, -1.95628, 0.0519599, 0.0324258, 1.78302, -0.317718, -9.57511, -2.0631
-0.643961, -9.13895, -1.95628, -0.0568218, 0.0289237, 1.74073, -0.283411, -9.6548, -1.65669
-0.567919, -8.33572, -0.499511, -0.0568218, 0.0289237, 1.74073, -0.283411, -9.6548, -1.65669
-0.567919, -8.33572, -0.499511, -0.0568218, 0.0289237, 1.74073, -0.283411, -9.6548, -1.65669
-0.567919, -8.33572, -0.499511, -0.0568218, 0.0289237, 1.74073, -0.283411, -9.6548, -1.65669
-0.567919, -8.33572, -0.499511, -0.0568218, 0.0289237, 1.74073, -0.283411, -9.6548, -1.65669
-0.567919, -8.33572, -0.499511, -0.0568218, 0.0289237, 1.74073, -0.283411, -9.6548, -1.65669
-0.567919, -8.33572, -0.499511, -0.0568218, 0.0289237, 1.74073, -0.283411, -9.6548, -1.65669
-0.567919, -8.33572, -0.499511, -0.0568218, 0.0289237, 1.74073, -0.283411, -9.6548, -1.65669
-0.567919, -8.33572, -0.499511, -0.148125, 0.0327544, 1.67277, -0.320934, -9.74387, -0.997036
-0.320184, -9.24043, -1.07926, -0.148125, 0.0327544, 1.67277, -0.320934, -9.74387, -0.997036
-0.320184, -9.24043, -1.07926, -0.148125, 0.0327544, 1.67277, -0.320934, -9.74387, -0.997036
-0.320184, -9.24043, -1.07926, -0.148125, 0.0327544, 1.67277, -0.320934, -9.74387, -0.997036
-0.424667, -9.21469, -0.26435, -0.226906, 0.0413975, 1.63106, -0.40558, -9.77383, -0.58973
-0.424667, -9.21469, -0.26435, -0.226906, 0.0413975, 1.63106, -0.40558, -9.77383, -0.58973
-0.646506, -8.8243, 0.638123, -0.302415, 0.0572302, 1.56019, -0.560549, -9.78341, 0.103792
-0.646506, -8.8243, 0.638123, -0.302415, 0.0572302, 1.56019, -0.560549, -9.78341, 0.103792
-0.646506, -8.8243, 0.638123, -0.302415, 0.0572302, 1.56019, -0.560549, -9.78341, 0.103792
-0.646506, -8.8243, 0.638123, -0.302415, 0.0572302, 1.56019, -0.560549, -9.78341, 0.103792
-0.646506, -8.8243, 0.638123, -0.302415, 0.0572302, 1.56019, -0.560549, -9.78341, 0.103792
-0.646506, -8.8243, 0.638123, -0.36593, 0.070709, 1.51354, -0.692371, -9.75949, 0.559392
-0.699645, -9.78021, 0.430804, -0.36593, 0.070709, 1.51354, -0.692371, -9.75949, 0.559392
-0.699645, -9.78021, 0.430804, -0.36593, 0.070709, 1.51354, -0.692371, -9.75949, 0.559392
-0.699645, -9.78021, 0.430804, -0.36593, 0.070709, 1.51354, -0.692371, -9.75949, 0.559392
-0.699645, -9.78021, 0.430804, -0.36593, 0.070709, 1.51354, -0.692371, -9.75949, 0.559392
-0.699645, -9.78021, 0.430804, -0.423686, 0.0810091, 1.48322, -0.79302, -9.73043, 0.854373
-0.771645, -9.26992, 1.6807, -0.423686, 0.0810091, 1.48322, -0.79302, -9.73043, 0.854373
-0.771645, -9.26992, 1.6807, -0.423686, 0.0810091, 1.48322, -0.79302, -9.73043, 0.854373
-0.771645, -9.26992, 1.6807, -0.423686, 0.0810091, 1.48322, -0.79302, -9.73043, 0.854373
-0.771645, -9.26992, 1.6807, -0.423686, 0.0810091, 1.48322, -0.79302, -9.73043, 0.854373
-0.771645, -9.26992, 1.6807, -0.423686, 0.0810091, 1.48322, -0.79302, -9.73043, 0.854373
-0.771645, -9.26992, 1.6807, -0.423686, 0.0810091, 1.48322, -0.79302, -9.73043, 0.854373
-0.771645, -9.26992, 1.6807, -0.477506, 0.0799636, 1.44032, -0.782806, -9.68566, 1.27094
-0.260907, -9.53143, 1.96781, -0.477506, 0.0799636, 1.44032, -0.782806, -9.68566, 1.27094
-0.260907, -9.53143, 1.96781, -0.477506, 0.0799636, 1.44032, -0.782806, -9.68566, 1.27094
-0.260907, -9.53143, 1.96781, -0.477506, 0.0799636, 1.44032, -0.782806, -9.68566, 1.27094
-0.652793, -9.32037, 2.38275, -0.512081, 0.0757277, 1.40375, -0.74142, -9.63589, 1.62478
-0.652793, -9.32037, 2.38275, -0.512081, 0.0757277, 1.40375, -0.74142, -9.63589, 1.62478
-0.652793, -9.32037, 2.38275, -0.512081, 0.0757277, 1.40375, -0.74142, -9.63589, 1.62478
-0.652793, -9.32037, 2.38275, -0.541246, 0.0587193, 1.35017, -0.575122, -9.54597, 2.14097
-0.185764, -9.43668, 2.98913, -0.541246, 0.0587193, 1.35017, -0.575122, -9.54597, 2.14097
-0.185764, -9.43668, 2.98913, -0.541246, 0.0587193, 1.35017, -0.575122, -9.54597, 2.14097
-0.185764, -9.43668, 2.98913, -0.541246, 0.0587193, 1.35017, -0.575122, -9.54597, 2.14097
-0.185764, -9.43668, 2.98913, -0.541246, 0.0587193, 1.35017, -0.575122, -9.54597, 2.14097
-0.185764, -9.43668, 2.98913, -0.541246, 0.0587193, 1.35017, -0.575122, -9.54597, 2.14097
-0.185764, -9.43668, 2.98913, -0.541246, 0.0587193, 1.35017, -0.575122, -9.54597, 2.14097
-0.862656, -8.9439, 3.33312, -0.556381, 0.0426382, 1.29818, -0.417728, -9.4295, 2.63628
-0.862656, -8.9439, 3.33312, -0.556381, 0.0426382, 1.29818, -0.417728, -9.4295, 2.63628
-0.862656, -8.9439, 3.33312, -0.556381, 0.0426382, 1.29818, -0.417728, -9.4295, 2.63628
-0.862656, -8.9439, 3.33312, -0.572117, 0.0263953, 1.23752, -0.258642, -9.25752, 3.2049
-0.13457, -8.3905, 4.21434, -0.572117, 0.0263953, 1.23752, -0.258642, -9.25752, 3.2049
-0.13457, -8.3905, 4.21434, -0.572117, 0.0263953, 1.23752, -0.258642, -9.25752, 3.2049
-0.13457, -8.3905, 4.21434, -0.572117, 0.0263953, 1.23752, -0.258642, -9.25752, 3.2049
-0.13457, -8.3905, 4.21434, -0.572117, 0.0263953, 1.23752, -0.258642, -9.25752, 3.2049
-0.13457, -8.3905, 4.21434, -0.572117, 0.0263953, 1.23752, -0.258642, -9.25752, 3.2049
-0.13457, -8.3905, 4.21434, -0.572117, 0.0263953, 1.23752, -0.258642, -9.25752, 3.2049
-0.13457, -8.3905, 4.21434, -0.564114, -0.00175001, 1.13504, 0.0171505, -8.88418, 4.13655
0.800984, -8.06912, 5.27219, -0.564114, -0.00175001, 1.13504, 0.0171505, -8.88418, 4.13655
0.800984, -8.06912, 5.27219, -0.564114, -0.00175001, 1.13504, 0.0171505, -8.88418, 4.13655
0.800984, -8.06912, 5.27219, -0.541784, -0.033691, 0.99306, 0.330111, -8.20481, 5.34903
1.71947, -8.11223, 6.1055, -0.541784, -0.033691, 0.99306, 0.330111, -8.20481, 5.34903
1.71947, -8.11223, 6.1055, -0.541784, -0.033691, 0.99306, 0.330111, -8.20481, 5.34903
1.71947, -8.11223, 6.1055, -0.541784, -0.033691, 0.99306, 0.330111, -8.20481, 5.34903
1.71947, -8.11223, 6.1055, -0.541784, -0.033691, 0.99306, 0.330111, -8.20481, 5.34903
1.71947, -8.11223, 6.1055, -0.516474, -0.0883921, 0.860216, 0.865115, -7.39924, 6.36732
2.77957, -8.36865, 6.50188, -0.516474, -0.0883921, 0.860216, 0.865115, -7.39924, 6.36732
2.77957, -8.36865, 6.50188, -0.516474, -0.0883921, 0.860216, 0.865115, -7.39924, 6.36732
2.77957, -8.36865, 6.50188, -0.516474, -0.0883921, 0.860216, 0.865115, -7.39924, 6.36732
2.77957, -8.36865, 6.50188, -0.516474, -0.0883921, 0.860216, 0.865115, -7.39924, 6.36732
2.77957, -8.36865, 6.50188, -0.516474, -0.0883921, 0.860216, 0.865115, -7.39924, 6.36732
2.77957, -8.36865, 6.50188, -0.516474, -0.0883921, 0.860216, 0.865115, -7.39924, 6.36732
2.77957, -8.36865, 6.50188, -0.516474, -0.0883921, 0.860216, 0.865115, -7.39924, 6.36732
2.81385, -7.81166, 6.44365, -0.49803, -0.153913, 0.750727, 1.5024, -6.60624, 7.08099
2.81385, -7.81166, 6.44365, -0.515715, -0.206551, 0.681982, 2.00983, -6.04596, 7.44627
3.12879, -7.64535, 5.23566, -0.515715, -0.206551, 0.681982, 2.00983, -6.04596, 7.44627
3.12879, -7.64535, 5.23566, -0.515715, -0.206551, 0.681982, 2.00983, -6.04596, 7.44627
3.12879, -7.64535, 5.23566, -0.515715, -0.206551, 0.681982, 2.00983, -6.04596, 7.44627
3.12879, -7.64535, 5.23566, -0.515715, -0.206551, 0.681982, 2.00983, -6.04596, 7.44627
3.12879, -7.64535, 5.23566, -0.530573, -0.25366, 0.66051, 2.45929, -5.8201, 7.49122
3.46634, -6.50203, 6.01689, -0.530573, -0.25366, 0.66051, 2.45929, -5.8201, 7.49122
3.46634, -6.50203, 6.01689, -0.530573, -0.25366, 0.66051, 2.45929, -5.8201, 7.49122
3.46634, -6.50203, 6.01689, -0.530573, -0.25366, 0.66051, 2.45929, -5.8201, 7.49122
3.46634, -6.50203, 6.01689, -0.534281, -0.272234, 0.572972, 2.63506, -5.11723, 7.93161
3.90732, -5.30661, 6.8758, -0.534281, -0.272234, 0.572972, 2.63506, -5.11723, 7.93161
3.90732, -5.30661, 6.8758, -0.534281, -0.272234, 0.572972, 2.63506, -5.11723, 7.93161
3.90732, -5.30661, 6.8758, -0.534281, -0.272234, 0.572972, 2.63506, -5.11723, 7.93161
3.90732, -5.30661, 6.8758, -0.534281, -0.272234, 0.572972, 2.63506, -5.11723, 7.93161
3.90732, -5.30661, 6.8758, -0.585396, -0.296349, 0.450811, 2.86189, -4.08369, 8.43641
3.21501, -4.15192, 8.23034, -0.585396, -0.296349, 0.450811, 2.86189, -4.08369, 8.43641
3.21501, -4.15192, 8.23034, -0.585396, -0.296349, 0.450811, 2.86189, -4.08369, 8.43641
3.21501, -4.15192, 8.23034, -0.585396, -0.296349, 0.450811, 2.86189, -4.08369, 8.43641
3.21501, -4.15192, 8.23034, -0.585396, -0.296349, 0.450811, 2.86189, -4.08369, 8.43641
3.21501, -4.15192, 8.23034, -0.585396, -0.296349, 0.450811, 2.86189, -4.08369, 8.43641
